run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
14.0,14.0,0.0,1.0,6.0,animal1/animal11_wild_OIP-PCx4cw0yPqoOTuPMddNKxgAAAA.jpeg-object0/object00_nat_pea_08s.jpg-word1/word11_l_lose9.wav,0.0,,1.0,,,,,,2.0,0.0,1.0,0.0,1.0,wild-nat-l
14.0,14.0,1.0,1.0,8.0,animal1/animal10_dom_00000049_004.jpg-object1/object11_man_eggbeater_14s.jpg-word1/word11_l_lose17_2.wav,48.0,,0.0,,,,,,4.0,2.0,0.0,0.0,0.0,dom-man-l
14.0,14.0,2.0,1.0,6.0,animal1/animal11_wild_OIP-0e_jC-QOtZcuTCPcy3BtRgHaJh.jpeg-object0/object01_man_muffin_13n.jpg-word1/word11_l_lose8_2.wav,0.0,,1.0,,,,,,2.0,6.0,0.0,1.0,0.0,wild-man-l
14.0,14.0,3.0,1.0,7.0,animal1/animal11_wild_OIP-2kPKPNKLZk-hlJC9a2LPggHaIc.jpeg-object1/object11_man_gift_09s.jpg-word0/word00_d_door1.wav,47.0,,1.0,,,,,,7.0,8.0,0.0,0.0,1.0,wild-man-d
14.0,14.0,4.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,,-1.0,,,,,,2.0,15.0,0.0,1.0,0.0,st-st-st
14.0,14.0,5.0,1.0,1.0,animal0/animal00_dom_OIP-5rK1zqoABl4meZIFhAQ-tAHaFj.jpeg-object0/object01_man_toast_13s.jpg-word0/word00_d_door7_2.wav,0.0,,1.0,,,,,,4.0,17.0,0.0,0.0,1.0,dom-man-d
14.0,14.0,6.0,1.0,2.0,animal0/animal00_dom_727.jpeg-object0/object01_man_pudding_11s.jpg-word1/word11_l_lose3_2.wav,0.0,,0.0,,,,,,2.0,21.0,1.0,0.0,0.0,dom-man-l
14.0,14.0,7.0,1.0,7.0,animal1/animal10_dom_00000049_012.jpg-object1/object11_man_kettle_12s.jpg-word0/word01_l_lake8.wav,15.0,,1.0,,,,,,4.0,23.0,1.0,1.0,0.0,dom-man-l
14.0,14.0,8.0,1.0,7.0,animal1/animal10_dom_00000015_000.jpg-object1/object10_nat_emerald_04s.jpg-word0/word01_l_lake7.wav,0.0,,1.0,,,,,,2.0,27.0,1.0,0.0,1.0,dom-nat-l
14.0,14.0,9.0,1.0,6.0,animal1/animal10_dom_00000092_012.jpg-object0/object00_nat_raspberry_02n.jpg-word1/word10_d_dig17.wav,54.0,,1.0,,,,,,5.0,29.0,0.0,0.0,1.0,dom-nat-d
14.0,14.0,10.0,1.0,3.0,animal0/animal01_wild_Yellow_headed_Blackbird_0023_2641421064.jpg-object1/object10_nat_flower_0912.jpg-word0/word00_d_door2.wav,0.0,,0.0,,,,,,2.0,34.0,0.0,1.0,1.0,wild-nat-d
14.0,14.0,11.0,1.0,7.0,animal1/animal10_dom_00000351_020.jpg-object1/object11_man_doily_16s.jpg-word0/word01_l_lake18.wav,23.0,,1.0,,,,,,4.0,36.0,1.0,1.0,0.0,dom-man-l
14.0,14.0,12.0,1.0,1.0,animal0/animal01_wild_32.jpg-object0/object01_man_lollipop_12s.jpg-word0/word00_d_door7.wav,0.0,,1.0,,,,,,2.0,40.0,1.0,1.0,0.0,wild-man-d
14.0,14.0,13.0,1.0,7.0,animal1/animal10_dom_00000345_014.jpg-object1/object10_nat_flower_1173.jpg-word0/word00_d_door14_2.wav,7.0,,1.0,,,,,,4.0,42.0,1.0,1.0,0.0,dom-nat-d
14.0,14.0,14.0,1.0,3.0,animal0/animal01_wild_30.jpg-object1/object10_nat_flower_0047.jpg-word0/word01_l_lake2_2.wav,0.0,,0.0,,,,,,2.0,46.0,0.0,0.0,0.0,wild-nat-l
