run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
13.0,13.0,0.0,0.0,5.0,face1/face11_sh_064068.png-scene0/scene00_no_00008984.jpg-tone0/tone01_three_ix3_1e4064b8.wav,0.0,0.3413457910064608,0.0,1.0,1.1103849071078002,1.0,1.4602008778601885,0.3495097579434514,4.0,0.0,1.0,0.0,1.0,sh-no-three
13.0,13.0,1.0,0.0,8.0,face1/face11_sh_007108.png-scene1/scene11_ppl_00132929.jpg-tone1/tone10_eight_ix6_67961766.wav,40.0,4.431475831894204,0.0,1.0,0.940781322075054,1.0,5.389547931030393,4.448225125903264,4.0,4.0,1.0,0.0,1.0,sh-ppl-eight
13.0,13.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.47029372304678,-1.0,1.0,0.4277337610255927,1.0,8.908251362852752,8.480187047971413,4.0,8.0,1.0,1.0,1.0,st-st-st
13.0,13.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.502145844977349,-1.0,1.0,0.460106641985476,1.0,12.97260445007123,12.512197243981063,4.0,12.0,0.0,0.0,1.0,st-st-st
13.0,13.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.533892764011398,-1.0,1.0,0.35667671193368733,1.0,16.901396078057587,16.54415638395585,4.0,16.0,0.0,0.0,1.0,st-st-st
13.0,13.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,20.565946022979915,-1.0,1.0,0.4045142289251089,1.0,20.981576601974666,20.576507647987455,4.0,20.0,1.0,0.0,1.0,st-st-st
13.0,13.0,6.0,1.0,8.0,face1/face11_sh_011232.png-scene1/scene11_ppl_00144698.jpg-tone1/tone11_nine_ix5_6f7724f5.wav,0.0,24.65291847102344,0.0,1.0,1.0498430109582841,1.0,25.708256030920893,24.65810410794802,4.0,24.0,0.0,0.0,1.0,sh-ppl-nine
13.0,13.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,28.679926310898736,-1.0,0.0,0.43425701186060905,1.0,29.12476798100397,28.690162224927917,4.0,28.0,0.0,0.0,0.0,st-st-st
13.0,13.0,8.0,1.0,5.0,face1/face10_lo_018113.png-scene0/scene01_ppl_00084286.jpg-tone0/tone00_four_ix1_0d97f020.wav,0.0,32.79475643392652,0.0,1.0,0.8632816770114005,1.0,33.669345655012876,32.80545708187856,4.0,32.0,0.0,0.0,1.0,lo-ppl-four
13.0,13.0,9.0,1.0,2.0,face0/face01_sh_002499.png-scene0/scene00_no_00018003.jpg-tone1/tone10_eight_ix2_3b8406c0.wav,34.0,36.90303607098758,0.0,1.0,1.0352921418379992,1.0,37.95647375192493,36.9208317019511,4.0,36.0,1.0,0.0,1.0,sh-no-eight
13.0,13.0,10.0,1.0,5.0,face1/face11_sh_015083.png-scene0/scene01_ppl_00105349.jpg-tone0/tone01_three_ix6_3b7f817e.wav,13.0,41.01351587101817,0.0,1.0,1.240901075070724,1.0,42.26142409397289,41.019930962938815,4.0,40.0,0.0,0.0,1.0,sh-ppl-three
13.0,13.0,11.0,1.0,3.0,face0/face00_lo_027121.png-scene1/scene11_ppl_00178377.jpg-tone0/tone00_four_ix6_15d83b54.wav,35.0,45.10209230496548,0.0,1.0,1.1987670839298517,1.0,46.31739468197338,45.11808449495584,4.0,44.0,1.0,0.0,1.0,lo-ppl-four
13.0,13.0,12.0,1.0,6.0,face1/face10_lo_064794.png-scene0/scene00_no_00054592.jpg-tone1/tone11_nine_ix1_8ea22de7.wav,22.0,49.21892988891341,1.0,1.0,1.1476232788991183,1.0,50.3817165158689,49.23344557499513,4.0,48.0,0.0,1.0,1.0,lo-no-nine
13.0,13.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,53.25534190284088,-1.0,0.0,0.4276383798569441,1.0,53.69357509887777,53.26540572801605,4.0,52.0,1.0,0.0,0.0,st-st-st
13.0,13.0,14.0,1.0,6.0,face1/face11_sh_027970.png-scene0/scene01_ppl_00019819.jpg-tone1/tone10_eight_ix5_6add0595.wav,0.0,57.343698765849695,1.0,0.0,0.7455227840691805,1.0,58.093481950927526,57.34742555394769,6.0,56.0,0.0,0.0,0.0,sh-ppl-eight
13.0,13.0,15.0,1.0,4.0,face0/face00_lo_021343.png-scene1/scene11_ppl_00029851.jpg-tone1/tone11_nine_ix5_7cbf645a.wav,44.0,63.433454958954826,1.0,0.0,0.9503245952073485,1.0,64.39627047185786,63.445635962998495,4.0,62.0,0.0,0.0,0.0,lo-ppl-nine
13.0,13.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,67.46753285988234,-1.0,1.0,0.42340795299969614,1.0,67.90142830996774,67.47744433186017,4.0,66.0,1.0,1.0,1.0,st-st-st
13.0,13.0,17.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,71.49951966898516,-1.0,0.0,0.39052764512598515,1.0,71.9003774060402,71.50954749295488,4.0,70.0,1.0,0.0,0.0,st-st-st
13.0,13.0,18.0,1.0,3.0,face0/face00_lo_020061.png-scene1/scene10_no_00048556.jpg-tone0/tone01_three_ix2_3b7f817e.wav,0.0,75.83307294594124,0.0,1.0,0.2918168161995709,1.0,76.13359368103556,75.84129743790254,4.0,74.0,0.0,0.0,1.0,lo-no-three
13.0,13.0,19.0,1.0,8.0,face1/face10_lo_020103.png-scene1/scene10_no_00003379.jpg-tone1/tone10_eight_ix4_2c6d3924.wav,24.0,79.93977932399139,0.0,1.0,1.207386420108378,1.0,81.16435513086617,79.95667622587644,4.0,78.0,1.0,0.0,1.0,lo-no-eight
13.0,13.0,20.0,1.0,8.0,face1/face10_lo_010771.png-scene1/scene11_ppl_00037273.jpg-tone1/tone10_eight_ix3_3b8406c0.wav,64.0,84.0556938580703,0.0,0.0,1.0515604028478265,1.0,85.12417137506418,84.07230317289941,10.0,82.0,0.0,1.0,0.0,lo-ppl-eight
13.0,13.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,94.09432255104184,-1.0,1.0,0.45358846383169293,1.0,94.55624027387239,94.10238171904348,4.0,92.0,1.0,0.0,1.0,st-st-st
13.0,13.0,22.0,1.0,8.0,face1/face11_sh_015134.png-scene1/scene10_no_00006349.jpg-tone1/tone10_eight_ix6_3b8406c0.wav,0.0,98.41346346586943,0.0,1.0,0.8186591109260917,1.0,99.23618035996333,98.41720626503229,4.0,96.0,1.0,0.0,1.0,sh-no-eight
13.0,13.0,23.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,102.43904669489712,-1.0,1.0,0.41878350591287017,1.0,102.86830394901335,102.4492128698621,4.0,100.0,0.0,0.0,1.0,st-st-st
13.0,13.0,24.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,106.47095744591206,-1.0,1.0,0.4035923518240452,0.0,106.8854230910074,106.48125209589489,4.0,104.0,0.0,1.0,0.0,st-st-st
13.0,13.0,25.0,1.0,5.0,face1/face11_sh_030388.png-scene0/scene01_ppl_00021148.jpg-tone0/tone01_three_ix5_24c9f572.wav,0.0,110.78991574398242,0.0,1.0,1.0314378449693322,1.0,111.82823949493468,110.79648760589771,6.0,108.0,0.0,0.0,1.0,sh-ppl-three
13.0,13.0,26.0,1.0,1.0,face0/face00_lo_021034.png-scene0/scene00_no_00009508.jpg-tone0/tone00_four_ix1_15d83b54.wav,33.0,116.88738860492595,1.0,0.0,0.9655313328839839,1.0,117.8603577578906,116.894518337911,4.0,114.0,0.0,0.0,0.0,lo-no-four
13.0,13.0,27.0,1.0,5.0,face1/face10_lo_017785.png-scene0/scene01_ppl_00059795.jpg-tone0/tone01_three_ix2_24c9f572.wav,5.0,120.98381737596355,0.0,0.0,0.9947392120957375,1.0,121.98823756305501,120.99318047985435,4.0,118.0,0.0,1.0,0.0,lo-ppl-three
13.0,13.0,28.0,1.0,6.0,face1/face10_lo_001126.png-scene0/scene00_no_00004402.jpg-tone1/tone10_eight_ix5_2c6d3924.wav,38.0,125.09990070504136,1.0,1.0,1.0237095169723034,1.0,126.13252656487748,125.10848041484132,4.0,122.0,0.0,1.0,1.0,lo-no-eight
13.0,13.0,29.0,1.0,7.0,face1/face10_lo_001681.png-scene1/scene10_no_00007094.jpg-tone0/tone00_four_ix4_5f1b1051.wav,47.0,129.20361974602565,1.0,1.0,1.180736810900271,1.0,130.38815668504685,129.20711322198622,4.0,126.0,0.0,1.0,1.0,lo-no-four
13.0,13.0,30.0,1.0,6.0,face1/face10_lo_018449.png-scene0/scene00_no_00033090.jpg-tone1/tone11_nine_ix2_7cbf645a.wav,54.0,133.30087155406363,1.0,1.0,0.9630491719581187,1.0,134.269570796052,133.30596947507001,4.0,130.0,1.0,1.0,1.0,lo-no-nine
13.0,13.0,31.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,137.32779541006312,-1.0,1.0,0.49011129792779684,1.0,137.8281859960407,137.33776708086953,4.0,134.0,1.0,1.0,1.0,st-st-st
13.0,13.0,32.0,1.0,5.0,face1/face11_sh_064875.png-scene0/scene00_no_00092110.jpg-tone0/tone01_three_ix4_0d393936.wav,0.0,141.41162170795724,0.0,0.0,0.8163186479359865,1.0,142.2363744538743,141.41974525200203,4.0,138.0,1.0,1.0,0.0,sh-no-three
13.0,13.0,33.0,1.0,1.0,face0/face01_sh_035989.png-scene0/scene00_no_00113975.jpg-tone0/tone01_three_ix4_24c9f572.wav,33.0,145.50272781285457,1.0,1.0,1.1025235911365598,1.0,146.62151524494402,145.51839531189762,4.0,142.0,0.0,1.0,1.0,sh-no-three
13.0,13.0,34.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,149.54019319894724,-1.0,1.0,0.41447651688940823,1.0,149.96544116805308,149.55043151206337,4.0,146.0,0.0,1.0,1.0,st-st-st
13.0,13.0,35.0,1.0,2.0,face0/face01_sh_030417.png-scene0/scene01_ppl_00029448.jpg-tone1/tone10_eight_ix1_3a70ab7f.wav,0.0,153.63865376706235,0.0,1.0,1.1384621518664062,0.0,154.78824939904734,153.64946013502777,4.0,150.0,0.0,1.0,0.0,sh-ppl-eight
13.0,13.0,36.0,1.0,4.0,face0/face00_lo_019352.png-scene1/scene11_ppl_00205324.jpg-tone1/tone11_nine_ix6_5e1b34a6.wav,12.0,157.73244340904057,1.0,1.0,0.8572705478873104,1.0,158.60556594585069,157.7477375259623,6.0,154.0,0.0,1.0,1.0,lo-ppl-nine
