run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
12.0,12.0,0.0,0.0,4.0,face0/face00_lo_017208.png-scene1/scene11_ppl_00180624.jpg-tone1/tone10_eight_ix4_6add0595.wav,0.0,0.3673505624756217,1.0,1.0,0.9639875683933496,1.0,1.347952893935144,0.38368039298802614,4.0,0.0,0.0,1.0,1.0,lo-ppl-eight
12.0,12.0,1.0,0.0,2.0,face0/face00_lo_006675.png-scene0/scene00_no_00017293.jpg-tone1/tone10_eight_ix3_6add0595.wav,26.0,4.486121596768498,0.0,1.0,0.90745101403445,1.0,5.395892310887575,4.488149794749916,4.0,4.0,0.0,0.0,1.0,lo-no-eight
12.0,12.0,2.0,0.0,5.0,face1/face11_sh_021054.png-scene0/scene01_ppl_00118858.jpg-tone0/tone00_four_ix4_15d83b54.wav,13.0,8.601670698262751,0.0,1.0,1.1380868442356586,1.0,9.748094089329243,8.609671365469694,4.0,8.0,0.0,0.0,1.0,sh-ppl-four
12.0,12.0,3.0,0.0,4.0,face0/face01_sh_017484.png-scene1/scene11_ppl_00029854.jpg-tone1/tone10_eight_ix1_0ab3b47d.wav,36.0,12.721133985556662,1.0,1.0,1.003169747069478,1.0,13.748563072644174,12.730637080967426,4.0,12.0,1.0,1.0,1.0,sh-ppl-eight
12.0,12.0,4.0,0.0,3.0,face0/face01_sh_040127.png-scene1/scene10_no_00005331.jpg-tone0/tone01_three_ix4_0d393936.wav,27.0,16.839095677249134,0.0,0.0,1.0189490476623178,0.0,17.871056439355016,16.85179807804525,4.0,16.0,1.0,0.0,1.0,sh-no-three
12.0,12.0,5.0,0.0,5.0,face1/face11_sh_051835.png-scene0/scene01_ppl_00059800.jpg-tone0/tone00_four_ix2_15d83b54.wav,21.0,20.949545193463564,0.0,0.0,1.9273661598563194,1.0,22.883981733582914,20.956281644292176,4.0,20.0,0.0,1.0,0.0,sh-ppl-four
12.0,12.0,6.0,1.0,5.0,face1/face10_lo_021750.png-scene0/scene01_ppl_00185764.jpg-tone0/tone00_four_ix4_61bcb275.wav,37.0,25.069641054607928,0.0,1.0,1.6142390463501215,1.0,26.69210892356932,25.077550360932946,4.0,24.0,0.0,0.0,1.0,lo-ppl-four
12.0,12.0,7.0,1.0,3.0,face0/face01_sh_040682.png-scene1/scene10_no_00036710.jpg-tone0/tone01_three_ix1_1df483c0.wav,35.0,29.19784725829959,0.0,1.0,1.0679450826719403,1.0,30.28404034394771,29.21584603469819,4.0,28.0,0.0,0.0,1.0,sh-no-three
12.0,12.0,8.0,1.0,4.0,face0/face00_lo_004869.png-scene1/scene11_ppl_00097238.jpg-tone1/tone10_eight_ix6_67961766.wav,20.0,33.33287786040455,1.0,0.0,1.003508479334414,1.0,34.354647473432124,33.33666191995144,6.0,32.0,1.0,0.0,0.0,lo-ppl-eight
12.0,12.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.37572382949293,-1.0,1.0,0.6820384003221989,1.0,40.0760809853673,39.39369381964207,4.0,38.0,0.0,1.0,1.0,st-st-st
12.0,12.0,10.0,1.0,3.0,face0/face01_sh_016598.png-scene1/scene11_ppl_00219268.jpg-tone0/tone01_three_ix3_0b40aa8e.wav,0.0,43.50357854925096,0.0,1.0,1.3130908822640777,1.0,44.82802570704371,43.514630113728344,4.0,42.0,0.0,0.0,1.0,sh-ppl-three
12.0,12.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,47.55389456450939,-1.0,0.0,0.9545499002560973,1.0,48.52389759756625,47.56906621158123,4.0,46.0,0.0,0.0,0.0,st-st-st
12.0,12.0,12.0,1.0,7.0,face1/face10_lo_015386.png-scene1/scene10_no_00013619.jpg-tone0/tone00_four_ix1_365531e2.wav,0.0,51.69721895549446,1.0,1.0,1.1206943579018116,1.0,52.827998920343816,51.70700623001903,4.0,50.0,0.0,1.0,1.0,lo-no-four
12.0,12.0,13.0,1.0,6.0,face1/face10_lo_035725.png-scene0/scene00_no_00158751.jpg-tone1/tone11_nine_ix5_8ea22de7.wav,54.0,55.833173003047705,1.0,0.0,1.1828911574557424,1.0,57.02798235043883,55.84478007629514,4.0,54.0,0.0,0.0,0.0,lo-no-nine
12.0,12.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,59.884263017214835,-1.0,0.0,1.0401900336146355,1.0,60.94025901518762,59.89967711921781,4.0,58.0,0.0,1.0,0.0,st-st-st
12.0,12.0,15.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,63.93701320607215,-1.0,1.0,1.201815220527351,1.0,65.15608249604702,63.95388746261597,4.0,62.0,1.0,0.0,1.0,st-st-st
12.0,12.0,16.0,1.0,8.0,face1/face11_sh_001964.png-scene1/scene11_ppl_00101104.jpg-tone1/tone11_nine_ix6_1ed557b9.wav,0.0,68.22966595552862,0.0,1.0,1.0898306844756007,1.0,69.33202395867556,68.2418298246339,4.0,66.0,0.0,0.0,1.0,sh-ppl-nine
12.0,12.0,17.0,1.0,7.0,face1/face11_sh_008015.png-scene1/scene10_no_00016577.jpg-tone0/tone01_three_ix2_3b7f817e.wav,63.0,72.36667156498879,1.0,0.0,1.4960696576163173,1.0,73.87605995126069,72.37969870585948,4.0,70.0,0.0,0.0,0.0,sh-no-three
12.0,12.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,76.4171071946621,-1.0,1.0,1.169413685798645,1.0,77.60401328280568,76.43428510427475,4.0,74.0,0.0,0.0,1.0,st-st-st
12.0,12.0,19.0,1.0,2.0,face0/face00_lo_011082.png-scene0/scene00_no_00012856.jpg-tone1/tone10_eight_ix6_0ab3b47d.wav,0.0,80.54214875306934,0.0,0.0,1.1679304540157318,1.0,81.72406646702439,80.55587001424283,4.0,78.0,0.0,1.0,0.0,lo-no-eight
