run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
15.0,15.0,0.0,0.0,3.0,animal0/animal00_dom_OIP-ydC5HaCCqLBP7KmiMnoalAHaFj.jpeg-object1/object11_man_deodorant_11s.jpg-word0/word00_d_door12_2.wav,-1.0,0.6198301480035298,0.0,0.0,1.611430749995634,1.0,2.2449859020125587,0.6335340820078272,4.0,0.0,1.0,0.0,0.0,dom-man-d
15.0,15.0,1.0,0.0,2.0,animal0/animal01_wild_Red_winged_Blackbird_0022_2179939448.jpg-object0/object01_man_tostada_08s.jpg-word1/word10_d_dig10.wav,18.0,4.6444863290234935,0.0,1.0,1.4491749349981546,1.0,6.098743955022655,4.6495329630270135,4.0,4.0,1.0,1.0,1.0,wild-man-d
15.0,15.0,2.0,0.0,2.0,animal0/animal01_wild_iu-15.jpeg-object0/object01_man_pesto_02s.jpg-word1/word10_d_dig1.wav,10.0,8.657397093018517,0.0,0.0,1.3763300320133567,1.0,10.042098446021555,8.665736431023106,4.0,8.0,0.0,0.0,0.0,wild-man-d
15.0,15.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.674219811015064,-1.0,1.0,0.48989806399913505,1.0,13.171835930028465,12.681910344021162,4.0,12.0,0.0,0.0,1.0,st-st-st
15.0,15.0,4.0,0.0,2.0,animal0/animal01_wild_Red_winged_Blackbird_0001_2370065784.jpg-object0/object01_man_pudding_07s.jpg-word1/word10_d_dig16_2.wav,66.0,16.711142961023143,0.0,0.0,1.4929745819827076,1.0,18.207793642010074,16.71479358401848,4.0,16.0,0.0,0.0,0.0,wild-man-d
15.0,15.0,5.0,0.0,3.0,animal0/animal00_dom_OIP-BuLoYppdtNC05ouffNczlAHaFj.jpeg-object1/object11_man_teacup_12s.jpg-word0/word00_d_door7_2.wav,11.0,20.727357537019998,0.0,1.0,1.739362849999452,0.0,22.47035466801026,20.73096996700042,4.0,20.0,1.0,0.0,0.0,dom-man-d
15.0,15.0,6.0,1.0,3.0,animal0/animal00_dom_OIP-HaPwQ_WGDK3U9Giy_as3_wHaFj.jpeg-object1/object10_nat_mulch_05s.jpg-word0/word01_l_lake5.wav,19.0,24.740213302022312,0.0,0.0,1.4842304670019075,1.0,26.2314695790119,24.74722295900574,4.0,24.0,0.0,0.0,0.0,dom-nat-l
15.0,15.0,7.0,1.0,1.0,animal0/animal01_wild_White_eyed_Vireo_0006_464021485.jpg-object0/object01_man_wine_14s.jpg-word0/word01_l_lake7.wav,17.0,28.756127443019068,1.0,1.0,1.3300502029887866,1.0,30.093286627001362,28.763215194019722,4.0,28.0,0.0,0.0,1.0,wild-man-l
15.0,15.0,8.0,1.0,3.0,animal0/animal00_dom_OIP-pDk2kEfL2a-8O5dRLCzFjQHaFj.jpeg-object1/object10_nat_flower_0537.jpg-word0/word00_d_door14.wav,3.0,32.77053618201171,0.0,1.0,1.743555038003251,1.0,34.523152804002166,32.77956840902334,4.0,32.0,1.0,1.0,1.0,dom-nat-d
15.0,15.0,9.0,1.0,6.0,animal1/animal11_wild_OIP-piMoX5NKVaUJER7jFWWTagHaJ4.jpeg-object0/object01_man_ice-cream_cone_05s.jpg-word1/word10_d_dig4_2.wav,22.0,36.828595294005936,1.0,0.0,1.831253086013021,1.0,38.67701591399964,36.845735201000934,6.0,36.0,1.0,1.0,0.0,wild-man-d
15.0,15.0,10.0,1.0,6.0,animal1/animal11_wild_OIP-5NLt6ysuPlqpfRbuDoeX7AHaFj.jpeg-object0/object00_nat_pumpkin_11s.jpg-word1/word10_d_dig15_2.wav,46.0,42.858924976026174,1.0,0.0,1.5216927849978674,1.0,44.38325091902516,42.86151935602538,4.0,42.0,0.0,1.0,0.0,wild-nat-d
15.0,15.0,11.0,1.0,6.0,animal1/animal11_wild_69_elephant.jpg-object0/object00_nat_kale_08s.jpg-word1/word11_l_lose5.wav,46.0,46.879119580000406,1.0,0.0,1.9325558929995168,0.0,48.827218960010214,46.89464540302288,4.0,46.0,1.0,0.0,1.0,wild-nat-l
15.0,15.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,50.9032256170176,-1.0,1.0,0.4603666560142301,1.0,51.371281170024304,50.910892104002414,4.0,50.0,1.0,1.0,1.0,st-st-st
