run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
7.0,7.0,0.0,0.0,3.0,animal0/animal00_dom_OIP-c5eYLuTiQHEVoYrBnFM-MwHaFl.jpeg-object1/object10_nat_bone_06s.jpg-word0/word00_d_door8.wav,0.0,1.2875961379613727,0.0,0.0,1.5705150081776083,1.0,2.8693969449959695,1.2985943439416587,4.0,0.0,0.0,0.0,0.0,dom-nat-d
7.0,7.0,1.0,0.0,4.0,animal0/animal00_dom_OIP-7h5ThIQhAh8_qYaeZno93wHaFj.jpeg-object1/object11_man_doorknob_13s.jpg-word1/word11_l_lose5.wav,20.0,5.3745358788874,1.0,1.0,1.8965377279091626,1.0,7.277325945906341,5.380470442818478,4.0,4.0,1.0,0.0,1.0,dom-man-l
7.0,7.0,2.0,0.0,8.0,animal1/animal11_wild_OIP-Fwkby2z1vd6NaTac-bOPagHaFj.jpeg-object1/object10_nat_rock_06s.jpg-word1/word11_l_lose13.wav,32.0,9.591630787821487,0.0,1.0,1.8486040867865086,0.0,11.461329409852624,9.612443334888667,6.0,8.0,1.0,0.0,0.0,wild-nat-l
7.0,7.0,3.0,0.0,7.0,animal1/animal10_dom_00000060_008.jpg-object1/object11_man_gavel_01b.jpg-word0/word00_d_door17.wav,63.0,15.804934017825872,1.0,1.0,1.9547255639918149,0.0,17.7653476127889,15.810326804872602,6.0,14.0,1.0,1.0,0.0,dom-man-d
7.0,7.0,4.0,0.0,1.0,animal0/animal00_dom_OIP-vdryy69mIIW35L6v5AOwyQHaFj.jpeg-object0/object01_man_croissant_05s.jpg-word0/word01_l_lake12_2.wav,49.0,22.005826606880873,1.0,0.0,1.8368362209293991,1.0,23.862617545994,22.025289908982813,6.0,20.0,0.0,1.0,0.0,dom-man-l
7.0,7.0,5.0,0.0,4.0,animal0/animal00_dom_OIP-cBXlKEnafaPPTZLKr8golwHaFj.jpeg-object1/object11_man_football_09s.jpg-word1/word10_d_dig12.wav,4.0,28.115708553930745,1.0,1.0,1.8750717889051884,0.0,29.998608430847526,28.122988341841847,4.0,26.0,1.0,1.0,0.0,dom-man-d
7.0,7.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,32.342732461867854,-1.0,1.0,0.5306702489033341,1.0,32.8864815288689,32.355224202852696,4.0,30.0,0.0,1.0,1.0,st-st-st
7.0,7.0,7.0,1.0,4.0,animal0/animal00_dom_OIP-8IL-IAkJ59DG8yzBZCEcAgHaFj.jpeg-object1/object10_nat_gravel_09s.jpg-word1/word11_l_lose15_2.wav,0.0,36.43521793792024,1.0,1.0,1.9434569720178843,0.0,38.39734542788938,36.45359431300312,4.0,34.0,0.0,1.0,0.0,dom-nat-l
7.0,7.0,8.0,1.0,1.0,animal0/animal01_wild_Prothonotary_Warbler_0032_533623235.jpg-object0/object01_man_ham_05s.jpg-word0/word00_d_door18.wav,25.0,40.521422809921205,1.0,1.0,1.4535975619219244,1.0,41.989479357842356,40.53556351386942,4.0,38.0,0.0,0.0,1.0,wild-man-d
7.0,7.0,9.0,1.0,6.0,animal1/animal10_dom_00000317_024.jpg-object0/object01_man_breakfast_12s.jpg-word1/word11_l_lose17_2.wav,6.0,44.63289387500845,1.0,1.0,1.698285761056468,0.0,46.34943248680793,44.650830359896645,4.0,42.0,1.0,1.0,0.0,dom-man-l
7.0,7.0,10.0,1.0,8.0,animal1/animal10_dom_00000069_022.jpg-object1/object10_nat_pinecone_02s.jpg-word1/word10_d_dig9_2.wav,48.0,48.75945631088689,0.0,1.0,1.726920214947313,1.0,50.493431485956535,48.76624249480665,4.0,46.0,1.0,1.0,1.0,dom-nat-d
7.0,7.0,11.0,1.0,6.0,animal1/animal10_dom_00000444_016.jpg-object0/object01_man_marmalade_05s.jpg-word1/word11_l_lose12.wav,62.0,52.86038574390113,1.0,,,,,52.86514718900435,4.0,50.0,1.0,1.0,0.0,dom-man-l
