run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
1.0,1.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.29883503913879395,-1.0,,,,,0.3165140151977539,4.0,0.0,1.0,0.0,0.0,st-st-st
1.0,1.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.36594295501709,-1.0,1.0,0.7998461723327637,1.0,5.182248115539551,4.3823161125183105,4.0,4.0,0.0,1.0,1.0,st-st-st
1.0,1.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.431318998336792,-1.0,1.0,0.59710693359375,1.0,9.045269966125488,8.44812798500061,4.0,8.0,1.0,1.0,1.0,st-st-st
1.0,1.0,3.0,0.0,4.0,animal0/animal01_wild_Western_Meadowlark_0027_3054428882.jpg-object1/object11_man_flipper_06s.jpg-word1/word10_d_dig13.wav,0.0,12.653810024261475,1.0,1.0,1.4345250129699707,0.0,14.098138093948364,12.66356611251831,4.0,12.0,1.0,0.0,0.0,wild-man-d
1.0,1.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.709601163864136,-1.0,0.0,0.903770923614502,1.0,17.63323402404785,16.72941017150879,4.0,16.0,1.0,1.0,0.0,st-st-st
1.0,1.0,5.0,0.0,1.0,animal0/animal00_dom_611.jpeg-object0/object01_man_milkshake_13s.jpg-word0/word00_d_door8.wav,0.0,20.774269104003906,1.0,1.0,1.3952608108520508,1.0,22.173828125,20.778520107269287,4.0,20.0,0.0,1.0,1.0,dom-man-d
1.0,1.0,6.0,1.0,6.0,animal1/animal10_dom_00000371_001.jpg-object0/object00_nat_bell_pepper_09s.jpg-word1/word10_d_dig11.wav,6.0,24.85612201690674,1.0,0.0,1.6271288394927979,0.0,26.488024950027466,24.860846042633057,10.0,24.0,0.0,1.0,1.0,dom-nat-d
1.0,1.0,7.0,1.0,8.0,animal1/animal11_wild_176_elephant.jpg-object1/object10_nat_pinecone_12s.jpg-word1/word11_l_lose12.wav,48.0,34.97003412246704,0.0,1.0,1.8086681365966797,0.0,36.783815145492554,34.97510814666748,4.0,34.0,1.0,1.0,0.0,wild-nat-l
1.0,1.0,8.0,1.0,3.0,animal0/animal00_dom_OIP-OFbfJCmiSe2_6ZHep-_tCgHaFj.jpeg-object1/object11_man_icepick_05s.jpg-word0/word00_d_door9.wav,59.0,39.41082406044006,0.0,0.0,1.8256340026855469,1.0,41.26627707481384,39.44060206413269,4.0,38.0,0.0,1.0,0.0,dom-man-d
1.0,1.0,9.0,1.0,7.0,animal1/animal11_wild_OIP-74sD_IjGYXucEibCgRwexAHaGL.jpeg-object1/object11_man_hydrant_08s.jpg-word0/word00_d_door1.wav,23.0,43.499582052230835,1.0,,,,,43.5063099861145,4.0,42.0,1.0,1.0,1.0,wild-man-d
