run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
19.0,19.0,0.0,0.0,6.0,animal1/animal10_dom_00000345_026.jpg-object0/object00_nat_kiwi_12s.jpg-word1/word10_d_dig7_2.wav,70.0,0.2730317460009246,1.0,1.0,1.1636905779996596,0.0,1.4467225299995334,0.28338976400118554,6.0,0.0,1.0,0.0,0.0,dom-nat-d
19.0,19.0,1.0,0.0,7.0,animal1/animal11_wild_OIP-PhV7DMeuysGNzQuwT2tUQQHaKH.jpeg-object1/object10_nat_flower_0484.jpg-word0/word01_l_lake13_2.wav,47.0,6.303328935000536,1.0,0.0,1.6362862320002023,1.0,7.948708904999876,6.312806539001031,4.0,6.0,0.0,0.0,0.0,wild-nat-l
19.0,19.0,2.0,0.0,2.0,animal0/animal01_wild_Cerulean_Warbler_0004_2103896579.jpg-object0/object01_man_eclair_14s.jpg-word1/word11_l_lose4_2.wav,50.0,10.332046600000467,0.0,1.0,1.3962741140003345,1.0,11.739603326999713,10.343610965001062,4.0,10.0,0.0,0.0,1.0,wild-man-l
19.0,19.0,3.0,0.0,2.0,animal0/animal00_dom_376.jpeg-object0/object00_nat_cranberry_05s.jpg-word1/word10_d_dig2.wav,10.0,14.36941873500109,0.0,1.0,1.6362556250005582,1.0,16.010413506999612,14.374475681999684,4.0,14.0,0.0,0.0,1.0,dom-nat-d
19.0,19.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,18.385913086000073,-1.0,0.0,0.46922289699978137,1.0,18.85759672399945,18.38867414000015,4.0,18.0,1.0,1.0,0.0,st-st-st
19.0,19.0,5.0,0.0,6.0,animal1/animal11_wild_OIP-nPjO0i4Jmd05KIlhhgS1KgHaGE.jpeg-object0/object00_nat_lemon_12s.jpg-word1/word10_d_dig8_2.wav,70.0,22.399270592000903,1.0,1.0,1.3976437900000747,1.0,23.800262130000192,22.40279013700092,4.0,22.0,1.0,1.0,1.0,wild-nat-d
19.0,19.0,6.0,1.0,6.0,animal1/animal10_dom_00000001_000.jpg-object0/object00_nat_macadamia_01b.jpg-word1/word11_l_lose12.wav,46.0,26.429708035000658,1.0,1.0,1.8775418089990126,1.0,28.311086116000297,26.433734923000884,4.0,26.0,0.0,1.0,1.0,dom-nat-l
19.0,19.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.444661195000663,-1.0,1.0,0.4465951540005335,1.0,30.894443721001153,30.44807645199944,4.0,30.0,1.0,0.0,1.0,st-st-st
19.0,19.0,8.0,1.0,7.0,animal1/animal11_wild_82_elephant.jpg-object1/object11_man_headphones_04s.jpg-word0/word01_l_lake1_2.wav,71.0,34.483407346000604,1.0,0.0,1.5816490600009274,1.0,36.077172604000225,34.49587014000099,4.0,34.0,1.0,0.0,0.0,wild-man-l
19.0,19.0,9.0,1.0,7.0,animal1/animal11_wild_OIP-ekT49G0cW_Ywn5aO_848awHaFb.jpeg-object1/object10_nat_flower_0490.jpg-word0/word01_l_lake3_2.wav,55.0,38.51485201600008,1.0,0.0,1.4216886320009507,1.0,39.94822981800098,38.52684322599998,6.0,38.0,0.0,0.0,0.0,wild-nat-l
