run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
11.0,11.0,0.0,0.0,7.0,animal1/animal10_dom_00000041_012.jpg-object1/object10_nat_flower_0508.jpg-word0/word00_d_door6.wav,71.0,0.27332132500305306,1.0,0.0,1.7927719700019225,1.0,2.075871934001043,0.2834829359999276,4.0,0.0,1.0,0.0,0.0,dom-nat-d
11.0,11.0,1.0,0.0,4.0,animal0/animal01_wild_Ruby_throated_Hummingbird_0006_1465575245.jpg-object1/object10_nat_flower_0722.jpg-word1/word10_d_dig7_2.wav,52.0,4.304588038001384,1.0,0.0,1.3767829420030466,1.0,5.691778995002096,4.315371308002796,4.0,4.0,1.0,0.0,0.0,wild-nat-d
11.0,11.0,2.0,0.0,1.0,animal0/animal01_wild_Blue_headed_Vireo_0013_59208715.jpg-object0/object00_nat_mint_03s.jpg-word0/word00_d_door15_2.wav,25.0,8.338871189997008,1.0,1.0,1.408781641999667,0.0,9.755671136001183,8.34723191899684,6.0,8.0,1.0,0.0,0.0,wild-nat-d
11.0,11.0,3.0,0.0,7.0,animal1/animal11_wild_178bears.jpg-object1/object11_man_kettle_08s.jpg-word0/word01_l_lake5.wav,7.0,14.38305515400134,1.0,0.0,1.328683956999157,1.0,15.723479152999062,14.395167755996226,4.0,14.0,1.0,0.0,0.0,wild-man-l
11.0,11.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,18.407007533998694,-1.0,0.0,0.5054122610017657,1.0,18.915451560998918,18.410415354002907,4.0,18.0,1.0,0.0,0.0,st-st-st
11.0,11.0,5.0,0.0,8.0,animal1/animal11_wild_OIP-q_tjq0eRJKTeB3sPQgKN0gHaFO.jpeg-object1/object11_man_key_08s.jpg-word1/word11_l_lose18_2.wav,72.0,22.436446840998542,0.0,1.0,1.7773914399949717,1.0,24.21931672700157,22.442191624999396,4.0,22.0,0.0,0.0,1.0,wild-man-l
11.0,11.0,6.0,1.0,6.0,animal1/animal11_wild_OIP-pRQH5OfBBhOG12NbX97LGwHaFj.jpeg-object0/object00_nat_celery_07s.jpg-word1/word10_d_dig1.wav,62.0,26.46157100200071,1.0,1.0,1.6413399439989007,1.0,28.115180255001178,26.47428443300305,4.0,26.0,0.0,1.0,1.0,wild-nat-d
11.0,11.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.485291486002097,-1.0,1.0,0.49797671499982243,1.0,30.98706569999922,30.489433080001618,4.0,30.0,1.0,1.0,1.0,st-st-st
11.0,11.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,34.50082504299644,-1.0,0.0,0.47464031799609074,1.0,34.978953436002485,34.504528967001534,4.0,34.0,0.0,1.0,0.0,st-st-st
11.0,11.0,9.0,1.0,3.0,animal0/animal00_dom_OIP-NKbe8BOEnKnaNBglY4QjewHaFj.jpeg-object1/object11_man_baseball_02s.jpg-word0/word00_d_door3_2.wav,67.0,38.536706403996504,0.0,1.0,1.090011054999195,1.0,39.64293043399812,38.553298343998904,6.0,38.0,1.0,0.0,1.0,dom-man-d
