run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
22.0,22.0,0.0,0.0,3.0,animal0/animal01_wild_Chestnut_sided_Warbler_0019_2479640066.jpg-object1/object11_man_gong_10s.jpg-word0/word01_l_lake11_2.wav,0.0,0.2692958840052597,0.0,0.0,1.5211240590142552,1.0,1.8042750979948323,0.28313058300409466,6.0,0.0,1.0,0.0,0.0,wild-man-l
22.0,22.0,1.0,0.0,2.0,animal0/animal00_dom_OIP-lzNLIe_vySMcitY9uEqapgHaFj.jpeg-object0/object00_nat_avocado_05s.jpg-word1/word10_d_dig8_2.wav,18.0,6.292538367997622,0.0,0.0,1.4020780899736565,0.0,7.701835932006361,6.299739065987524,6.0,6.0,1.0,1.0,1.0,dom-nat-d
22.0,22.0,2.0,0.0,4.0,animal0/animal00_dom_OIP-R5NLO1ecjlj1e8YdWyrUJwHaFj.jpeg-object1/object10_nat_flower_0518.jpg-word1/word10_d_dig11.wav,12.0,12.307803317991784,1.0,1.0,1.18039972500992,1.0,13.496626562991878,12.316193514008773,4.0,12.0,0.0,0.0,1.0,dom-nat-d
22.0,22.0,3.0,0.0,4.0,animal0/animal00_dom_941.jpeg-object1/object10_nat_flower_1203.jpg-word1/word10_d_dig1_2.wav,28.0,16.32484950000071,1.0,0.0,1.9888332599948626,1.0,18.321597752015805,16.332723052997608,4.0,16.0,1.0,1.0,0.0,dom-nat-d
22.0,22.0,4.0,0.0,4.0,animal0/animal01_wild_Prothonotary_Warbler_0018_2504838265.jpg-object1/object10_nat_flower_1014.jpg-word1/word11_l_lose1.wav,28.0,20.34181975098909,1.0,1.0,1.8528099459945224,1.0,22.201853970997036,20.34902444301406,4.0,20.0,0.0,0.0,1.0,wild-nat-l
22.0,22.0,5.0,0.0,2.0,animal0/animal01_wild_Bewick_Wren_0001_415725072.jpg-object0/object00_nat_peanut_09n.jpg-word1/word10_d_dig12.wav,26.0,24.3580689310038,0.0,1.0,1.3528925860009622,1.0,25.718596671998966,24.365684916992905,4.0,24.0,1.0,1.0,1.0,wild-nat-d
22.0,22.0,6.0,1.0,3.0,animal0/animal01_wild_Bewick_Wren_0026_403648456.jpg-object1/object11_man_jigsaw_puzzle_01b.jpg-word0/word00_d_door13_2.wav,11.0,28.376003412005957,0.0,,,,,28.382349037012318,4.0,28.0,0.0,1.0,1.0,wild-man-d
22.0,22.0,7.0,1.0,5.0,animal1/animal11_wild_OIP-HPrbLTWl80hFEfNxFnf-ugHaGL.jpeg-object0/object01_man_enchilada_13s.jpg-word0/word00_d_door11_2.wav,21.0,32.39215677999891,0.0,1.0,1.4911587510141544,1.0,33.89004474101239,32.39886441800627,4.0,32.0,0.0,1.0,1.0,wild-man-d
22.0,22.0,8.0,1.0,6.0,animal1/animal11_wild_160_elephant.jpg-object0/object01_man_chocolate_10s.jpg-word1/word10_d_dig18_2.wav,38.0,36.42676344199572,1.0,1.0,1.9122566799924243,0.0,38.34435916499933,36.43207909000921,4.0,36.0,0.0,1.0,0.0,wild-man-d
22.0,22.0,9.0,1.0,8.0,animal1/animal10_dom_00000314_007.jpg-object1/object11_man_kettle_10s.jpg-word1/word10_d_dig13_2.wav,48.0,40.449864583002636,0.0,,,,,40.465272636996815,4.0,40.0,0.0,0.0,0.0,dom-man-d
