run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
8.0,8.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.27303069399204105,-1.0,1.0,0.51090302898956,1.0,0.7942751869995845,0.2828976679884363,4.0,0.0,1.0,0.0,1.0,st-st-st
8.0,8.0,1.0,0.0,5.0,face1/face10_lo_022100.png-scene0/scene00_no_00018789.jpg-tone0/tone00_four_ix2_61bcb275.wav,0.0,4.380900228992687,0.0,0.0,1.987644148990512,1.0,6.386349709995557,4.398155563991168,4.0,4.0,0.0,0.0,0.0,lo-no-four
8.0,8.0,2.0,0.0,6.0,face1/face10_lo_064395.png-scene0/scene01_ppl_00195274.jpg-tone1/tone10_eight_ix5_6add0595.wav,38.0,8.492795171987382,1.0,0.0,1.7931942169961985,1.0,10.290603627989185,8.496865812994656,4.0,8.0,0.0,1.0,0.0,lo-ppl-eight
8.0,8.0,3.0,0.0,8.0,face1/face11_sh_014712.png-scene1/scene11_ppl_00074012.jpg-tone1/tone11_nine_ix4_8ea22de7.wav,48.0,12.61182076598925,0.0,1.0,1.0679692159901606,0.0,13.697153794986662,12.62884797398874,4.0,12.0,0.0,0.0,0.0,sh-ppl-nine
8.0,8.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.650465918995906,-1.0,0.0,0.4360058099991875,1.0,17.097181313991314,16.660885409990442,4.0,16.0,0.0,0.0,0.0,st-st-st
8.0,8.0,5.0,0.0,7.0,face1/face10_lo_015586.png-scene1/scene10_no_00010672.jpg-tone0/tone00_four_ix2_0d97f020.wav,0.0,20.75248232598824,1.0,1.0,0.8580412500014063,0.0,21.61833001699415,20.75972307199845,6.0,20.0,1.0,1.0,0.0,lo-no-four
8.0,8.0,6.0,1.0,6.0,face1/face11_sh_006115.png-scene0/scene00_no_00131290.jpg-tone1/tone10_eight_ix4_3a70ab7f.wav,54.0,26.85582035999687,1.0,1.0,1.239863680995768,1.0,28.114481505996082,26.87419297399174,4.0,26.0,0.0,0.0,1.0,sh-no-eight
8.0,8.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.895711933990242,-1.0,1.0,0.4301252970035421,1.0,31.337039764999645,30.906612037986633,4.0,30.0,1.0,0.0,1.0,st-st-st
8.0,8.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,34.92829457699554,-1.0,1.0,0.3987293590034824,1.0,35.33716185099911,34.938131838993286,4.0,34.0,1.0,0.0,1.0,st-st-st
8.0,8.0,9.0,1.0,3.0,face0/face01_sh_003734.png-scene1/scene11_ppl_00013777.jpg-tone0/tone01_three_ix6_3b7f817e.wav,0.0,39.023117097996874,0.0,0.0,1.972876535000978,1.0,41.0102760019945,39.03686325099261,4.0,38.0,1.0,0.0,0.0,sh-ppl-three
8.0,8.0,10.0,1.0,8.0,face1/face11_sh_014061.png-scene1/scene11_ppl_00163383.jpg-tone1/tone11_nine_ix2_5e1b34a6.wav,24.0,43.11665288099903,0.0,0.0,1.3614744480000809,1.0,44.49725012399722,43.13546502299141,4.0,42.0,0.0,0.0,0.0,sh-ppl-nine
8.0,8.0,11.0,1.0,2.0,face0/face01_sh_027641.png-scene0/scene00_no_00015468.jpg-tone1/tone10_eight_ix3_2c6d3924.wav,58.0,47.2274895409937,0.0,0.0,1.399581228994066,1.0,48.63428669598943,47.23415293698781,4.0,46.0,1.0,0.0,0.0,sh-no-eight
8.0,8.0,12.0,1.0,5.0,face1/face11_sh_011657.png-scene0/scene01_ppl_00228163.jpg-tone0/tone00_four_ix4_365531e2.wav,13.0,51.33561129998998,0.0,,,,,51.34990989799553,6.0,50.0,0.0,1.0,1.0,sh-ppl-four
8.0,8.0,13.0,1.0,6.0,face1/face11_sh_010005.png-scene0/scene01_ppl_00101398.jpg-tone1/tone11_nine_ix5_0b40aa8e.wav,38.0,57.437740463996306,1.0,0.0,1.8015891359973466,1.0,59.24924407299841,57.447348480985966,4.0,56.0,1.0,1.0,0.0,sh-ppl-nine
8.0,8.0,14.0,1.0,7.0,face1/face10_lo_009193.png-scene1/scene11_ppl_00203544.jpg-tone0/tone01_three_ix1_0d393936.wav,47.0,61.529608613986056,1.0,1.0,1.3352771029894939,1.0,62.882306711995625,61.546417573990766,4.0,60.0,1.0,0.0,1.0,lo-ppl-three
8.0,8.0,15.0,1.0,4.0,face0/face01_sh_020502.png-scene1/scene11_ppl_00188097.jpg-tone1/tone11_nine_ix2_7cbf645a.wav,52.0,65.60869035198994,1.0,1.0,1.8453732699999819,1.0,67.45703701699676,65.61136314999021,4.0,64.0,0.0,0.0,1.0,sh-ppl-nine
8.0,8.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,69.63305787199351,-1.0,1.0,0.46963898101239465,1.0,70.11346503598907,69.64347980098682,4.0,68.0,1.0,1.0,1.0,st-st-st
8.0,8.0,17.0,1.0,5.0,face1/face10_lo_099782.png-scene0/scene01_ppl_00116343.jpg-tone0/tone01_three_ix3_3b7f817e.wav,0.0,73.7349843789998,0.0,1.0,1.5154848249949282,0.0,75.2579650869884,73.74205454999174,4.0,72.0,0.0,0.0,0.0,lo-ppl-three
8.0,8.0,18.0,1.0,4.0,face0/face01_sh_035127.png-scene1/scene10_no_00059163.jpg-tone1/tone10_eight_ix4_6add0595.wav,36.0,77.83826879499247,1.0,,,,,77.85744958498981,4.0,76.0,0.0,0.0,1.0,sh-no-eight
8.0,8.0,19.0,1.0,6.0,face1/face10_lo_064752.png-scene0/scene01_ppl_00186546.jpg-tone1/tone10_eight_ix2_0ab3b47d.wav,30.0,81.94557276999694,1.0,1.0,1.4285802990052616,1.0,83.38517565499933,81.95629793299304,6.0,80.0,1.0,0.0,1.0,lo-ppl-eight
8.0,8.0,20.0,1.0,5.0,face1/face11_sh_001861.png-scene0/scene01_ppl_00023475.jpg-tone0/tone00_four_ix5_5f1b1051.wav,45.0,88.0461698059953,0.0,1.0,1.5961702940112446,1.0,89.65070463898883,88.05396957299672,4.0,86.0,1.0,1.0,1.0,sh-ppl-four
8.0,8.0,21.0,1.0,1.0,face0/face00_lo_035093.png-scene0/scene00_no_00007044.jpg-tone0/tone00_four_ix1_365531e2.wav,33.0,92.14210937698954,1.0,1.0,1.6317004489974352,0.0,93.78517962699698,92.15324476698879,4.0,90.0,0.0,1.0,0.0,lo-no-four
8.0,8.0,22.0,1.0,4.0,face0/face01_sh_019195.png-scene1/scene11_ppl_00252119.jpg-tone1/tone10_eight_ix4_67961766.wav,4.0,96.22183092898922,1.0,0.0,1.5102012949937489,1.0,97.74523847499222,96.23469831398688,6.0,94.0,1.0,1.0,0.0,sh-ppl-eight
8.0,8.0,23.0,1.0,7.0,face1/face10_lo_017421.png-scene1/scene11_ppl_00014282.jpg-tone0/tone00_four_ix5_61bcb275.wav,31.0,102.31037396899774,1.0,1.0,1.7814493869955186,1.0,104.09821591799846,102.31617464199371,4.0,100.0,1.0,0.0,1.0,lo-ppl-four
8.0,8.0,24.0,1.0,1.0,face0/face00_lo_006471.png-scene0/scene00_no_00025971.jpg-tone0/tone00_four_ix2_15d83b54.wav,49.0,106.40139168899623,1.0,1.0,1.643099308013916,1.0,108.05819827699452,106.4145859299897,4.0,104.0,1.0,0.0,1.0,lo-no-four
8.0,8.0,25.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,110.43679891999636,-1.0,0.0,0.5543064980010968,1.0,111.0012647859985,110.44665498498944,4.0,108.0,0.0,0.0,0.0,st-st-st
8.0,8.0,26.0,1.0,2.0,face0/face00_lo_035496.png-scene0/scene00_no_00082927.jpg-tone1/tone10_eight_ix6_0ab3b47d.wav,0.0,114.5427306789934,0.0,0.0,1.5047745000047144,1.0,116.05049936998694,114.54522619399359,4.0,112.0,0.0,0.0,0.0,lo-no-eight
8.0,8.0,27.0,1.0,5.0,face1/face10_lo_010159.png-scene0/scene00_no_00023051.jpg-tone0/tone01_three_ix6_0b40aa8e.wav,13.0,118.6399730109988,0.0,0.0,1.2850448649987811,1.0,119.92927035399771,118.64390889099741,4.0,116.0,1.0,0.0,0.0,lo-no-three
8.0,8.0,28.0,1.0,7.0,face1/face10_lo_008930.png-scene1/scene11_ppl_00170512.jpg-tone0/tone00_four_ix4_61bcb275.wav,39.0,122.73474096599966,1.0,,,,,122.74312611899222,4.0,120.0,0.0,1.0,0.0,lo-ppl-four
8.0,8.0,29.0,1.0,1.0,face0/face00_lo_001726.png-scene0/scene00_no_00031904.jpg-tone0/tone00_four_ix3_15d83b54.wav,49.0,126.83503698199638,1.0,1.0,1.888733539992245,1.0,128.7305788599915,126.8412513009971,4.0,124.0,0.0,0.0,1.0,lo-no-four
8.0,8.0,30.0,1.0,4.0,face0/face01_sh_035641.png-scene1/scene11_ppl_00036427.jpg-tone1/tone10_eight_ix1_0ab3b47d.wav,4.0,130.93880155099032,1.0,1.0,1.844418154010782,1.0,132.80123825499322,130.95649731699086,4.0,128.0,0.0,0.0,1.0,sh-ppl-eight
8.0,8.0,31.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,134.97818445198936,-1.0,0.0,0.4850386230100412,1.0,135.47427678699023,134.98864367298665,4.0,132.0,0.0,1.0,0.0,st-st-st
8.0,8.0,32.0,1.0,4.0,face0/face00_lo_021186.png-scene1/scene10_no_00008304.jpg-tone1/tone11_nine_ix4_6f7724f5.wav,0.0,139.07821174198762,1.0,0.0,1.1384980169968912,1.0,140.22628109299694,139.08722062098968,4.0,136.0,1.0,1.0,0.0,lo-no-nine
8.0,8.0,33.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,143.10922906298947,-1.0,1.0,0.5211782140104333,1.0,143.64105055699474,143.11957543098833,4.0,140.0,0.0,1.0,1.0,st-st-st
8.0,8.0,34.0,1.0,8.0,face1/face11_sh_035737.png-scene1/scene11_ppl_00162401.jpg-tone1/tone11_nine_ix1_5e1b34a6.wav,0.0,147.21569259199896,0.0,1.0,1.6311458470008802,1.0,148.86627359199338,147.23453028898803,4.0,144.0,1.0,1.0,1.0,sh-ppl-nine
8.0,8.0,35.0,1.0,2.0,face0/face01_sh_007552.png-scene0/scene00_no_00119736.jpg-tone1/tone10_eight_ix6_2c6d3924.wav,58.0,151.33420035599556,0.0,0.0,1.290978417993756,1.0,152.6411249479861,151.34982988498814,4.0,148.0,1.0,0.0,0.0,sh-no-eight
8.0,8.0,36.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,155.3717059599876,-1.0,0.0,0.4439511569944443,1.0,155.82648474098823,155.38187722099246,4.0,152.0,0.0,1.0,0.0,st-st-st
8.0,8.0,37.0,1.0,6.0,face1/face10_lo_009838.png-scene0/scene00_no_00032000.jpg-tone1/tone10_eight_ix6_3a70ab7f.wav,0.0,159.46534164898912,1.0,1.0,1.7372884130018065,1.0,161.21839325099427,159.4804999869957,6.0,156.0,1.0,0.0,1.0,lo-no-eight
8.0,8.0,38.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,165.50222009400022,-1.0,0.0,0.4727745519921882,1.0,165.98514367798634,165.51206768098928,4.0,162.0,1.0,0.0,0.0,st-st-st
8.0,8.0,39.0,1.0,4.0,face0/face01_sh_022103.png-scene1/scene11_ppl_00030804.jpg-tone1/tone10_eight_ix5_67961766.wav,0.0,169.60301218999666,1.0,0.0,1.2794940460007638,1.0,170.89043206899078,169.61047306399269,4.0,166.0,1.0,1.0,0.0,sh-ppl-eight
8.0,8.0,40.0,1.0,8.0,face1/face11_sh_040431.png-scene1/scene10_no_00022472.jpg-tone1/tone10_eight_ix6_67961766.wav,32.0,173.70350486399548,0.0,,,,,173.70915387298737,6.0,170.0,0.0,0.0,0.0,sh-no-eight
8.0,8.0,41.0,1.0,7.0,face1/face11_sh_010561.png-scene1/scene11_ppl_00035983.jpg-tone0/tone01_three_ix1_1e4064b8.wav,63.0,179.79236018699885,1.0,1.0,1.105787579988828,1.0,180.91327220799576,179.80717565199302,4.0,176.0,1.0,0.0,1.0,sh-ppl-three
8.0,8.0,42.0,1.0,2.0,face0/face01_sh_021620.png-scene0/scene01_ppl_00188755.jpg-tone1/tone10_eight_ix4_2c6d3924.wav,50.0,183.90934882199508,0.0,0.0,1.4312202360015363,1.0,185.35427039698698,183.92246228699514,10.0,180.0,1.0,0.0,0.0,sh-ppl-eight
