run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
12.0,12.0,0.0,0.0,4.0,face0/face00_lo_003445.png-scene1/scene11_ppl_00013510.jpg-tone1/tone11_nine_ix1_0b40aa8e.wav,68.0,0.26635605399496853,1.0,0.0,1.7105724039720371,0.0,1.9939277230296284,0.28332783409859985,4.0,0.0,1.0,0.0,1.0,lo-ppl-nine
12.0,12.0,1.0,0.0,2.0,face0/face01_sh_040655.png-scene0/scene01_ppl_00173960.jpg-tone1/tone11_nine_ix6_5e1b34a6.wav,26.0,4.2985779530135915,0.0,0.0,1.0705884100170806,1.0,5.385988539084792,4.315379166044295,4.0,4.0,1.0,0.0,0.0,sh-ppl-nine
12.0,12.0,2.0,0.0,5.0,face1/face11_sh_002458.png-scene0/scene01_ppl_00118858.jpg-tone0/tone01_three_ix3_0b40aa8e.wav,13.0,8.331793921999633,0.0,1.0,1.2946719040628523,1.0,9.642013019067235,8.347321288078092,4.0,8.0,1.0,1.0,1.0,sh-ppl-three
12.0,12.0,3.0,0.0,4.0,face0/face00_lo_021989.png-scene1/scene11_ppl_00009570.jpg-tone1/tone10_eight_ix3_3b8406c0.wav,36.0,12.363202292006463,1.0,1.0,1.1187733360566199,1.0,13.498026048066095,12.379231279017404,4.0,12.0,1.0,0.0,1.0,lo-ppl-eight
12.0,12.0,4.0,0.0,3.0,face0/face01_sh_040641.png-scene1/scene10_no_00010714.jpg-tone0/tone00_four_ix2_61bcb275.wav,27.0,16.395403722068295,0.0,1.0,1.150946978945285,1.0,17.562135066022165,16.411164575023577,4.0,16.0,0.0,1.0,1.0,sh-no-four
12.0,12.0,5.0,0.0,5.0,face1/face10_lo_021802.png-scene0/scene00_no_00008402.jpg-tone0/tone00_four_ix3_17cc40ee.wav,21.0,20.42734533501789,0.0,1.0,1.3750281420070678,1.0,21.818123473087326,20.44307653303258,4.0,20.0,0.0,1.0,1.0,lo-no-four
12.0,12.0,6.0,1.0,5.0,face1/face10_lo_040769.png-scene0/scene01_ppl_00141054.jpg-tone0/tone00_four_ix4_17cc40ee.wav,37.0,24.45965596602764,0.0,0.0,1.3752617290010676,1.0,25.850210429052822,24.474926689988934,4.0,24.0,1.0,0.0,0.0,lo-ppl-four
12.0,12.0,7.0,1.0,3.0,face0/face01_sh_027037.png-scene1/scene10_no_00036710.jpg-tone0/tone01_three_ix3_24c9f572.wav,35.0,28.491751497029327,0.0,1.0,1.1193693039240316,1.0,29.62624604301527,28.5068578569917,4.0,28.0,1.0,1.0,1.0,sh-no-three
12.0,12.0,8.0,1.0,4.0,face0/face00_lo_022270.png-scene1/scene10_no_00003378.jpg-tone1/tone11_nine_ix2_7cbf645a.wav,20.0,32.5239289420424,1.0,0.0,0.9114619329338893,1.0,33.45024539506994,32.5387622989947,6.0,32.0,0.0,1.0,0.0,lo-no-nine
12.0,12.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,38.55410736007616,-1.0,0.0,0.656270575011149,1.0,39.22633416601457,38.570041396073066,4.0,38.0,0.0,1.0,0.0,st-st-st
12.0,12.0,10.0,1.0,3.0,face0/face01_sh_008188.png-scene1/scene11_ppl_00254630.jpg-tone0/tone00_four_ix4_5f1b1051.wav,67.0,42.58594498701859,0.0,0.0,1.5045212609693408,1.0,44.10634610708803,42.601821251097135,4.0,42.0,1.0,0.0,0.0,sh-ppl-four
12.0,12.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,46.6169871580787,-1.0,1.0,0.5925511550158262,1.0,47.226439413032494,46.63386625109706,4.0,46.0,1.0,0.0,1.0,st-st-st
12.0,12.0,12.0,1.0,7.0,face1/face11_sh_010289.png-scene1/scene10_no_00006610.jpg-tone0/tone01_three_ix6_0b40aa8e.wav,71.0,50.64910049107857,1.0,1.0,1.2487225589575246,1.0,51.914447401999496,50.66570340609178,4.0,50.0,1.0,0.0,1.0,sh-no-three
12.0,12.0,13.0,1.0,6.0,face1/face11_sh_051835.png-scene0/scene01_ppl_00097562.jpg-tone1/tone11_nine_ix5_6f7724f5.wav,54.0,54.68410880700685,1.0,1.0,1.1368457520147786,1.0,55.83449550601654,54.69762911798898,4.0,54.0,0.0,0.0,1.0,sh-ppl-nine
12.0,12.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,58.71309546602424,-1.0,1.0,0.48103305406402797,1.0,59.21055168402381,58.729495882987976,4.0,58.0,0.0,1.0,1.0,st-st-st
12.0,12.0,15.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,62.74409548402764,-1.0,0.0,0.4969684759853408,1.0,63.25852443301119,62.76153366302606,4.0,62.0,0.0,1.0,0.0,st-st-st
12.0,12.0,16.0,1.0,8.0,face1/face11_sh_005492.png-scene1/scene10_no_00013619.jpg-tone1/tone11_nine_ix6_1ed557b9.wav,72.0,66.77628864103463,0.0,0.0,1.7291941109579057,1.0,68.52260979101993,66.7933914110763,4.0,66.0,0.0,0.0,0.0,sh-no-nine
12.0,12.0,17.0,1.0,7.0,face1/face10_lo_002995.png-scene1/scene11_ppl_00263063.jpg-tone0/tone01_three_ix1_1df483c0.wav,63.0,70.80893231509253,1.0,0.0,1.2013702190015465,1.0,72.02663573401514,70.82524507807102,4.0,70.0,0.0,1.0,0.0,lo-ppl-three
12.0,12.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,74.84020731505007,-1.0,0.0,0.48147260397672653,1.0,75.3386931110872,74.8571970500052,4.0,74.0,1.0,1.0,0.0,st-st-st
12.0,12.0,19.0,1.0,2.0,face0/face00_lo_021753.png-scene0/scene01_ppl_00017014.jpg-tone1/tone11_nine_ix2_5e1b34a6.wav,66.0,78.87332999298815,0.0,1.0,1.1856139600276947,1.0,80.07472967507783,78.88909566204529,4.0,78.0,0.0,1.0,1.0,lo-ppl-nine
12.0,12.0,20.0,1.0,3.0,face0/face00_lo_040346.png-scene1/scene11_ppl_00261884.jpg-tone0/tone01_three_ix5_3b7f817e.wav,11.0,82.90475109708495,0.0,1.0,1.5056877629831433,1.0,84.42666293308139,82.92095355305355,6.0,82.0,0.0,1.0,1.0,lo-ppl-three
12.0,12.0,21.0,1.0,7.0,face1/face11_sh_009337.png-scene1/scene11_ppl_00180624.jpg-tone0/tone00_four_ix6_0d97f020.wav,23.0,88.9370544780977,1.0,1.0,1.3465418189298362,1.0,90.29883815406356,88.9522769000614,6.0,88.0,0.0,0.0,1.0,sh-ppl-four
12.0,12.0,22.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,94.96767804399133,-1.0,1.0,0.4675229829736054,1.0,95.45092579605989,94.98338298103772,4.0,94.0,1.0,0.0,1.0,st-st-st
12.0,12.0,23.0,1.0,2.0,face0/face00_lo_011135.png-scene0/scene00_no_00022003.jpg-tone1/tone11_nine_ix3_0b40aa8e.wav,66.0,98.99897224002052,0.0,1.0,1.283535227063112,1.0,100.29889209102839,99.01533566100989,4.0,98.0,0.0,1.0,1.0,lo-no-nine
12.0,12.0,24.0,1.0,8.0,face1/face10_lo_002189.png-scene1/scene11_ppl_00219268.jpg-tone1/tone10_eight_ix4_2c6d3924.wav,16.0,103.03164999803994,0.0,0.0,1.6837213119724765,1.0,104.7309627860086,103.04721918900032,4.0,102.0,1.0,0.0,0.0,lo-ppl-eight
12.0,12.0,25.0,1.0,8.0,face1/face10_lo_006304.png-scene1/scene11_ppl_00198245.jpg-tone1/tone10_eight_ix5_3b8406c0.wav,64.0,107.0628751530312,0.0,1.0,1.2517570699565113,1.0,108.33095882507041,107.07918017706834,4.0,106.0,0.0,1.0,1.0,lo-ppl-eight
12.0,12.0,26.0,1.0,8.0,face1/face10_lo_007344.png-scene1/scene10_no_00005319.jpg-tone1/tone10_eight_ix2_67961766.wav,64.0,111.09490683209151,0.0,0.0,1.4918518910417333,1.0,112.60295470803976,111.11108059505932,4.0,110.0,1.0,0.0,0.0,lo-no-eight
12.0,12.0,27.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,115.12619958806317,-1.0,0.0,0.5640185850206763,1.0,115.70707384403795,115.14303300599568,4.0,114.0,1.0,1.0,0.0,st-st-st
12.0,12.0,28.0,1.0,3.0,face0/face00_lo_007347.png-scene1/scene10_no_00009655.jpg-tone0/tone01_three_ix2_0b40aa8e.wav,67.0,119.15919557400048,0.0,0.0,1.396186097059399,1.0,120.57110237702727,119.17489614407532,4.0,118.0,0.0,0.0,0.0,lo-no-three
12.0,12.0,29.0,1.0,8.0,face1/face11_sh_016834.png-scene1/scene10_no_00011608.jpg-tone1/tone11_nine_ix5_5e1b34a6.wav,24.0,123.190455238102,0.0,1.0,1.684273471008055,1.0,124.89109688007738,123.20680118305609,6.0,122.0,1.0,1.0,1.0,sh-no-nine
12.0,12.0,30.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,129.22219735907856,-1.0,0.0,0.5492304030340165,1.0,129.78727945208084,129.2380361900432,4.0,128.0,1.0,0.0,0.0,st-st-st
12.0,12.0,31.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,133.25251175102312,-1.0,0.0,0.4854476619511843,1.0,133.75532499409746,133.26985193800647,4.0,132.0,1.0,1.0,0.0,st-st-st
