run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
16.0,16.0,0.0,0.0,5.0,face1/face11_sh_040731.png-scene0/scene01_ppl_00014473.jpg-tone0/tone01_three_ix2_24c9f572.wav,0.0,0.658987431001151,0.0,0.0,1.4069739900005516,1.0,2.073410059005255,0.6664201029925607,6.0,0.0,0.0,1.0,0.0,sh-ppl-three
16.0,16.0,1.0,0.0,5.0,face1/face11_sh_014184.png-scene0/scene00_no_00005288.jpg-tone0/tone00_four_ix6_5f1b1051.wav,37.0,6.6782497219974175,0.0,1.0,1.103361393994419,1.0,7.786313466000138,6.682913202006603,4.0,6.0,1.0,0.0,1.0,sh-no-four
16.0,16.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,10.694776507996721,-1.0,0.0,0.44694925801013596,1.0,11.146393075003289,10.699412560992641,4.0,10.0,0.0,0.0,0.0,st-st-st
16.0,16.0,3.0,0.0,3.0,face0/face01_sh_010510.png-scene1/scene10_no_00028131.jpg-tone0/tone00_four_ix5_15d83b54.wav,0.0,14.711855753004784,0.0,0.0,1.4344738390063867,1.0,16.150326089002192,14.715830388013273,4.0,14.0,1.0,1.0,0.0,sh-no-four
16.0,16.0,4.0,0.0,3.0,face0/face00_lo_002966.png-scene1/scene11_ppl_00106739.jpg-tone0/tone01_three_ix1_1df483c0.wav,19.0,18.727449300000444,0.0,0.0,1.0882155130093452,1.0,19.820716446003644,18.732463630993152,4.0,18.0,0.0,1.0,0.0,lo-ppl-three
16.0,16.0,5.0,0.0,3.0,face0/face00_lo_004654.png-scene1/scene11_ppl_00030506.jpg-tone0/tone00_four_ix4_17cc40ee.wav,19.0,22.743248059996404,0.0,1.0,1.0461151950003114,1.0,23.795212680008262,22.749080350011354,4.0,22.0,1.0,0.0,1.0,lo-ppl-four
16.0,16.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,26.757726956013357,-1.0,1.0,0.39795744998264126,1.0,27.16354787698947,26.76555929199094,4.0,26.0,0.0,0.0,1.0,st-st-st
16.0,16.0,7.0,1.0,7.0,face1/face11_sh_011556.png-scene1/scene10_no_00014232.jpg-tone0/tone01_three_ix5_24c9f572.wav,0.0,30.777855822991114,1.0,1.0,1.0168668109981809,1.0,31.798874430009164,30.781966909999028,4.0,30.0,1.0,1.0,1.0,sh-no-three
16.0,16.0,8.0,1.0,6.0,face1/face10_lo_012753.png-scene0/scene01_ppl_00025491.jpg-tone1/tone11_nine_ix4_5e1b34a6.wav,54.0,34.793469934986206,1.0,0.0,1.5089183419768233,1.0,36.30753088500933,34.79858449700987,6.0,34.0,1.0,0.0,0.0,lo-ppl-nine
16.0,16.0,9.0,1.0,1.0,face0/face00_lo_011502.png-scene0/scene01_ppl_00254207.jpg-tone0/tone01_three_ix3_1df483c0.wav,41.0,40.80984540999634,1.0,0.0,1.1637134619813878,1.0,41.97878380600014,40.81505234198994,4.0,40.0,1.0,0.0,0.0,lo-ppl-three
16.0,16.0,10.0,1.0,7.0,face1/face11_sh_018957.png-scene1/scene10_no_00006637.jpg-tone0/tone01_three_ix1_3b7f817e.wav,7.0,44.82739936199505,1.0,0.0,1.171161200007191,1.0,46.00274657798582,44.83156548801344,4.0,44.0,1.0,0.0,0.0,sh-no-three
16.0,16.0,11.0,1.0,4.0,face0/face00_lo_003311.png-scene1/scene11_ppl_00101532.jpg-tone1/tone11_nine_ix4_1ed557b9.wav,52.0,48.84317345399177,1.0,0.0,1.226827587990556,1.0,50.07505012999172,48.848199614993064,4.0,48.0,0.0,0.0,0.0,lo-ppl-nine
16.0,16.0,12.0,1.0,3.0,face0/face00_lo_015770.png-scene1/scene10_no_00057040.jpg-tone0/tone01_three_ix2_1df483c0.wav,27.0,52.85897731300793,0.0,0.0,1.1980028650141321,1.0,54.06278081500204,52.86475735201384,4.0,52.0,0.0,1.0,0.0,lo-no-three
16.0,16.0,13.0,1.0,6.0,face1/face10_lo_016681.png-scene0/scene00_no_00012521.jpg-tone1/tone10_eight_ix4_0ab3b47d.wav,22.0,56.8762381580018,1.0,0.0,1.5142837860039435,1.0,58.39554560399847,56.881238022004254,4.0,56.0,0.0,0.0,0.0,lo-no-eight
16.0,16.0,14.0,1.0,4.0,face0/face00_lo_021173.png-scene1/scene10_no_00012871.jpg-tone1/tone11_nine_ix2_0b40aa8e.wav,44.0,60.89337373001035,1.0,0.0,0.9210299979895353,1.0,61.818807016999926,60.897756351012504,4.0,60.0,0.0,0.0,0.0,lo-no-nine
16.0,16.0,15.0,1.0,8.0,face1/face11_sh_019488.png-scene1/scene11_ppl_00033351.jpg-tone1/tone11_nine_ix2_6f7724f5.wav,32.0,64.90964636599529,0.0,0.0,1.2478435689990874,1.0,66.16191879400867,64.91404196500662,4.0,64.0,0.0,1.0,0.0,sh-ppl-nine
16.0,16.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,68.92267655901378,-1.0,1.0,0.4033072939782869,1.0,69.33416546400986,68.93083694498637,4.0,68.0,1.0,1.0,1.0,st-st-st
16.0,16.0,17.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,72.93896353201126,-1.0,0.0,0.397541893995367,1.0,73.3450434099941,72.94747544600978,4.0,72.0,0.0,0.0,0.0,st-st-st
16.0,16.0,18.0,1.0,5.0,face1/face11_sh_001990.png-scene0/scene01_ppl_00253596.jpg-tone0/tone00_four_ix4_365531e2.wav,0.0,77.0215120879875,0.0,0.0,1.0170208060008008,1.0,78.04744404001394,77.03040091501316,4.0,76.0,0.0,1.0,0.0,sh-ppl-four
16.0,16.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,81.03883589699399,-1.0,0.0,0.42233560301247053,1.0,81.46949582800153,81.04713617500965,4.0,80.0,1.0,1.0,0.0,st-st-st
16.0,16.0,20.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,85.05535767000401,-1.0,1.0,0.3711074689927045,1.0,85.43490376300178,85.06377379200421,4.0,84.0,1.0,1.0,1.0,st-st-st
16.0,16.0,21.0,1.0,8.0,face1/face11_sh_010066.png-scene1/scene10_no_00038281.jpg-tone1/tone11_nine_ix6_8ea22de7.wav,0.0,89.07597721001366,0.0,0.0,1.0167776349990163,1.0,90.09700963000068,89.08020088399644,4.0,88.0,0.0,1.0,0.0,sh-no-nine
16.0,16.0,22.0,1.0,3.0,face0/face01_sh_035020.png-scene1/scene10_no_00005115.jpg-tone0/tone01_three_ix5_1e4064b8.wav,59.0,93.0924206149939,0.0,0.0,1.1243427539884578,1.0,94.22098827699665,93.09662301201024,6.0,92.0,0.0,1.0,0.0,sh-no-three
