run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
11.0,11.0,0.0,0.0,7.0,face1/face11_sh_018011.png-scene1/scene11_ppl_00254768.jpg-tone0/tone01_three_ix5_1df483c0.wav,0.0,0.26789399998961017,1.0,0.0,1.4421412499796133,1.0,1.7126666249823757,0.270300790987676,4.0,0.0,1.0,0.0,0.0,sh-ppl-three
11.0,11.0,1.0,0.0,4.0,face0/face00_lo_021630.png-scene1/scene11_ppl_00218748.jpg-tone1/tone10_eight_ix6_2c6d3924.wav,52.0,4.288685624982463,1.0,1.0,1.3296278339985292,0.0,5.622177999990527,4.2923312909842934,4.0,4.0,0.0,0.0,0.0,lo-ppl-eight
11.0,11.0,2.0,0.0,1.0,face0/face00_lo_003650.png-scene0/scene00_no_00002258.jpg-tone0/tone00_four_ix2_17cc40ee.wav,25.0,8.310094999993453,1.0,1.0,0.953939500002889,1.0,9.267078582983231,8.312902832985856,6.0,8.0,1.0,1.0,1.0,lo-no-four
11.0,11.0,3.0,0.0,7.0,face1/face10_lo_016311.png-scene1/scene11_ppl_00012975.jpg-tone0/tone00_four_ix1_17cc40ee.wav,7.0,14.330799457995454,1.0,0.0,1.392227834003279,1.0,15.727207749994704,14.334779500000877,4.0,14.0,1.0,0.0,0.0,lo-ppl-four
11.0,11.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,18.347047999995993,-1.0,1.0,0.3660979580017738,1.0,18.717104415991344,18.350792290992104,4.0,18.0,0.0,1.0,1.0,st-st-st
11.0,11.0,5.0,0.0,8.0,face1/face10_lo_006648.png-scene1/scene10_no_00015133.jpg-tone1/tone10_eight_ix5_6add0595.wav,0.0,22.368360207998194,0.0,0.0,0.8824227500008419,1.0,23.255328083003405,22.372707290982362,4.0,22.0,0.0,1.0,0.0,lo-no-eight
11.0,11.0,6.0,1.0,6.0,face1/face10_lo_004261.png-scene0/scene00_no_00105090.jpg-tone1/tone11_nine_ix3_6f7724f5.wav,62.0,26.390288833004888,1.0,0.0,1.2776517079910263,1.0,27.671148291003192,26.393271124979947,4.0,26.0,0.0,0.0,0.0,lo-no-nine
11.0,11.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.40549387500505,-1.0,0.0,0.4200935419939924,1.0,30.82981470800587,30.40951104098349,4.0,30.0,0.0,1.0,0.0,st-st-st
11.0,11.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,34.42193012498319,-1.0,0.0,0.32965079200221226,1.0,34.75554524999461,34.42568329098867,4.0,34.0,1.0,0.0,0.0,st-st-st
11.0,11.0,9.0,1.0,3.0,face0/face00_lo_011724.png-scene1/scene11_ppl_00132643.jpg-tone0/tone01_three_ix4_24c9f572.wav,0.0,38.443951249995735,0.0,1.0,1.8207087079936173,1.0,40.26919279099093,38.44827937500668,6.0,38.0,0.0,0.0,1.0,lo-ppl-three
