run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
23.0,23.0,0.0,0.0,3.0,face0/face01_sh_021062.png-scene1/scene11_ppl_00186832.jpg-tone0/tone01_three_ix1_1e4064b8.wav,0.0,0.6621110439300537,0.0,,,,,0.6814150810241699,4.0,0.0,0.0,0.0,1.0,sh-ppl-three
23.0,23.0,1.0,0.0,6.0,face1/face11_sh_006520.png-scene0/scene00_no_00057236.jpg-tone1/tone10_eight_ix3_3a70ab7f.wav,22.0,4.736613988876343,1.0,1.0,1.1048669815063477,1.0,5.858974933624268,4.754051923751831,4.0,4.0,1.0,1.0,1.0,sh-no-eight
23.0,23.0,2.0,0.0,4.0,face0/face01_sh_011413.png-scene1/scene11_ppl_00064684.jpg-tone1/tone11_nine_ix2_7cbf645a.wav,44.0,8.823725938796997,1.0,0.0,1.231132984161377,1.0,10.074490070343018,8.843318939208984,4.0,8.0,1.0,0.0,0.0,sh-ppl-nine
23.0,23.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.89342212677002,-1.0,0.0,1.2302219867706299,1.0,14.129472017288208,12.899192094802856,4.0,12.0,0.0,0.0,0.0,st-st-st
23.0,23.0,4.0,0.0,3.0,face0/face00_lo_035398.png-scene1/scene11_ppl_00032574.jpg-tone0/tone00_four_ix1_17cc40ee.wav,0.0,16.962729930877686,0.0,1.0,1.8299729824066162,1.0,18.80185604095459,16.97184109687805,4.0,16.0,0.0,0.0,1.0,lo-ppl-four
23.0,23.0,5.0,0.0,4.0,face0/face00_lo_011213.png-scene1/scene11_ppl_00020574.jpg-tone1/tone11_nine_ix6_8ea22de7.wav,20.0,21.033246994018555,1.0,1.0,1.3990399837493896,1.0,22.44355010986328,21.044470071792603,4.0,20.0,0.0,1.0,1.0,lo-ppl-nine
23.0,23.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,25.094115018844604,-1.0,0.0,1.924530029296875,1.0,27.025192975997925,25.10058903694153,4.0,24.0,0.0,0.0,0.0,st-st-st
23.0,23.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,29.147814989089966,-1.0,1.0,1.4540419578552246,1.0,30.61078906059265,29.156688928604126,4.0,28.0,1.0,0.0,1.0,st-st-st
23.0,23.0,8.0,1.0,6.0,face1/face11_sh_008542.png-scene0/scene01_ppl_00109859.jpg-tone1/tone11_nine_ix6_5e1b34a6.wav,0.0,33.2174711227417,1.0,1.0,1.0192320346832275,1.0,34.248594999313354,33.229308128356934,4.0,32.0,0.0,1.0,1.0,sh-ppl-nine
23.0,23.0,9.0,1.0,8.0,face1/face11_sh_064077.png-scene1/scene10_no_00059609.jpg-tone1/tone10_eight_ix5_3b8406c0.wav,48.0,37.29225707054138,0.0,0.0,1.1335439682006836,0.0,38.43545603752136,37.30181813240051,4.0,36.0,0.0,0.0,1.0,sh-no-eight
23.0,23.0,10.0,1.0,8.0,face1/face11_sh_011712.png-scene1/scene11_ppl_00227923.jpg-tone1/tone11_nine_ix3_5e1b34a6.wav,64.0,41.36075711250305,0.0,0.0,1.7577531337738037,0.0,43.132473945617676,41.374671936035156,6.0,40.0,1.0,0.0,1.0,sh-ppl-nine
23.0,23.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,47.41718411445618,-1.0,1.0,1.6026611328125,1.0,49.028177976608276,47.42546010017395,4.0,46.0,1.0,0.0,1.0,st-st-st
23.0,23.0,12.0,1.0,6.0,face1/face11_sh_017405.png-scene0/scene01_ppl_00232724.jpg-tone1/tone10_eight_ix4_6add0595.wav,0.0,51.49054193496704,1.0,1.0,1.0606510639190674,1.0,52.558730125427246,51.497946977615356,4.0,50.0,0.0,1.0,1.0,sh-ppl-eight
23.0,23.0,13.0,1.0,6.0,face1/face11_sh_002735.png-scene0/scene00_no_00045432.jpg-tone1/tone10_eight_ix1_6add0595.wav,46.0,55.55846810340881,1.0,1.0,1.0270500183105469,1.0,56.59802198410034,55.57086992263794,4.0,54.0,1.0,1.0,1.0,sh-no-eight
23.0,23.0,14.0,1.0,4.0,face0/face00_lo_035428.png-scene1/scene11_ppl_00164295.jpg-tone1/tone10_eight_ix3_67961766.wav,44.0,59.63909411430359,1.0,1.0,1.240088939666748,1.0,60.883553981781006,59.64342498779297,6.0,58.0,0.0,1.0,1.0,lo-ppl-eight
23.0,23.0,15.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,65.68853998184204,-1.0,1.0,1.1587600708007812,1.0,66.85304808616638,65.69420409202576,4.0,64.0,0.0,1.0,1.0,st-st-st
23.0,23.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,69.7399001121521,-1.0,1.0,1.0860660076141357,1.0,70.83629608154297,69.7501790523529,4.0,68.0,1.0,0.0,1.0,st-st-st
23.0,23.0,17.0,1.0,5.0,face1/face11_sh_021729.png-scene0/scene01_ppl_00207204.jpg-tone0/tone01_three_ix1_1df483c0.wav,0.0,73.81035709381104,0.0,0.0,1.549241065979004,0.0,75.37219095230103,73.822909116745,6.0,72.0,1.0,0.0,1.0,sh-ppl-three
23.0,23.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,79.87107992172241,-1.0,0.0,1.0325908660888672,1.0,80.92298412322998,79.89035701751709,4.0,78.0,1.0,1.0,0.0,st-st-st
23.0,23.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,83.93912100791931,-1.0,0.0,1.1078529357910156,1.0,85.05424499511719,83.9463300704956,4.0,82.0,0.0,1.0,0.0,st-st-st
23.0,23.0,20.0,1.0,2.0,face0/face00_lo_004193.png-scene0/scene01_ppl_00178871.jpg-tone1/tone10_eight_ix4_3b8406c0.wav,0.0,88.00862407684326,0.0,1.0,1.584650993347168,0.0,89.6038019657135,88.01907515525818,4.0,86.0,0.0,1.0,0.0,lo-ppl-eight
23.0,23.0,21.0,1.0,4.0,face0/face01_sh_002645.png-scene1/scene10_no_00012783.jpg-tone1/tone11_nine_ix5_8ea22de7.wav,12.0,92.08858609199524,1.0,0.0,1.0731279850006104,1.0,93.16482496261597,92.09164905548096,4.0,90.0,1.0,0.0,0.0,sh-no-nine
