run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
6.0,6.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.27277819300070405,-1.0,1.0,0.6769877900369465,1.0,0.9600886809639633,0.2828145169187337,4.0,0.0,0.0,0.0,1.0,st-st-st
6.0,6.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.304924238007516,-1.0,1.0,0.4778645830228925,1.0,4.793205233989283,4.31476586102508,4.0,4.0,1.0,1.0,1.0,st-st-st
6.0,6.0,2.0,0.0,3.0,face0/face00_lo_020981.png-scene1/scene10_no_00003865.jpg-tone0/tone01_three_ix2_0d393936.wav,0.0,8.392365972045809,0.0,1.0,1.6031140338163823,1.0,10.000129260821268,8.396718667820096,6.0,8.0,1.0,0.0,1.0,lo-no-three
6.0,6.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.418714332859963,-1.0,0.0,0.5164245679043233,1.0,14.945181851973757,14.428251520963386,4.0,14.0,1.0,1.0,0.0,st-st-st
6.0,6.0,4.0,0.0,4.0,face0/face00_lo_027631.png-scene1/scene11_ppl_00017089.jpg-tone1/tone11_nine_ix3_8ea22de7.wav,0.0,18.58270278084092,1.0,0.0,0.8303912950213999,1.0,19.424019475001842,18.593446059850976,6.0,18.0,0.0,0.0,0.0,lo-ppl-nine
6.0,6.0,5.0,0.0,7.0,face1/face10_lo_007250.png-scene1/scene11_ppl_00186183.jpg-tone0/tone00_four_ix4_17cc40ee.wav,31.0,24.66256007598713,1.0,0.0,1.3251748101320118,1.0,26.000172005966306,24.674771824851632,4.0,24.0,1.0,0.0,0.0,lo-ppl-four
6.0,6.0,6.0,1.0,8.0,face1/face10_lo_004605.png-scene1/scene11_ppl_00037761.jpg-tone1/tone10_eight_ix4_0ab3b47d.wav,56.0,28.74548034882173,0.0,0.0,1.690924550872296,1.0,30.44788801087998,28.75668203784153,4.0,28.0,0.0,1.0,0.0,lo-ppl-eight
6.0,6.0,7.0,1.0,5.0,face1/face11_sh_020489.png-scene0/scene00_no_00140786.jpg-tone0/tone00_four_ix6_365531e2.wav,61.0,32.82496636384167,0.0,0.0,1.4810840301215649,0.0,34.31998744793236,32.83861874602735,4.0,32.0,0.0,0.0,1.0,sh-no-four
6.0,6.0,8.0,1.0,8.0,face1/face11_sh_005594.png-scene1/scene10_no_00010574.jpg-tone1/tone10_eight_ix3_3a70ab7f.wav,40.0,36.95519769890234,0.0,1.0,1.1412015368696302,1.0,38.11215044185519,36.970646627945825,6.0,36.0,1.0,0.0,1.0,sh-no-eight
6.0,6.0,9.0,1.0,1.0,face0/face00_lo_020162.png-scene0/scene01_ppl_00063250.jpg-tone0/tone00_four_ix1_5f1b1051.wav,57.0,43.031477592885494,1.0,1.0,1.1812762890476733,1.0,44.21725832903758,43.03542759688571,4.0,42.0,0.0,1.0,1.0,lo-ppl-four
6.0,6.0,10.0,1.0,1.0,face0/face01_sh_035863.png-scene0/scene01_ppl_00194182.jpg-tone0/tone00_four_ix2_15d83b54.wav,1.0,47.11469885404222,1.0,1.0,1.042531724087894,1.0,48.160106513882056,47.11728712194599,4.0,46.0,0.0,1.0,1.0,sh-ppl-four
6.0,6.0,11.0,1.0,6.0,face1/face11_sh_027053.png-scene0/scene00_no_00030883.jpg-tone1/tone11_nine_ix5_8ea22de7.wav,6.0,51.19928524293937,1.0,0.0,1.5277269850485027,1.0,52.74406493990682,51.21603976888582,4.0,50.0,0.0,0.0,0.0,sh-no-nine
6.0,6.0,12.0,1.0,8.0,face1/face11_sh_010012.png-scene1/scene11_ppl_00218466.jpg-tone1/tone11_nine_ix4_5e1b34a6.wav,48.0,55.27690412197262,0.0,1.0,1.6306049250997603,0.0,56.91208497900516,55.28120098798536,4.0,54.0,1.0,1.0,0.0,sh-ppl-nine
6.0,6.0,13.0,1.0,5.0,face1/face11_sh_030894.png-scene0/scene00_no_00158693.jpg-tone0/tone01_three_ix5_1df483c0.wav,61.0,59.35188168496825,0.0,0.0,1.47600457794033,1.0,60.84013264300302,59.363857260905206,4.0,58.0,1.0,1.0,0.0,sh-no-three
