run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
20.0,20.0,0.0,0.0,4.0,face0/face01_sh_027620.png-scene1/scene10_no_00002859.jpg-tone1/tone11_nine_ix4_7cbf645a.wav,0.0,0.3382348658051342,1.0,0.0,1.985923176864162,1.0,2.336097154999152,0.34991016588173807,4.0,0.0,1.0,1.0,0.0,sh-no-nine
20.0,20.0,1.0,0.0,6.0,face1/face11_sh_064844.png-scene0/scene01_ppl_00036158.jpg-tone1/tone10_eight_ix2_67961766.wav,30.0,4.440251093823463,1.0,1.0,1.4232002990320325,1.0,5.872356610838324,4.448800801998004,6.0,4.0,0.0,0.0,1.0,sh-ppl-eight
20.0,20.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,10.470959047786891,-1.0,1.0,0.4408870458137244,1.0,10.9212529968936,10.479909278918058,4.0,10.0,1.0,1.0,1.0,st-st-st
20.0,20.0,3.0,0.0,5.0,face1/face10_lo_004902.png-scene0/scene00_no_00032742.jpg-tone0/tone00_four_ix2_365531e2.wav,0.0,14.559325866866857,0.0,1.0,1.3097971309907734,1.0,15.872193193994462,14.562084556790069,4.0,14.0,1.0,1.0,1.0,lo-no-four
20.0,20.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,18.584419621853158,-1.0,0.0,0.3900681829545647,1.0,18.984270812943578,18.593913540942594,4.0,18.0,1.0,1.0,0.0,st-st-st
20.0,20.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.61624132981524,-1.0,1.0,0.4140500689391047,1.0,23.04022451979108,22.625861278967932,4.0,22.0,0.0,0.0,1.0,st-st-st
20.0,20.0,6.0,1.0,2.0,face0/face01_sh_030799.png-scene0/scene01_ppl_00147951.jpg-tone1/tone10_eight_ix5_2c6d3924.wav,0.0,26.73765258700587,0.0,0.0,1.5877464730292559,1.0,28.329542953986675,26.741267698816955,4.0,26.0,0.0,0.0,0.0,sh-ppl-eight
20.0,20.0,7.0,1.0,7.0,face1/face10_lo_015399.png-scene1/scene10_no_00015896.jpg-tone0/tone01_three_ix5_24c9f572.wav,15.0,30.841055845841765,1.0,1.0,1.3761950191110373,1.0,32.23300328897312,30.856496274936944,4.0,30.0,1.0,0.0,1.0,lo-no-three
20.0,20.0,8.0,1.0,7.0,face1/face11_sh_020960.png-scene1/scene11_ppl_00060069.jpg-tone0/tone01_three_ix2_0d393936.wav,55.0,34.92980382591486,1.0,1.0,1.477747921133414,1.0,36.41738867899403,34.9390608088579,4.0,34.0,0.0,0.0,1.0,sh-ppl-three
20.0,20.0,9.0,1.0,6.0,face1/face11_sh_015918.png-scene0/scene01_ppl_00134767.jpg-tone1/tone11_nine_ix4_5e1b34a6.wav,54.0,39.03731571580283,1.0,1.0,1.5220799969974905,0.0,40.576201397925615,39.053831804776564,4.0,38.0,0.0,1.0,0.0,sh-ppl-nine
20.0,20.0,10.0,1.0,5.0,face1/face11_sh_058993.png-scene0/scene01_ppl_00014307.jpg-tone0/tone01_three_ix1_3b7f817e.wav,45.0,43.142352141905576,0.0,0.0,1.3355654010083526,0.0,44.48829867481254,43.152412737952545,10.0,42.0,0.0,1.0,1.0,sh-ppl-three
20.0,20.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,53.17451607482508,-1.0,1.0,0.47340074414387345,1.0,53.65622285683639,53.18248234083876,4.0,52.0,0.0,1.0,1.0,st-st-st
