run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
2.0,2.0,0.0,0.0,6.0,animal1/animal10_dom_00000060_025.jpg-object0/object01_man_quesadilla_01b.jpg-word1/word11_l_lose17_2.wav,-1.0,0.26504996500443667,1.0,0.0,1.7505955420201644,1.0,2.0168635840527713,0.2662399990367703,4.0,0.0,0.0,1.0,0.0,dom-man-l
2.0,2.0,1.0,0.0,7.0,animal1/animal11_wild_OIP-zwWLqRd95U-BjagmhkAgoQHaFK.jpeg-object1/object10_nat_hay_03s.jpg-word0/word00_d_door5.wav,47.0,4.335762371018063,1.0,0.0,1.380363701027818,1.0,5.728797922027297,4.348413785046432,4.0,4.0,0.0,1.0,0.0,wild-nat-d
2.0,2.0,2.0,0.0,2.0,animal0/animal00_dom_OIP-WZVG4-0q-RZkNAuNXYmx5AHaFj.jpeg-object0/object01_man_appetizer_06s.jpg-word1/word10_d_dig16.wav,50.0,8.365719315013848,0.0,0.0,1.2046871980419382,1.0,9.584795290022157,8.38007643801393,6.0,8.0,0.0,0.0,0.0,dom-man-d
2.0,2.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.395282665034756,-1.0,1.0,0.48538960999576375,1.0,14.896881902008317,14.411470047023613,4.0,14.0,0.0,1.0,1.0,st-st-st
2.0,2.0,4.0,0.0,2.0,animal0/animal00_dom_OIP-Zl_kISq13Uh-Vw2SxHGEMwHaFj.jpeg-object0/object00_nat_radish_09s.jpg-word1/word10_d_dig5.wav,66.0,18.422698938054964,0.0,1.0,1.4303294410347007,1.0,19.85701948503265,18.42667319800239,4.0,18.0,1.0,1.0,1.0,dom-nat-d
2.0,2.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.441750691039488,-1.0,1.0,0.4383545219898224,1.0,22.89704441005597,22.458664238045458,4.0,22.0,1.0,1.0,1.0,st-st-st
2.0,2.0,6.0,1.0,8.0,animal1/animal11_wild_155_elephant.jpg-object1/object10_nat_lava_05s.jpg-word1/word10_d_dig7.wav,72.0,26.47636540903477,0.0,0.0,1.5265828639967367,1.0,28.01712574105477,26.49052188405767,4.0,26.0,1.0,0.0,0.0,wild-nat-d
2.0,2.0,7.0,1.0,6.0,animal1/animal10_dom_00000391_009.jpg-object0/object00_nat_spinach_12s.jpg-word1/word11_l_lose3.wav,62.0,30.54349121800624,1.0,1.0,1.461483045015484,1.0,32.017096820054576,30.55559300200548,6.0,30.0,0.0,0.0,1.0,dom-nat-l
2.0,2.0,8.0,1.0,2.0,animal0/animal01_wild_Sage_Thrasher_0007_2520508677.jpg-object0/object01_man_guacamole_11s.jpg-word1/word10_d_dig18_2.wav,42.0,36.630409773031715,0.0,1.0,1.6683937279740348,1.0,38.305218462017365,36.6368065510178,4.0,36.0,1.0,1.0,1.0,wild-man-d
2.0,2.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,40.65458589204354,-1.0,0.0,0.4363154360326007,1.0,41.10523764003301,40.66890329605667,4.0,40.0,0.0,1.0,0.0,st-st-st
