run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
13.0,13.0,0.0,0.0,5.0,face1/face10_lo_017975.png-scene0/scene01_ppl_00103504.jpg-tone0/tone00_four_ix3_5f1b1051.wav,0.0,0.41811722598504275,0.0,0.0,1.6208952809683979,0.0,2.0543988699791953,0.4329216609476134,4.0,0.0,0.0,1.0,1.0,lo-ppl-four
13.0,13.0,1.0,0.0,8.0,face1/face10_lo_001495.png-scene1/scene10_no_00016760.jpg-tone1/tone11_nine_ix3_8ea22de7.wav,40.0,4.6162481809733436,0.0,0.0,1.157380978926085,1.0,5.789189884904772,4.6315213839989156,4.0,4.0,0.0,0.0,0.0,lo-no-nine
13.0,13.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.653320568962954,-1.0,1.0,0.7261758729582652,1.0,9.390291005955078,8.66356052691117,4.0,8.0,0.0,1.0,1.0,st-st-st
13.0,13.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.68537766195368,-1.0,1.0,0.8533884930657223,1.0,13.549273735960014,12.695639918907546,4.0,12.0,1.0,0.0,1.0,st-st-st
13.0,13.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.717519650934264,-1.0,0.0,0.5813932979945093,1.0,17.309280385961756,16.727581199957058,4.0,16.0,0.0,0.0,0.0,st-st-st
13.0,13.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,20.749319436959922,-1.0,0.0,0.9022830249741673,1.0,21.662437848979607,20.75958870688919,4.0,20.0,1.0,0.0,0.0,st-st-st
13.0,13.0,6.0,1.0,8.0,face1/face10_lo_003094.png-scene1/scene10_no_00059705.jpg-tone1/tone10_eight_ix4_2c6d3924.wav,0.0,24.91575457190629,0.0,0.0,1.1360606090165675,1.0,26.0612052869983,24.924845171975903,4.0,24.0,0.0,0.0,0.0,lo-no-eight
13.0,13.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,28.946685266913846,-1.0,0.0,0.5930862979730591,1.0,29.550533666973934,28.95696430292446,4.0,28.0,0.0,1.0,0.0,st-st-st
13.0,13.0,8.0,1.0,5.0,face1/face11_sh_017441.png-scene0/scene01_ppl_00201988.jpg-tone0/tone01_three_ix2_1df483c0.wav,0.0,33.13615703897085,0.0,0.0,1.2493023069109768,1.0,34.40510611189529,33.155505053000525,4.0,32.0,0.0,0.0,0.0,sh-ppl-three
13.0,13.0,9.0,1.0,2.0,face0/face00_lo_011068.png-scene0/scene00_no_00013154.jpg-tone1/tone11_nine_ix3_7cbf645a.wav,34.0,37.35091132088564,0.0,1.0,1.3711681850254536,1.0,38.72557910089381,37.35402685694862,4.0,36.0,0.0,1.0,1.0,lo-no-nine
13.0,13.0,10.0,1.0,5.0,face1/face10_lo_010771.png-scene0/scene01_ppl_00020281.jpg-tone0/tone01_three_ix6_0d393936.wav,13.0,41.5496443179436,0.0,0.0,1.5555434239795431,1.0,43.12514783395454,41.56930640293285,4.0,40.0,1.0,0.0,0.0,lo-ppl-three
13.0,13.0,11.0,1.0,3.0,face0/face01_sh_027369.png-scene1/scene11_ppl_00029676.jpg-tone0/tone00_four_ix2_365531e2.wav,35.0,45.77372184791602,0.0,1.0,1.3322554780170321,1.0,47.117227765964344,45.78469415195286,4.0,44.0,0.0,1.0,1.0,sh-ppl-four
13.0,13.0,12.0,1.0,6.0,face1/face10_lo_007594.png-scene0/scene01_ppl_00064165.jpg-tone1/tone10_eight_ix4_67961766.wav,22.0,49.9449573449092,1.0,0.0,1.359772012103349,1.0,51.31045979994815,49.950251328991726,4.0,48.0,1.0,1.0,0.0,lo-ppl-eight
13.0,13.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,53.972142149927095,-1.0,0.0,0.5668765410082415,1.0,54.549154568929225,53.98197124688886,4.0,52.0,1.0,1.0,0.0,st-st-st
13.0,13.0,14.0,1.0,6.0,face1/face10_lo_030648.png-scene0/scene01_ppl_00084286.jpg-tone1/tone10_eight_ix5_6add0595.wav,0.0,58.16119041189086,1.0,0.0,1.3052136250771582,1.0,59.48642095993273,58.180631169932894,6.0,56.0,0.0,1.0,0.0,lo-ppl-eight
13.0,13.0,15.0,1.0,4.0,face0/face01_sh_018172.png-scene1/scene10_no_00000466.jpg-tone1/tone10_eight_ix3_67961766.wav,44.0,64.36735901900101,1.0,1.0,1.202441212022677,1.0,65.5812713149935,64.37851616297849,4.0,62.0,0.0,0.0,1.0,sh-no-eight
13.0,13.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,68.40027737396304,-1.0,0.0,0.5862895220052451,1.0,68.99714048893657,68.41054141090717,4.0,66.0,0.0,0.0,0.0,st-st-st
13.0,13.0,17.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,72.43248766195029,-1.0,0.0,0.49832257395610213,1.0,72.9411460799165,72.44253612589091,4.0,70.0,1.0,0.0,0.0,st-st-st
13.0,13.0,18.0,1.0,3.0,face0/face01_sh_011181.png-scene1/scene11_ppl_00036391.jpg-tone0/tone01_three_ix1_24c9f572.wav,0.0,76.60634159692563,0.0,1.0,1.565219184034504,1.0,78.19040058099199,76.62467497191392,4.0,74.0,1.0,1.0,1.0,sh-ppl-three
13.0,13.0,19.0,1.0,8.0,face1/face11_sh_058346.png-scene1/scene11_ppl_00131561.jpg-tone1/tone11_nine_ix4_0b40aa8e.wav,24.0,80.7984367889585,0.0,1.0,1.2140918530058116,1.0,82.02121525490656,80.80681736697443,4.0,78.0,0.0,1.0,1.0,sh-ppl-nine
13.0,13.0,20.0,1.0,8.0,face1/face10_lo_006846.png-scene1/scene10_no_00003379.jpg-tone1/tone11_nine_ix1_0b40aa8e.wav,64.0,84.97564619290642,0.0,1.0,1.0725693079875782,1.0,86.06135682191234,84.98843776097056,10.0,82.0,0.0,1.0,1.0,lo-no-nine
13.0,13.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,95.0101870308863,-1.0,0.0,0.6034021229716018,1.0,95.62263161793817,95.0187553629512,4.0,92.0,0.0,1.0,0.0,st-st-st
13.0,13.0,22.0,1.0,8.0,face1/face10_lo_012164.png-scene1/scene11_ppl_00231650.jpg-tone1/tone10_eight_ix3_2c6d3924.wav,0.0,99.20943175198045,0.0,0.0,1.060668048914522,1.0,100.27834360697307,99.21708866988774,4.0,96.0,0.0,0.0,0.0,lo-ppl-eight
13.0,13.0,23.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,103.23888441594318,-1.0,0.0,0.5958635340211913,1.0,103.84528105694335,103.24914847395848,4.0,100.0,0.0,0.0,0.0,st-st-st
13.0,13.0,24.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,107.27101350296289,-1.0,1.0,0.5718572270125151,1.0,107.85322634794284,107.28106329892762,4.0,104.0,1.0,1.0,1.0,st-st-st
13.0,13.0,25.0,1.0,5.0,face1/face11_sh_051819.png-scene0/scene01_ppl_00027303.jpg-tone0/tone01_three_ix5_1df483c0.wav,0.0,111.45199986698572,0.0,0.0,1.5100697039160877,1.0,112.9734652939951,111.46311787690502,6.0,108.0,0.0,0.0,0.0,sh-ppl-three
13.0,13.0,26.0,1.0,1.0,face0/face00_lo_005009.png-scene0/scene01_ppl_00159385.jpg-tone0/tone01_three_ix2_0d393936.wav,33.0,117.61929155490361,1.0,1.0,1.6089902699459344,0.0,119.23739294393454,117.62809301691595,4.0,114.0,1.0,1.0,0.0,lo-ppl-three
13.0,13.0,27.0,1.0,5.0,face1/face10_lo_017550.png-scene0/scene00_no_00035232.jpg-tone0/tone01_three_ix3_3b7f817e.wav,5.0,121.79206797189545,0.0,1.0,1.563327188952826,1.0,123.37326662696432,121.8096272489056,4.0,118.0,0.0,1.0,1.0,lo-no-three
13.0,13.0,28.0,1.0,6.0,face1/face10_lo_018449.png-scene0/scene01_ppl_00008486.jpg-tone1/tone11_nine_ix1_8ea22de7.wav,38.0,125.96648004895542,1.0,1.0,1.3589096249779686,1.0,127.33448994497303,125.97496770799626,4.0,122.0,0.0,0.0,1.0,lo-ppl-nine
13.0,13.0,29.0,1.0,7.0,face1/face10_lo_009234.png-scene1/scene11_ppl_00010975.jpg-tone0/tone00_four_ix4_0d97f020.wav,47.0,130.15902462089434,1.0,1.0,1.06434245291166,1.0,131.2384624609258,130.1736315349117,4.0,126.0,1.0,0.0,1.0,lo-ppl-four
13.0,13.0,30.0,1.0,6.0,face1/face11_sh_040727.png-scene0/scene00_no_00019733.jpg-tone1/tone11_nine_ix5_6f7724f5.wav,54.0,134.33801809092984,1.0,0.0,1.6813638539751992,1.0,136.03719880699646,134.35551843093708,4.0,130.0,1.0,1.0,0.0,sh-no-nine
13.0,13.0,31.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,138.3773522899719,-1.0,1.0,0.5208166179945692,1.0,138.90915643190965,138.38803505094256,4.0,134.0,0.0,1.0,1.0,st-st-st
13.0,13.0,32.0,1.0,5.0,face1/face11_sh_004363.png-scene0/scene00_no_00126845.jpg-tone0/tone00_four_ix4_17cc40ee.wav,0.0,142.54095213289838,0.0,0.0,1.7080412580398843,0.0,144.26123227691278,142.5528815179132,4.0,138.0,1.0,1.0,1.0,sh-no-four
13.0,13.0,33.0,1.0,1.0,face0/face01_sh_007293.png-scene0/scene00_no_00127597.jpg-tone0/tone00_four_ix2_15d83b54.wav,33.0,146.72280391992535,1.0,1.0,1.5500869669485837,1.0,148.28527777688578,146.73488545999862,4.0,142.0,1.0,0.0,1.0,sh-no-four
13.0,13.0,34.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,150.7566719428869,-1.0,1.0,0.6391003020107746,1.0,151.40643092093524,150.76676356396638,4.0,146.0,1.0,0.0,1.0,st-st-st
13.0,13.0,35.0,1.0,2.0,face0/face00_lo_040025.png-scene0/scene01_ppl_00167135.jpg-tone1/tone11_nine_ix5_1ed557b9.wav,0.0,154.96752526494674,0.0,1.0,1.398893047007732,1.0,156.38120150892064,154.98201698588673,4.0,150.0,0.0,1.0,1.0,lo-ppl-nine
13.0,13.0,36.0,1.0,4.0,face0/face01_sh_030601.png-scene1/scene11_ppl_00226648.jpg-tone1/tone11_nine_ix5_8ea22de7.wav,12.0,159.1359868479194,1.0,0.0,1.2411072769900784,1.0,160.38918433489744,159.14779645297676,6.0,154.0,1.0,1.0,0.0,sh-ppl-nine
13.0,13.0,37.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,165.1698120139772,-1.0,1.0,0.6502371460665017,1.0,165.82936487789266,165.1788231988903,4.0,160.0,0.0,1.0,1.0,st-st-st
13.0,13.0,38.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,169.2005520669045,-1.0,0.0,0.4825757679063827,1.0,169.69437784689944,169.21120127593167,4.0,164.0,1.0,0.0,0.0,st-st-st
13.0,13.0,39.0,1.0,5.0,face1/face10_lo_018113.png-scene0/scene01_ppl_00073585.jpg-tone0/tone00_four_ix5_365531e2.wav,0.0,173.3608553489903,0.0,0.0,1.5410064639290795,1.0,174.91727922298014,173.3759632539004,4.0,168.0,1.0,0.0,0.0,lo-ppl-four
13.0,13.0,40.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,177.39776480896398,-1.0,1.0,0.6528724950039759,1.0,178.06121147994418,177.4080993529642,4.0,172.0,1.0,0.0,1.0,st-st-st
13.0,13.0,41.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,181.42988569592126,-1.0,1.0,0.6618013159604743,1.0,182.10245399095584,181.44011759199202,4.0,176.0,0.0,0.0,1.0,st-st-st
13.0,13.0,42.0,1.0,3.0,face0/face00_lo_004288.png-scene1/scene11_ppl_00205324.jpg-tone0/tone01_three_ix1_0b40aa8e.wav,0.0,185.61540034692734,0.0,0.0,1.1438812708947808,1.0,186.76649740489665,185.62199062493164,4.0,180.0,0.0,0.0,0.0,lo-ppl-three
13.0,13.0,43.0,1.0,3.0,face0/face00_lo_027121.png-scene1/scene10_no_00002501.jpg-tone0/tone00_four_ix1_5f1b1051.wav,19.0,189.77522842993494,0.0,0.0,1.4494122619507834,1.0,191.23729450290557,189.78758491494227,4.0,184.0,1.0,0.0,0.0,lo-no-four
13.0,13.0,44.0,1.0,6.0,face1/face11_sh_015083.png-scene0/scene00_no_00017044.jpg-tone1/tone10_eight_ix6_2c6d3924.wav,22.0,193.9861125398893,1.0,0.0,1.5222246400080621,1.0,195.52516321395524,194.00262692989781,4.0,188.0,1.0,1.0,0.0,sh-no-eight
13.0,13.0,45.0,1.0,4.0,face0/face01_sh_017241.png-scene1/scene10_no_00058962.jpg-tone1/tone10_eight_ix5_67961766.wav,44.0,198.17722976999357,1.0,1.0,1.3004668410867453,1.0,199.48528127989266,198.18451288389042,4.0,192.0,0.0,0.0,1.0,sh-no-eight
13.0,13.0,46.0,1.0,7.0,face1/face11_sh_000883.png-scene1/scene10_no_00009497.jpg-tone0/tone00_four_ix1_17cc40ee.wav,31.0,202.35366004391108,1.0,1.0,1.4225190380821005,1.0,203.7892798349494,202.36645007994957,4.0,196.0,1.0,0.0,1.0,sh-no-four
13.0,13.0,47.0,1.0,5.0,face1/face11_sh_011975.png-scene0/scene01_ppl_00012965.jpg-tone0/tone01_three_ix1_0d393936.wav,53.0,206.54359546094202,0.0,1.0,1.9214834159938619,0.0,208.4704958439106,206.54844830499496,6.0,200.0,1.0,0.0,0.0,sh-ppl-three
13.0,13.0,48.0,1.0,2.0,face0/face01_sh_021725.png-scene0/scene01_ppl_00039317.jpg-tone1/tone11_nine_ix3_1ed557b9.wav,34.0,212.7034075629199,0.0,0.0,1.676043868996203,1.0,214.39024720492307,212.71367797499988,4.0,206.0,1.0,0.0,0.0,sh-ppl-nine
13.0,13.0,49.0,1.0,6.0,face1/face10_lo_012364.png-scene0/scene01_ppl_00106859.jpg-tone1/tone10_eight_ix4_0ab3b47d.wav,14.0,216.8905132949585,1.0,1.0,1.2941272599855438,1.0,218.1895017279312,216.89501104690135,4.0,210.0,0.0,0.0,1.0,lo-ppl-eight
