run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
3.0,3.0,0.0,0.0,3.0,animal0/animal01_wild_Ruby_throated_Hummingbird_0023_2567786602.jpg-object1/object11_man_gramophone_15n.jpg-word0/word01_l_lake11_2.wav,0.0,0.41135191899957135,0.0,1.0,1.543159973982256,0.0,1.95957216800889,0.4160997430444695,4.0,0.0,1.0,1.0,0.0,wild-man-l
3.0,3.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.484272035013419,-1.0,1.0,0.493115799035877,1.0,4.991495031048544,4.4980730270035565,4.0,4.0,1.0,0.0,1.0,st-st-st
3.0,3.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.52143793104915,-1.0,0.0,0.47715082502691075,1.0,9.0076593660051,8.530239926010836,4.0,8.0,1.0,0.0,0.0,st-st-st
3.0,3.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.553580253035761,-1.0,0.0,0.46220803598407656,1.0,13.024929905019235,12.562152271042578,4.0,12.0,0.0,0.0,0.0,st-st-st
3.0,3.0,4.0,0.0,3.0,animal0/animal01_wild_Cape_May_Warbler_0022_2653801085.jpg-object1/object11_man_doily_11s.jpg-word0/word00_d_door9_2.wav,0.0,16.693635646020994,0.0,0.0,1.7124413209967315,1.0,18.423554582055658,16.71080060105305,6.0,16.0,1.0,1.0,0.0,wild-man-d
3.0,3.0,5.0,0.0,4.0,animal0/animal00_dom_922.jpeg-object1/object10_nat_bamboo_08s.jpg-word1/word11_l_lose2_2.wav,20.0,22.937487210030667,1.0,0.0,1.6002539320033975,0.0,24.55955204903148,22.958990940998774,6.0,22.0,0.0,1.0,1.0,dom-nat-l
3.0,3.0,6.0,1.0,4.0,animal0/animal01_wild_Yellow_headed_Blackbird_0018_2266330893.jpg-object1/object10_nat_coal_07s.jpg-word1/word10_d_dig13.wav,28.0,29.04923692403827,1.0,,,,,29.05670126102632,4.0,28.0,1.0,1.0,1.0,wild-nat-d
3.0,3.0,7.0,1.0,6.0,animal1/animal11_wild_OIP-TrCJKDpeqMcxkaZq7d0FrAHaGQ.jpeg-object0/object01_man_chocolate_13s.jpg-word1/word10_d_dig5_2.wav,30.0,33.17115047801053,1.0,0.0,1.6342070900136605,1.0,34.823593449022155,33.18910959304776,4.0,32.0,0.0,0.0,0.0,wild-man-d
3.0,3.0,8.0,1.0,8.0,animal1/animal11_wild_OIP-2cHYMnL2pk4WwKlAylqVWQAAAA.jpeg-object1/object11_man_tee_04s.jpg-word1/word11_l_lose16.wav,48.0,37.286396772018634,0.0,,,,,37.30397779302439,4.0,36.0,1.0,0.0,1.0,wild-man-l
3.0,3.0,9.0,1.0,8.0,animal1/animal11_wild_52bears.jpg-object1/object10_nat_orange_rind_01b.jpg-word1/word11_l_lose8_2.wav,64.0,41.417012949008495,0.0,1.0,1.267534694983624,0.0,42.703738305019215,41.435901000048034,4.0,40.0,0.0,1.0,0.0,wild-nat-l
3.0,3.0,10.0,1.0,8.0,animal1/animal10_dom_00000094_026.jpg-object1/object10_nat_shell2_04s.jpg-word1/word11_l_lose18_2.wav,64.0,45.87632666103309,0.0,0.0,1.330286239972338,1.0,47.23176231305115,45.90117859601742,6.0,44.0,1.0,1.0,0.0,dom-nat-l
3.0,3.0,11.0,1.0,7.0,animal1/animal11_wild_OIP-Sp3JRwGxRcf15gEZWm7M0wHaFJ.jpeg-object1/object11_man_eggbeater_05s.jpg-word0/word01_l_lake13_2.wav,63.0,52.12271794001572,1.0,1.0,1.4837004220462404,0.0,53.61666097602574,52.13240908004809,4.0,50.0,1.0,0.0,0.0,wild-man-l
3.0,3.0,12.0,1.0,3.0,animal0/animal00_dom_OIP--zjndeKVyq0TzCr8hzxbbAHaFj.jpeg-object1/object11_man_kazoo_18n.jpg-word0/word00_d_door14.wav,51.0,56.21667008905206,0.0,0.0,1.1131148670101538,0.0,57.34499795403099,56.23113806400215,4.0,54.0,1.0,0.0,1.0,dom-man-d
3.0,3.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,60.31061814102577,-1.0,1.0,0.5416004919679835,1.0,60.87166608200641,60.329793217999395,4.0,58.0,1.0,0.0,1.0,st-st-st
