run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
7.0,7.0,0.0,0.0,3.0,face0/face00_lo_001218.png-scene1/scene10_no_00007397.jpg-tone0/tone01_three_ix1_1e4064b8.wav,0.0,1.5814156719716266,0.0,1.0,0.8817875679815188,1.0,2.4804835059912875,1.5985106049338356,4.0,0.0,1.0,1.0,1.0,lo-no-three
7.0,7.0,1.0,0.0,4.0,face0/face01_sh_020305.png-scene1/scene10_no_00004305.jpg-tone1/tone11_nine_ix5_6f7724f5.wav,20.0,5.767115487949923,1.0,0.0,1.2366547749843448,0.0,7.0176227788906544,5.780406260979362,4.0,4.0,0.0,0.0,1.0,sh-no-nine
7.0,7.0,2.0,0.0,8.0,face1/face10_lo_016449.png-scene1/scene10_no_00003536.jpg-tone1/tone10_eight_ix5_6add0595.wav,32.0,9.932704852893949,0.0,0.0,1.295194098027423,1.0,11.241709882975556,9.945982938981615,6.0,8.0,1.0,0.0,0.0,lo-no-eight
7.0,7.0,3.0,0.0,7.0,face1/face10_lo_003989.png-scene1/scene11_ppl_00180533.jpg-tone0/tone01_three_ix6_3b7f817e.wav,63.0,16.104724478907883,1.0,0.0,1.4338707230053842,1.0,17.544516823953018,16.110329575953074,6.0,14.0,1.0,1.0,0.0,lo-ppl-three
7.0,7.0,4.0,0.0,1.0,face0/face00_lo_011751.png-scene0/scene01_ppl_00017698.jpg-tone0/tone01_three_ix2_0b40aa8e.wav,49.0,22.26964600197971,1.0,1.0,1.636852359981276,0.0,23.912580258911476,22.275413262890652,6.0,20.0,1.0,1.0,0.0,lo-ppl-three
7.0,7.0,5.0,0.0,4.0,face0/face01_sh_035734.png-scene1/scene11_ppl_00019662.jpg-tone1/tone11_nine_ix6_5e1b34a6.wav,4.0,28.433418932952918,1.0,0.0,1.512769251014106,1.0,29.95267883199267,28.439552943920717,4.0,26.0,0.0,1.0,0.0,sh-ppl-nine
7.0,7.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,32.63704082299955,-1.0,1.0,0.7537524111103266,1.0,33.409674539929256,32.655354522983544,4.0,30.0,1.0,0.0,1.0,st-st-st
7.0,7.0,7.0,1.0,4.0,face0/face00_lo_027793.png-scene1/scene10_no_00003708.jpg-tone1/tone11_nine_ix1_0b40aa8e.wav,0.0,36.8426812129328,1.0,0.0,1.3946582460775971,1.0,38.248487419914454,36.853512094938196,4.0,34.0,0.0,1.0,0.0,lo-no-nine
7.0,7.0,8.0,1.0,1.0,face0/face01_sh_016489.png-scene0/scene00_no_00112770.jpg-tone0/tone00_four_ix5_5f1b1051.wav,25.0,41.06293207989074,1.0,0.0,1.5480673169950023,0.0,42.617395372944884,41.06886942090932,4.0,38.0,0.0,0.0,1.0,sh-no-four
7.0,7.0,9.0,1.0,6.0,face1/face11_sh_010416.png-scene0/scene01_ppl_00174699.jpg-tone1/tone11_nine_ix6_0b40aa8e.wav,6.0,45.25473280495498,1.0,1.0,1.4448930660728365,0.0,46.71254344191402,45.267333560972475,4.0,42.0,0.0,1.0,0.0,sh-ppl-nine
7.0,7.0,10.0,1.0,8.0,face1/face10_lo_004604.png-scene1/scene11_ppl_00274387.jpg-tone1/tone11_nine_ix5_1ed557b9.wav,48.0,49.43905476096552,0.0,0.0,1.6718124520266429,1.0,51.12170908297412,49.4494010648923,4.0,46.0,1.0,0.0,0.0,lo-ppl-nine
7.0,7.0,11.0,1.0,6.0,face1/face11_sh_008517.png-scene0/scene00_no_00053665.jpg-tone1/tone11_nine_ix4_7cbf645a.wav,62.0,53.60089743998833,1.0,1.0,1.5215748370392248,1.0,55.1365301089827,53.61462654394563,4.0,50.0,0.0,0.0,1.0,sh-no-nine
7.0,7.0,12.0,1.0,7.0,face1/face10_lo_030402.png-scene1/scene11_ppl_00198383.jpg-tone0/tone00_four_ix4_17cc40ee.wav,47.0,57.77294156991411,1.0,1.0,1.373109309002757,1.0,59.15364813990891,57.780041611986235,4.0,54.0,1.0,0.0,1.0,lo-ppl-four
7.0,7.0,13.0,1.0,3.0,face0/face01_sh_035279.png-scene1/scene11_ppl_00289948.jpg-tone0/tone00_four_ix6_61bcb275.wav,51.0,61.94630848499946,0.0,1.0,1.4379406180232763,1.0,63.400444544968195,61.962193366955034,6.0,58.0,0.0,1.0,1.0,sh-ppl-four
7.0,7.0,14.0,1.0,8.0,face1/face11_sh_015154.png-scene1/scene11_ppl_00119448.jpg-tone1/tone10_eight_ix3_0ab3b47d.wav,24.0,68.13739359600004,0.0,1.0,1.4809594169491902,0.0,69.62447828194126,68.1431948809186,4.0,64.0,0.0,0.0,0.0,sh-ppl-eight
7.0,7.0,15.0,1.0,7.0,face1/face11_sh_014699.png-scene1/scene10_no_00009797.jpg-tone0/tone01_three_ix2_24c9f572.wav,63.0,72.32585940998979,1.0,1.0,1.0738463859306648,1.0,73.41642072692048,72.34226917789783,4.0,68.0,0.0,0.0,1.0,sh-no-three
7.0,7.0,16.0,1.0,5.0,face1/face11_sh_022049.png-scene0/scene01_ppl_00108356.jpg-tone0/tone00_four_ix3_5f1b1051.wav,53.0,76.50625316798687,0.0,1.0,1.7323493959847838,1.0,78.25644288794138,76.52384810894728,4.0,72.0,0.0,1.0,1.0,sh-ppl-four
7.0,7.0,17.0,1.0,3.0,face0/face01_sh_027640.png-scene1/scene10_no_00001533.jpg-tone0/tone01_three_ix5_0d393936.wav,35.0,80.66260842990596,0.0,0.0,1.5677981310291216,1.0,82.24050408799667,80.67240094498266,4.0,76.0,0.0,0.0,0.0,sh-no-three
7.0,7.0,18.0,1.0,3.0,face0/face01_sh_020339.png-scene1/scene11_ppl_00202576.jpg-tone0/tone00_four_ix2_5f1b1051.wav,19.0,84.85233086091466,0.0,0.0,1.7931417300133035,1.0,86.66455871996004,84.87100413197186,4.0,80.0,1.0,0.0,0.0,sh-ppl-four
7.0,7.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,88.89298095891718,-1.0,0.0,0.6330966029781848,1.0,89.53646075492725,88.90308065991849,4.0,84.0,1.0,1.0,0.0,st-st-st
7.0,7.0,20.0,1.0,6.0,face1/face11_sh_007395.png-scene0/scene01_ppl_00139969.jpg-tone1/tone10_eight_ix1_2c6d3924.wav,0.0,93.05831952788867,1.0,1.0,1.5397868829313666,0.0,94.60866862395778,93.0685810559662,4.0,88.0,0.0,1.0,0.0,sh-ppl-eight
7.0,7.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,97.09062624594662,-1.0,0.0,0.5721701590809971,1.0,97.67293128895108,97.10040385299362,4.0,92.0,1.0,1.0,0.0,st-st-st
7.0,7.0,22.0,1.0,3.0,face0/face00_lo_035723.png-scene1/scene11_ppl_00288883.jpg-tone0/tone01_three_ix4_1e4064b8.wav,0.0,101.25115554896183,0.0,1.0,1.3664929639780894,1.0,102.6324686598964,101.26571751094889,4.0,96.0,1.0,1.0,1.0,lo-ppl-three
7.0,7.0,23.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,105.2873730249703,-1.0,0.0,0.4945383860031143,1.0,105.79252846899908,105.29768066096585,4.0,100.0,0.0,0.0,0.0,st-st-st
7.0,7.0,24.0,1.0,1.0,face0/face01_sh_030842.png-scene0/scene01_ppl_00021101.jpg-tone0/tone01_three_ix5_24c9f572.wav,0.0,109.464682141901,1.0,1.0,1.6325828050030395,0.0,111.11252659093589,109.47965244890656,4.0,104.0,1.0,1.0,0.0,sh-ppl-three
7.0,7.0,25.0,1.0,2.0,face0/face00_lo_020229.png-scene0/scene00_no_00023340.jpg-tone1/tone11_nine_ix4_0b40aa8e.wav,2.0,113.65807444800157,0.0,0.0,1.6104639699915424,1.0,115.27256193989888,113.6617831758922,4.0,108.0,0.0,0.0,0.0,lo-no-nine
7.0,7.0,26.0,1.0,7.0,face1/face10_lo_008604.png-scene1/scene10_no_00036943.jpg-tone0/tone00_four_ix1_15d83b54.wav,15.0,117.84455036500003,1.0,0.0,1.4839953749906272,1.0,119.3444965519011,117.86021772189997,4.0,112.0,0.0,1.0,0.0,lo-no-four
7.0,7.0,27.0,1.0,8.0,face1/face11_sh_064949.png-scene1/scene11_ppl_00025830.jpg-tone1/tone11_nine_ix2_6f7724f5.wav,56.0,122.0531768189976,0.0,0.0,1.389399701030925,1.0,123.44848962896504,122.05877637595404,4.0,116.0,0.0,0.0,0.0,sh-ppl-nine
7.0,7.0,28.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,126.08085110993125,-1.0,0.0,0.5655067679472268,1.0,126.65664358797949,126.0908336309949,4.0,120.0,0.0,0.0,0.0,st-st-st
