run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
16.0,16.0,0.0,0.0,5.0,animal1/animal10_dom_00000416_017.jpg-object0/object01_man_pesto_15s.jpg-word0/word01_l_lake17_2.wav,0.0,0.3159370422363281,0.0,0.0,1.551589012145996,0.0,1.8845059871673584,0.33287692070007324,6.0,0.0,0.0,0.0,1.0,dom-man-l
16.0,16.0,1.0,0.0,5.0,animal1/animal10_dom_00000358_013.jpg-object0/object00_nat_bean_13s.jpg-word0/word00_d_door11_2.wav,37.0,6.3875510692596436,0.0,0.0,1.3490071296691895,0.0,7.7479469776153564,6.398874044418335,4.0,6.0,0.0,0.0,1.0,dom-nat-d
16.0,16.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,10.441683053970337,-1.0,1.0,0.4455139636993408,1.0,10.893874883651733,10.448265075683594,4.0,10.0,0.0,1.0,1.0,st-st-st
16.0,16.0,3.0,0.0,3.0,animal0/animal01_wild_Green_tailed_Towhee_0013_184430669.jpg-object1/object10_nat_coral_12s.jpg-word0/word01_l_lake4.wav,0.0,14.510365009307861,0.0,1.0,1.7667629718780518,1.0,16.281105041503906,14.514298915863037,4.0,14.0,0.0,0.0,1.0,wild-nat-l
16.0,16.0,4.0,0.0,3.0,animal0/animal01_wild_Western_Wood_Pewee_0014_505047673.jpg-object1/object10_nat_flower_0244.jpg-word0/word01_l_lake3_2.wav,19.0,18.569118976593018,0.0,0.0,1.4214251041412354,1.0,20.001970052719116,18.58047389984131,4.0,18.0,1.0,1.0,0.0,wild-nat-l
16.0,16.0,5.0,0.0,3.0,animal0/animal01_wild_Orange_crowned_Warbler_0012_2405730210.jpg-object1/object10_nat_flower_0481.jpg-word0/word01_l_lake1.wav,19.0,22.64060401916504,0.0,0.0,1.061734914779663,1.0,23.708396911621094,22.64661693572998,4.0,22.0,1.0,1.0,0.0,wild-nat-l
16.0,16.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,26.697355031967163,-1.0,1.0,0.5953700542449951,1.0,27.308165073394775,26.712748050689697,4.0,26.0,0.0,1.0,1.0,st-st-st
16.0,16.0,7.0,1.0,7.0,animal1/animal10_dom_00000026_001.jpg-object1/object11_man_kettle_11s.jpg-word0/word00_d_door17_2.wav,0.0,30.811150074005127,1.0,0.0,1.4285640716552734,1.0,32.257498025894165,30.828880071640015,4.0,30.0,0.0,0.0,0.0,dom-man-d
16.0,16.0,8.0,1.0,6.0,animal1/animal10_dom_00000430_001.jpg-object0/object00_nat_basil_02s.jpg-word1/word10_d_dig13_2.wav,54.0,34.904293060302734,1.0,0.0,1.5432689189910889,0.0,36.45493507385254,34.91161608695984,6.0,34.0,1.0,1.0,1.0,dom-nat-d
16.0,16.0,9.0,1.0,1.0,animal0/animal01_wild_Blue_headed_Vireo_0002_xxx.jpg-object0/object01_man_cake_09s.jpg-word0/word01_l_lake5.wav,41.0,40.984272956848145,1.0,0.0,1.317803144454956,1.0,42.311919927597046,40.994065046310425,4.0,40.0,0.0,0.0,0.0,wild-man-l
