run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
1.0,1.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.33364213502500206,-1.0,1.0,1.0751146100228652,1.0,1.4249427400063723,0.34951809502672404,4.0,0.0,1.0,1.0,1.0,st-st-st
1.0,1.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.372737767000217,-1.0,1.0,0.9323232250171714,1.0,5.31433438899694,4.381540659000166,4.0,4.0,0.0,1.0,1.0,st-st-st
1.0,1.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.40381782699842,-1.0,0.0,0.9709369229967706,1.0,9.384856258984655,8.413615281984676,4.0,8.0,0.0,0.0,0.0,st-st-st
1.0,1.0,3.0,0.0,4.0,animal0/animal01_wild_White_eyed_Vireo_0002_2946629241.jpg-object1/object10_nat_firewood_12s.jpg-word1/word10_d_dig6_2.wav,0.0,12.497359008993953,1.0,,,,,12.512225858983584,4.0,12.0,1.0,0.0,1.0,wild-nat-d
1.0,1.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.534430950006936,-1.0,1.0,0.9045330240041949,1.0,17.449160462012514,16.544271573016886,4.0,16.0,0.0,1.0,1.0,st-st-st
1.0,1.0,5.0,0.0,1.0,animal0/animal01_wild_Cape_May_Warbler_0029_601216780.jpg-object0/object00_nat_rhubarb_02n.jpg-word0/word01_l_lake17_2.wav,0.0,20.635880505025852,1.0,1.0,1.9497701959917322,0.0,22.592961539980024,20.64284302800661,4.0,20.0,1.0,1.0,0.0,wild-nat-l
1.0,1.0,6.0,1.0,6.0,animal1/animal11_wild_OIP-PcODEiMR1PIUG5Oub2XsPQHaFj.jpeg-object0/object00_nat_peach_14n.jpg-word1/word11_l_lose12_2.wav,6.0,24.73629637202248,1.0,,,,,24.741537094989326,10.0,24.0,0.0,1.0,0.0,wild-nat-l
1.0,1.0,7.0,1.0,8.0,animal1/animal11_wild_124_elephant.jpg-object1/object11_man_hydrant_08s.jpg-word1/word10_d_dig4.wav,48.0,35.06823781400453,0.0,1.0,1.912768536945805,0.0,36.98487104900414,35.0717906409991,4.0,34.0,0.0,0.0,0.0,wild-man-d
1.0,1.0,8.0,1.0,3.0,animal0/animal01_wild_Scarlet_Tanager_0004_3993751.jpg-object1/object10_nat_branch_09s.jpg-word0/word01_l_lake10_2.wav,59.0,39.190151689981576,0.0,0.0,1.9900541600072756,1.0,41.19404137600213,39.20344611699693,4.0,38.0,0.0,0.0,0.0,wild-nat-l
1.0,1.0,9.0,1.0,7.0,animal1/animal10_dom_00000360_005.jpg-object1/object10_nat_shell2_09s.jpg-word0/word00_d_door16_2.wav,23.0,43.31940055801533,1.0,,,,,43.33544181101024,4.0,42.0,1.0,1.0,0.0,dom-nat-d
1.0,1.0,10.0,1.0,1.0,animal0/animal00_dom_778.jpeg-object0/object00_nat_rhubarb_01b.jpg-word0/word01_l_lake13_2.wav,49.0,47.425322086026426,1.0,,,,,47.43409920297563,6.0,46.0,0.0,1.0,0.0,dom-nat-l
1.0,1.0,11.0,1.0,8.0,animal1/animal11_wild_OIP-BVRU7NmKAdF3pZBA9KT_DgHaFj.jpeg-object1/object11_man_icepick_05s.jpg-word1/word11_l_lose17_2.wav,8.0,53.740941892028786,0.0,,,,,53.765369940025266,4.0,52.0,0.0,0.0,0.0,wild-man-l
1.0,1.0,12.0,1.0,3.0,animal0/animal01_wild_Western_Meadowlark_0027_3054428882.jpg-object1/object10_nat_feather_09s.jpg-word0/word00_d_door10.wav,59.0,58.165948637004476,0.0,1.0,0.9565424500033259,0.0,59.15428807097487,58.19719197798986,4.0,56.0,1.0,0.0,0.0,wild-nat-d
1.0,1.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,62.22392725502141,-1.0,0.0,0.8513485270086676,1.0,63.0808169330121,62.22916519001592,4.0,60.0,1.0,1.0,0.0,st-st-st
1.0,1.0,14.0,1.0,3.0,animal0/animal00_dom_OIP-L4RmiD2Z6FZy7l-wy5BgbwHaFj.jpeg-object1/object11_man_jigsaw_puzzle_05s.jpg-word0/word00_d_door16.wav,0.0,66.32970097998623,0.0,,,,,66.34485791798215,4.0,64.0,0.0,1.0,1.0,dom-man-d
1.0,1.0,15.0,1.0,4.0,animal0/animal01_wild_Scarlet_Tanager_0015_485738193.jpg-object1/object10_nat_weed_12s.jpg-word1/word11_l_lose8_2.wav,20.0,70.43657517299289,1.0,,,,,70.44317277200753,4.0,68.0,1.0,1.0,0.0,wild-nat-l
1.0,1.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,74.46563243598212,-1.0,0.0,0.7813434220151976,1.0,75.25685131200589,74.47519107302651,4.0,72.0,1.0,1.0,0.0,st-st-st
1.0,1.0,17.0,1.0,2.0,animal0/animal00_dom_OIP-iBD8Lgfjm9mgignPZLgiRwHaFj.jpeg-object0/object00_nat_pomegranate_05s.jpg-word1/word11_l_lose7.wav,0.0,78.62498010502895,0.0,1.0,1.5850269179791212,0.0,80.22609528002795,78.640529486991,4.0,76.0,1.0,0.0,0.0,dom-nat-l
1.0,1.0,18.0,1.0,2.0,animal0/animal00_dom_OIP-jvqhbRz0BGuTb2NHHWxMwgHaFj.jpeg-object0/object00_nat_walnut_07s.jpg-word1/word11_l_lose14.wav,10.0,83.07598244200926,0.0,1.0,1.8798126470064744,1.0,84.9861229719827,83.1057817870169,6.0,80.0,0.0,1.0,1.0,dom-nat-l
1.0,1.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,89.12903205497423,-1.0,1.0,0.9760026619769633,1.0,90.11413235298824,89.13759989198297,4.0,86.0,1.0,0.0,1.0,st-st-st
1.0,1.0,20.0,1.0,3.0,animal0/animal00_dom_492.jpeg-object1/object11_man_jigsaw_puzzle_13s.jpg-word0/word00_d_door2.wav,0.0,93.23249036702327,0.0,0.0,1.9178535420214757,1.0,95.1541123019997,93.23566392401699,4.0,90.0,1.0,0.0,0.0,dom-man-d
1.0,1.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,97.25833690300351,-1.0,0.0,1.2618785750237294,1.0,98.53007638000418,97.26761455100495,4.0,94.0,1.0,0.0,0.0,st-st-st
1.0,1.0,22.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,101.29042007197859,-1.0,1.0,0.6049223630107008,1.0,101.90488995600026,101.29966375097865,4.0,98.0,1.0,1.0,1.0,st-st-st
1.0,1.0,23.0,1.0,6.0,animal1/animal11_wild_45_elephant.jpg-object0/object00_nat_basil_13s.jpg-word1/word11_l_lose2.wav,0.0,105.62687969801482,1.0,1.0,1.2008942709653638,0.0,106.83280249201925,105.63161786901765,4.0,102.0,0.0,1.0,0.0,wild-nat-l
1.0,1.0,24.0,1.0,8.0,animal1/animal11_wild_176_elephant.jpg-object1/object11_man_fire_alarm_11s.jpg-word1/word10_d_dig8_2.wav,48.0,109.737821822986,0.0,0.0,1.5901475439895876,0.0,111.33810890302993,109.74737533001462,4.0,106.0,1.0,1.0,1.0,wild-man-d
1.0,1.0,25.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,113.77011741400929,-1.0,0.0,0.8058326829923317,1.0,114.58508636697661,113.77897329302505,4.0,110.0,1.0,1.0,0.0,st-st-st
1.0,1.0,26.0,1.0,8.0,animal1/animal11_wild_187bears.jpg-object1/object10_nat_poinsettia_08s.jpg-word1/word11_l_lose9_2.wav,0.0,117.88569231901783,0.0,1.0,1.7071539749740623,0.0,119.60182080697268,117.894222575007,4.0,114.0,0.0,0.0,0.0,wild-nat-l
1.0,1.0,27.0,1.0,7.0,animal1/animal10_dom_00000017_001.jpg-object1/object10_nat_cornhusk_15s.jpg-word0/word01_l_lake14.wav,63.0,121.97788182098884,1.0,,,,,121.99294199998258,6.0,118.0,0.0,0.0,1.0,dom-nat-l
1.0,1.0,28.0,1.0,2.0,animal0/animal01_wild_5.jpg-object0/object01_man_cornbread_07s.jpg-word1/word10_d_dig3_2.wav,50.0,128.0903286950197,0.0,0.0,1.885025797993876,1.0,129.99280475598061,128.10752300499007,4.0,124.0,0.0,0.0,0.0,wild-man-d
1.0,1.0,29.0,1.0,3.0,animal0/animal01_wild_Nighthawk_0006_631112068.jpg-object1/object11_man_drill_12s.jpg-word0/word01_l_lake18.wav,11.0,132.40419804299017,0.0,1.0,1.7465132430079393,0.0,134.1699942140258,132.42291724897223,6.0,128.0,0.0,0.0,0.0,wild-man-l
1.0,1.0,30.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,138.4459097509971,-1.0,1.0,0.5709598919493146,1.0,139.0255855480209,138.45420389197534,4.0,134.0,0.0,1.0,1.0,st-st-st
1.0,1.0,31.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,142.47680276300525,-1.0,1.0,1.1543910409673117,1.0,143.6408068559831,142.4861112299841,4.0,138.0,1.0,0.0,1.0,st-st-st
1.0,1.0,32.0,1.0,1.0,animal0/animal01_wild_Orange_crowned_Warbler_0002_2994305178.jpg-object0/object01_man_enchilada_07s.jpg-word0/word01_l_lake3.wav,0.0,146.58936433802592,1.0,0.0,1.495081509987358,1.0,148.09683813498123,146.60145793599077,4.0,142.0,0.0,1.0,0.0,wild-man-l
1.0,1.0,33.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,150.62395572301466,-1.0,1.0,0.743992303032428,1.0,151.37805385398678,150.63349055498838,4.0,146.0,0.0,1.0,1.0,st-st-st
