run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
16.0,16.0,0.0,0.0,5.0,animal1/animal11_wild_149bears.jpg-object0/object01_man_nacho_09s.jpg-word0/word00_d_door2.wav,-1.0,0.27853526899707504,0.0,0.0,1.6125681050179992,1.0,1.8961698790080845,0.2835714129905682,6.0,0.0,0.0,0.0,0.0,wild-man-d
16.0,16.0,1.0,0.0,6.0,animal1/animal11_wild_OIP-TkTb6giCM8EL90JWAHtKQAHaF7.jpeg-object0/object00_nat_parsley_07n.jpg-word1/word10_d_dig1.wav,38.0,6.289677299006144,1.0,0.0,1.796343070018338,0.0,8.096527729998343,6.300176354008727,4.0,6.0,1.0,0.0,1.0,wild-nat-d
16.0,16.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,10.30901342301513,-1.0,0.0,0.45427746599307284,1.0,10.770855628012214,10.316558073012857,4.0,10.0,0.0,0.0,0.0,st-st-st
16.0,16.0,3.0,0.0,3.0,animal0/animal01_wild_Orange_crowned_Warbler_0021_2819275151.jpg-object1/object10_nat_fern_08s.jpg-word0/word00_d_door6.wav,67.0,14.353757258999394,0.0,0.0,1.3520424280141015,1.0,15.718736544018611,14.366672208998352,4.0,14.0,1.0,0.0,0.0,wild-nat-d
16.0,16.0,4.0,0.0,3.0,animal0/animal00_dom_OIP--yHZdwHAOLvxQoMTIXUt_QHaFj.jpeg-object1/object10_nat_flower_1204.jpg-word0/word01_l_lake11_2.wav,19.0,18.372814848000417,0.0,1.0,1.8764121460262686,1.0,20.259791554999538,18.38335661799647,4.0,18.0,0.0,1.0,1.0,dom-nat-l
16.0,16.0,5.0,0.0,3.0,animal0/animal01_wild_Red_winged_Blackbird_0014_144916612.jpg-object1/object11_man_funnel_03s.jpg-word0/word01_l_lake4.wav,19.0,22.391679196996847,0.0,0.0,1.469263637001859,1.0,23.869170552992728,22.399888951011235,4.0,22.0,1.0,0.0,0.0,wild-man-l
16.0,16.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,26.408317413995974,-1.0,0.0,0.454827440000372,1.0,26.871337410993874,26.416490894014714,4.0,26.0,1.0,1.0,0.0,st-st-st
16.0,16.0,7.0,1.0,3.0,animal0/animal01_wild_Louisiana_Waterthrush_0003_1344891952.jpg-object1/object10_nat_flower_0898.jpg-word0/word01_l_lake6_2.wav,67.0,30.42366238401155,0.0,0.0,1.6985168880200945,1.0,32.13152630801778,30.432987605017843,4.0,30.0,0.0,0.0,0.0,wild-nat-l
16.0,16.0,8.0,1.0,6.0,animal1/animal11_wild_OIP-ujXhO__7onTIrN_Rghx7iQHaGF.jpeg-object0/object00_nat_lettuce_03n.jpg-word1/word11_l_lose3.wav,22.0,34.462327662011376,1.0,1.0,1.5298115639889147,1.0,35.995987758011324,34.46615208100411,6.0,34.0,0.0,0.0,1.0,wild-nat-l
16.0,16.0,9.0,1.0,1.0,animal0/animal00_dom_OIP-1SQib5zts4yhdHiwdiXrEQHaFj.jpeg-object0/object01_man_lasagna_05s.jpg-word0/word00_d_door13_2.wav,41.0,40.47247618500842,1.0,0.0,1.422413845983101,1.0,41.90533939001034,40.48290268401615,4.0,40.0,0.0,1.0,0.0,dom-man-d
