run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
20.0,20.0,0.0,0.0,4.0,animal0/animal00_dom_OIP-zbU3mZZY0gzd95MS38q-fAHaFj.jpeg-object1/object10_nat_flower_0731.jpg-word1/word10_d_dig11_2.wav,0.0,0.2979712870437652,1.0,1.0,1.3203438820783049,1.0,1.6374899009242654,0.31664005387574434,4.0,0.0,1.0,1.0,1.0,dom-nat-d
20.0,20.0,1.0,0.0,6.0,animal1/animal10_dom_00000059_025.jpg-object0/object01_man_spam_02s.jpg-word1/word10_d_dig7.wav,30.0,4.422200229950249,1.0,0.0,1.4761444551404566,1.0,5.908404179848731,4.4319698319304734,6.0,4.0,1.0,0.0,0.0,dom-man-d
20.0,20.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,10.454783675959334,-1.0,1.0,0.5566732480656356,1.0,11.020236742915586,10.463387047871947,4.0,10.0,0.0,0.0,1.0,st-st-st
20.0,20.0,3.0,0.0,5.0,animal1/animal10_dom_00000076_024.jpg-object0/object00_nat_gourd_16s.jpg-word0/word00_d_door16.wav,0.0,14.561478098854423,0.0,1.0,1.4732588010374457,0.0,16.05221886304207,14.57865591486916,4.0,14.0,0.0,1.0,0.0,dom-nat-d
20.0,20.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,18.60165720898658,-1.0,1.0,0.5142640538979322,1.0,19.1254393348936,18.61066883499734,4.0,18.0,0.0,0.0,1.0,st-st-st
20.0,20.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.63356791296974,-1.0,0.0,0.5369762200862169,1.0,23.18016876303591,22.642890757881105,4.0,22.0,0.0,0.0,0.0,st-st-st
20.0,20.0,6.0,1.0,2.0,animal0/animal01_wild_White_eyed_Vireo_0023_453359282.jpg-object0/object01_man_tomato_sauce_08s.jpg-word1/word11_l_lose2_2.wav,0.0,26.73617665306665,0.0,1.0,1.3826424640137702,1.0,28.12416279804893,26.741204126970842,4.0,26.0,0.0,0.0,1.0,wild-man-l
20.0,20.0,7.0,1.0,7.0,animal1/animal10_dom_00000402_019.jpg-object1/object11_man_french_horn_01s.jpg-word0/word00_d_door17.wav,15.0,30.853758143028244,1.0,0.0,1.530864842934534,0.0,32.404372073942795,30.87320070504211,4.0,30.0,0.0,1.0,1.0,dom-man-d
20.0,20.0,8.0,1.0,7.0,animal1/animal10_dom_00000311_020.jpg-object1/object10_nat_flower_0916.jpg-word0/word00_d_door14.wav,55.0,34.93439880385995,1.0,0.0,1.2022147080861032,1.0,36.141298881033435,34.938560700044036,4.0,34.0,0.0,0.0,0.0,dom-nat-d
20.0,20.0,9.0,1.0,6.0,animal1/animal11_wild_OIP-UpBYTMo4ucl5H6xwijnF6wHaFj.jpeg-object0/object01_man_cake_05s.jpg-word1/word10_d_dig11.wav,54.0,39.02541323006153,1.0,1.0,1.6235750319901854,1.0,40.66132963099517,39.037205439060926,4.0,38.0,0.0,1.0,1.0,wild-man-d
