run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
4.0,4.0,0.0,0.0,7.0,animal1/animal11_wild_165_elephant.jpg-object1/object11_man_timer_05s.jpg-word0/word01_l_lake4_2.wav,-1.0,0.2905677380040288,1.0,0.0,1.5350847680019797,1.0,1.8349067440067302,0.30023578000691487,4.0,0.0,1.0,0.0,0.0,wild-man-l
4.0,4.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.311407810004312,-1.0,0.0,0.4957985350047238,1.0,4.810806366003817,4.315273691005132,4.0,4.0,0.0,1.0,0.0,st-st-st
4.0,4.0,2.0,0.0,5.0,animal1/animal11_wild_OIP-d6FQ9oA9k0E8bVo_vUCaSAHaHa.jpeg-object0/object01_man_curry_14s.jpg-word0/word01_l_lake3_2.wav,69.0,8.33731139000156,0.0,0.0,1.5837738410045858,1.0,9.930812414000684,8.347370081006375,4.0,8.0,0.0,1.0,0.0,wild-man-l
4.0,4.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.358861831002287,-1.0,0.0,0.42458721800358035,1.0,12.786814256003709,12.362414159004402,4.0,12.0,1.0,0.0,0.0,st-st-st
4.0,4.0,4.0,0.0,2.0,animal0/animal01_wild_American_Three_toed_Woodpecker_0017_2250019808.jpg-object0/object00_nat_berry_08s.jpg-word1/word10_d_dig17_2.wav,66.0,16.37310819800041,0.0,1.0,1.1132818129990483,1.0,17.49071225700027,16.3777886290045,4.0,16.0,0.0,0.0,1.0,wild-nat-d
4.0,4.0,5.0,0.0,2.0,animal0/animal01_wild_Least_Auklet_0028_1296242177.jpg-object0/object00_nat_mulberry_09s.jpg-word1/word10_d_dig1.wav,10.0,20.389454518001003,0.0,1.0,1.3858173839980736,1.0,21.778413209001883,20.392957107003895,4.0,20.0,1.0,0.0,1.0,wild-nat-d
4.0,4.0,6.0,1.0,6.0,animal1/animal11_wild_OIP-zFWF4AQsVuw2a70awHTbXAAAAA.jpeg-object0/object01_man_milkshake_12s.jpg-word1/word10_d_dig3_2.wav,14.0,24.414690512006928,1.0,1.0,1.3537055420019897,1.0,25.778281990002142,24.42494801900466,4.0,24.0,0.0,1.0,1.0,wild-man-d
4.0,4.0,7.0,1.0,2.0,animal0/animal00_dom_467.jpeg-object0/object00_nat_pumpkin_20s.jpg-word1/word10_d_dig5_2.wav,42.0,28.453605484006403,0.0,1.0,1.4898634990022401,1.0,29.946245504004764,28.456737342006818,4.0,28.0,1.0,0.0,1.0,dom-nat-d
4.0,4.0,8.0,1.0,2.0,animal0/animal00_dom_OIP-Wm3zkAW7V-32yLpIkyY2BwHaFj.jpeg-object0/object00_nat_zucchini_04s.jpg-word1/word11_l_lose7_2.wav,10.0,32.483105117004015,0.0,1.0,1.1057513449995895,1.0,33.59411388100125,32.48870121100481,6.0,32.0,1.0,0.0,1.0,dom-nat-l
4.0,4.0,9.0,1.0,2.0,animal0/animal00_dom_OIP-eZBVBmud4LFvVyareQrBzgHaFj.jpeg-object0/object01_man_cheese_07s.jpg-word1/word11_l_lose15.wav,10.0,38.501726851005515,0.0,0.0,1.442398013001366,1.0,39.96198835300311,38.519970672001364,6.0,38.0,1.0,1.0,0.0,dom-man-l
