run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
1.0,1.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.273467062972486,-1.0,1.0,0.7513192050391808,1.0,1.034674174967222,0.2830615269485861,4.0,0.0,1.0,0.0,1.0,st-st-st
1.0,1.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.305404415004887,-1.0,0.0,0.47265906201209873,1.0,4.788096008938737,4.3149464229354635,4.0,4.0,1.0,0.0,0.0,st-st-st
1.0,1.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.337119817035273,-1.0,0.0,0.3993658539839089,1.0,8.74667426594533,8.347010732977651,4.0,8.0,0.0,1.0,0.0,st-st-st
1.0,1.0,3.0,0.0,4.0,face0/face00_lo_022200.png-scene1/scene10_no_00001287.jpg-tone1/tone11_nine_ix2_0b40aa8e.wav,0.0,12.69570482801646,1.0,0.0,0.5382792610907927,1.0,13.250800770940259,12.712210319936275,4.0,12.0,1.0,1.0,0.0,lo-no-nine
1.0,1.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.734719262924045,-1.0,0.0,0.5471161180175841,1.0,17.291933896951377,16.74424807098694,4.0,16.0,1.0,1.0,0.0,st-st-st
1.0,1.0,5.0,0.0,1.0,face0/face00_lo_006003.png-scene0/scene00_no_00001330.jpg-tone0/tone00_four_ix2_365531e2.wav,0.0,20.84247955493629,1.0,1.0,0.3985415070783347,0.0,21.258702888037078,20.859859731979668,4.0,20.0,0.0,1.0,0.0,lo-no-four
1.0,1.0,6.0,1.0,6.0,face1/face11_sh_027652.png-scene0/scene01_ppl_00243498.jpg-tone1/tone11_nine_ix2_8ea22de7.wav,6.0,24.948190297931433,1.0,0.0,1.1402493510395288,0.0,26.098751800949685,24.958190521923825,10.0,24.0,1.0,0.0,1.0,sh-ppl-nine
1.0,1.0,7.0,1.0,8.0,face1/face10_lo_019916.png-scene1/scene10_no_00011679.jpg-tone1/tone10_eight_ix5_6add0595.wav,48.0,35.04549442301504,0.0,1.0,0.5162141759647056,1.0,35.571901083923876,35.05511098401621,4.0,34.0,0.0,1.0,1.0,lo-no-eight
1.0,1.0,8.0,1.0,3.0,face0/face01_sh_017815.png-scene1/scene10_no_00010771.jpg-tone0/tone01_three_ix3_1df483c0.wav,59.0,39.15338478598278,0.0,0.0,0.6730259970063344,0.0,39.8438018290326,39.17024090292398,4.0,38.0,1.0,1.0,1.0,sh-no-three
1.0,1.0,9.0,1.0,7.0,face1/face10_lo_009734.png-scene1/scene10_no_00005591.jpg-tone0/tone00_four_ix4_5f1b1051.wav,23.0,43.25426020694431,1.0,0.0,0.8066971430089325,0.0,44.07602009398397,43.26876327395439,4.0,42.0,0.0,0.0,1.0,lo-no-four
