run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
17.0,17.0,0.0,0.0,5.0,face1/face10_lo_004443.png-scene0/scene00_no_00135638.jpg-tone0/tone00_four_ix1_365531e2.wav,69.0,0.26680346101056784,0.0,0.0,1.2724325370509177,1.0,1.555444503086619,0.28299263410735875,4.0,0.0,0.0,0.0,0.0,lo-no-four
17.0,17.0,1.0,0.0,7.0,face1/face11_sh_015310.png-scene1/scene10_no_00007099.jpg-tone0/tone00_four_ix4_0d97f020.wav,39.0,4.300141311017796,1.0,0.0,1.0965139890322462,1.0,5.411425113095902,4.314882403006777,4.0,4.0,0.0,1.0,0.0,sh-no-four
17.0,17.0,2.0,0.0,2.0,face0/face01_sh_002925.png-scene0/scene00_no_00026533.jpg-tone1/tone11_nine_ix4_0b40aa8e.wav,50.0,8.334805781021714,0.0,1.0,1.1766612220089883,1.0,9.52350125508383,8.34682194807101,10.0,8.0,1.0,1.0,1.0,sh-no-nine
17.0,17.0,3.0,0.0,6.0,face1/face10_lo_027663.png-scene0/scene00_no_00012867.jpg-tone1/tone10_eight_ix4_6add0595.wav,14.0,18.36370759201236,1.0,0.0,1.194917863002047,1.0,19.571595266112126,18.376655569067225,4.0,18.0,0.0,1.0,0.0,lo-no-eight
17.0,17.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.39175333606545,-1.0,1.0,0.5550357230240479,1.0,22.963596027111635,22.408534928108566,4.0,22.0,0.0,1.0,1.0,st-st-st
17.0,17.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,26.423324858071283,-1.0,1.0,0.45918606489431113,1.0,26.89970985101536,26.44050185906235,4.0,26.0,1.0,1.0,1.0,st-st-st
17.0,17.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.455028509022668,-1.0,0.0,0.4912453719880432,1.0,30.9637151210336,30.472449726075865,4.0,30.0,1.0,0.0,0.0,st-st-st
17.0,17.0,7.0,1.0,8.0,face1/face10_lo_001897.png-scene1/scene11_ppl_00017583.jpg-tone1/tone10_eight_ix1_0ab3b47d.wav,72.0,34.4927819770528,0.0,1.0,1.3394199459580705,0.0,35.84375547908712,34.50431035202928,4.0,34.0,0.0,0.0,0.0,lo-ppl-eight
17.0,17.0,8.0,1.0,6.0,face1/face11_sh_020340.png-scene0/scene01_ppl_00160904.jpg-tone1/tone10_eight_ix4_67961766.wav,62.0,38.521368232090026,1.0,0.0,1.1154769560089335,1.0,39.65177824406419,38.53628107404802,6.0,38.0,1.0,1.0,0.0,sh-ppl-eight
17.0,17.0,9.0,1.0,7.0,face1/face10_lo_002807.png-scene1/scene10_no_00046414.jpg-tone0/tone01_three_ix2_3b7f817e.wav,47.0,44.55317967501469,1.0,0.0,1.2124015559675172,1.0,45.77988589403685,44.56746379705146,4.0,44.0,1.0,1.0,0.0,lo-no-three
