run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
11.0,11.0,0.0,0.0,7.0,face1/face10_lo_011320.png-scene1/scene11_ppl_00257739.jpg-tone0/tone00_four_ix5_61bcb275.wav,0.0,0.6621729110047454,1.0,0.0,1.4826088679983513,1.0,2.149959589994978,0.6670067679951899,4.0,0.0,1.0,0.0,0.0,lo-ppl-four
11.0,11.0,1.0,0.0,4.0,face0/face01_sh_020703.png-scene1/scene11_ppl_00282919.jpg-tone1/tone11_nine_ix2_7cbf645a.wav,52.0,4.782456660992466,1.0,1.0,1.2415205029974459,1.0,6.030023774001165,4.788172102998942,4.0,4.0,0.0,1.0,1.0,sh-ppl-nine
11.0,11.0,2.0,0.0,1.0,face0/face01_sh_002076.png-scene0/scene00_no_00008981.jpg-tone0/tone01_three_ix6_24c9f572.wav,25.0,8.905706527992152,1.0,0.0,1.3122608569974545,0.0,10.222072414995637,8.909410694002872,6.0,8.0,0.0,1.0,1.0,sh-no-three
11.0,11.0,3.0,0.0,7.0,face1/face11_sh_011221.png-scene1/scene10_no_00055112.jpg-tone0/tone00_four_ix4_15d83b54.wav,7.0,15.048587447003229,1.0,1.0,1.88461428800656,1.0,16.951191061001737,15.066269449001993,4.0,14.0,0.0,1.0,1.0,sh-no-four
11.0,11.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,19.105063451992464,-1.0,1.0,0.525906627997756,1.0,19.646988869004417,19.12078004499199,4.0,18.0,1.0,1.0,1.0,st-st-st
11.0,11.0,5.0,0.0,8.0,face1/face11_sh_003382.png-scene1/scene10_no_00055648.jpg-tone1/tone10_eight_ix4_0ab3b47d.wav,0.0,23.2371903549938,0.0,0.0,1.6287955239968142,1.0,24.871030779991997,23.24190185900079,4.0,22.0,1.0,1.0,0.0,sh-no-eight
11.0,11.0,6.0,1.0,6.0,face1/face10_lo_040143.png-scene0/scene01_ppl_00218589.jpg-tone1/tone10_eight_ix2_3b8406c0.wav,62.0,27.3473635190021,1.0,1.0,1.8593191139952978,1.0,29.222779725998407,27.363146681003855,4.0,26.0,0.0,1.0,1.0,lo-ppl-eight
11.0,11.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.400009985998622,-1.0,0.0,0.5089076770091197,1.0,31.92697848500393,31.41775938900537,4.0,30.0,0.0,1.0,0.0,st-st-st
11.0,11.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,35.4555040760024,-1.0,1.0,0.5745375970000168,1.0,36.04694989799464,35.47210396100127,4.0,34.0,0.0,0.0,1.0,st-st-st
11.0,11.0,9.0,1.0,3.0,face0/face01_sh_018511.png-scene1/scene10_no_00014172.jpg-tone0/tone01_three_ix6_1df483c0.wav,0.0,39.58627680900099,0.0,1.0,1.7247597709938418,0.0,41.3186802949931,39.593643904998316,6.0,38.0,1.0,1.0,0.0,sh-no-three
11.0,11.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,45.632599499993376,-1.0,0.0,0.5565139999962412,1.0,46.20685358099581,45.650045128000784,4.0,44.0,0.0,1.0,0.0,st-st-st
11.0,11.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,49.687995890999446,-1.0,1.0,0.43738282700360287,1.0,50.14272582400008,49.70503009100503,4.0,48.0,0.0,1.0,1.0,st-st-st
11.0,11.0,12.0,1.0,2.0,face0/face00_lo_005194.png-scene0/scene01_ppl_00010636.jpg-tone1/tone11_nine_ix3_5e1b34a6.wav,0.0,54.13984031400469,0.0,,,,,54.14268108899705,4.0,52.0,0.0,0.0,1.0,lo-ppl-nine
11.0,11.0,13.0,1.0,2.0,face0/face01_sh_019425.png-scene0/scene01_ppl_00063155.jpg-tone1/tone11_nine_ix2_1ed557b9.wav,10.0,58.26752911499352,0.0,1.0,1.4702090159989893,1.0,59.75121007100097,58.280660207004985,4.0,56.0,1.0,0.0,1.0,sh-ppl-nine
11.0,11.0,14.0,1.0,1.0,face0/face00_lo_005195.png-scene0/scene00_no_00131279.jpg-tone0/tone01_three_ix2_0d393936.wav,9.0,62.40021339600207,1.0,0.0,1.4767579690087587,1.0,63.87882961500145,62.40177271400171,4.0,60.0,0.0,0.0,0.0,lo-no-three
11.0,11.0,15.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,66.44034192500112,-1.0,0.0,0.5182100989914034,1.0,66.97477848899143,66.45624647299701,4.0,64.0,0.0,1.0,0.0,st-st-st
11.0,11.0,16.0,1.0,8.0,face1/face10_lo_009796.png-scene1/scene11_ppl_00021993.jpg-tone1/tone11_nine_ix4_7cbf645a.wav,0.0,70.56728538499738,0.0,0.0,1.3170108659978723,1.0,71.89512875099899,70.57782240099914,4.0,68.0,0.0,1.0,0.0,lo-ppl-nine
11.0,11.0,17.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,74.6154322240036,-1.0,0.0,0.5025209930026904,1.0,75.13498340800288,74.63213285099482,4.0,72.0,1.0,0.0,0.0,st-st-st
11.0,11.0,18.0,1.0,5.0,face1/face10_lo_004261.png-scene0/scene01_ppl_00076014.jpg-tone0/tone00_four_ix3_15d83b54.wav,0.0,78.74155742299627,0.0,0.0,1.6772811139962869,1.0,80.43070806699689,78.75315590300306,4.0,76.0,0.0,1.0,0.0,lo-ppl-four
11.0,11.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,82.7901889749919,-1.0,0.0,0.4629463159944862,1.0,83.27088318599272,82.80762892799976,4.0,80.0,0.0,1.0,0.0,st-st-st
11.0,11.0,20.0,1.0,4.0,face0/face00_lo_022339.png-scene1/scene10_no_00007250.jpg-tone1/tone11_nine_ix2_0b40aa8e.wav,0.0,86.93181790800008,1.0,1.0,1.2372798460128251,1.0,88.1831305759988,86.94552444000146,4.0,84.0,0.0,1.0,1.0,lo-no-nine
11.0,11.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,90.9840481729916,-1.0,1.0,0.7341094000003068,1.0,91.73486967399367,91.00046117999591,4.0,88.0,1.0,0.0,1.0,st-st-st
