run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
2.0,2.0,0.0,0.0,6.0,face1/face10_lo_002700.png-scene0/scene01_ppl_00121887.jpg-tone1/tone11_nine_ix5_6f7724f5.wav,0.0,0.38359535904601216,1.0,0.0,1.5644969200366177,1.0,1.9653421440161765,0.4003199160215445,4.0,0.0,1.0,0.0,0.0,lo-ppl-nine
2.0,2.0,1.0,0.0,7.0,face1/face10_lo_051166.png-scene1/scene10_no_00015350.jpg-tone0/tone00_four_ix3_15d83b54.wav,47.0,4.526338571042288,1.0,1.0,1.6650426519918256,1.0,6.197189824015368,4.531607734039426,4.0,4.0,0.0,1.0,1.0,lo-no-four
2.0,2.0,2.0,0.0,3.0,face0/face01_sh_011684.png-scene1/scene10_no_00003917.jpg-tone0/tone00_four_ix4_0d97f020.wav,51.0,8.654869718011469,0.0,0.0,1.5955333840101957,0.0,10.260102235013619,8.664266635023523,6.0,8.0,0.0,0.0,1.0,sh-no-four
2.0,2.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.686999429017305,-1.0,1.0,0.48419359599938616,1.0,15.179946030024439,14.695462388044689,4.0,14.0,1.0,1.0,1.0,st-st-st
2.0,2.0,4.0,0.0,3.0,face0/face01_sh_035054.png-scene1/scene11_ppl_00025613.jpg-tone0/tone01_three_ix1_0b40aa8e.wav,0.0,18.778654766036198,0.0,0.0,1.6737074419506826,0.0,20.467980901012197,18.793981445021927,4.0,18.0,0.0,0.0,1.0,sh-ppl-three
2.0,2.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.816146782017313,-1.0,1.0,0.3622061149799265,1.0,23.189174864033703,22.82639351504622,4.0,22.0,1.0,0.0,1.0,st-st-st
2.0,2.0,6.0,1.0,8.0,face1/face10_lo_008749.png-scene1/scene10_no_00047992.jpg-tone1/tone10_eight_ix6_67961766.wav,0.0,26.911356798023917,0.0,1.0,1.3512058129999787,1.0,28.275981915008742,26.92450586799532,4.0,26.0,0.0,0.0,1.0,lo-no-eight
2.0,2.0,7.0,1.0,6.0,face1/face10_lo_010476.png-scene0/scene00_no_00000401.jpg-tone1/tone11_nine_ix3_6f7724f5.wav,62.0,30.99888978304807,1.0,0.0,1.5488576220232062,0.0,32.55615043605212,31.007005947001744,6.0,30.0,0.0,1.0,1.0,lo-no-nine
2.0,2.0,8.0,1.0,2.0,face0/face00_lo_004775.png-scene0/scene00_no_00031225.jpg-tone1/tone11_nine_ix2_0b40aa8e.wav,42.0,37.078462339995895,0.0,0.0,1.837124796002172,0.0,38.92525850201491,37.08760804805206,4.0,36.0,0.0,0.0,1.0,lo-no-nine
2.0,2.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,41.10979831003351,-1.0,0.0,0.42109024699311703,1.0,41.54123257100582,41.11964435304981,4.0,40.0,0.0,1.0,0.0,st-st-st
2.0,2.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,45.1420713950065,-1.0,0.0,0.34788339101942256,1.0,45.49997192603769,45.151785353024025,4.0,44.0,0.0,1.0,0.0,st-st-st
2.0,2.0,11.0,1.0,3.0,face0/face01_sh_006931.png-scene1/scene10_no_00010176.jpg-tone0/tone01_three_ix1_1df483c0.wav,0.0,49.23619244800648,0.0,1.0,1.4503283210215159,1.0,50.70130498299841,49.25041522801621,4.0,48.0,0.0,0.0,1.0,sh-no-three
2.0,2.0,12.0,1.0,5.0,face1/face10_lo_004629.png-scene0/scene01_ppl_00059321.jpg-tone0/tone01_three_ix2_0d393936.wav,21.0,53.3970742560341,0.0,0.0,1.372276550042443,0.0,54.787981151021086,53.41548570501618,4.0,52.0,1.0,0.0,1.0,lo-ppl-three
