run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
10.0,10.0,0.0,0.0,5.0,face1/face11_sh_005240.png-scene0/scene00_no_00021902.jpg-tone0/tone00_four_ix3_365531e2.wav,0.0,0.3436463850084692,0.0,0.0,1.4528069798834622,1.0,1.802465028129518,0.3493496351875365,4.0,0.0,0.0,0.0,0.0,sh-no-four
10.0,10.0,1.0,0.0,5.0,face1/face11_sh_005485.png-scene0/scene00_no_00143759.jpg-tone0/tone01_three_ix4_1df483c0.wav,37.0,4.505185406189412,0.0,0.0,1.447560357162729,1.0,5.962481999071315,4.514630558202043,4.0,4.0,0.0,0.0,0.0,sh-no-three
10.0,10.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.536446634214371,-1.0,0.0,0.4007686749100685,1.0,8.947910274146125,8.54665385815315,4.0,8.0,0.0,0.0,0.0,st-st-st
10.0,10.0,3.0,0.0,6.0,face1/face10_lo_017797.png-scene0/scene00_no_00017678.jpg-tone1/tone10_eight_ix4_0ab3b47d.wav,0.0,12.644502721028402,1.0,1.0,1.1254177729133517,0.0,13.787968645105138,12.661982791032642,4.0,12.0,0.0,1.0,0.0,lo-no-eight
10.0,10.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.683659816160798,-1.0,0.0,0.35693215811625123,1.0,17.05162754119374,16.694171064067632,4.0,16.0,1.0,0.0,0.0,st-st-st
10.0,10.0,5.0,0.0,5.0,face1/face10_lo_012002.png-scene0/scene01_ppl_00080019.jpg-tone0/tone00_four_ix2_17cc40ee.wav,0.0,20.788573508150876,0.0,1.0,1.0812893561087549,1.0,21.874537710100412,20.792953150114045,6.0,20.0,1.0,1.0,1.0,lo-ppl-four
10.0,10.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,26.81476581003517,-1.0,1.0,0.3872538779396564,1.0,27.211799598066136,26.823997083120048,4.0,26.0,0.0,1.0,1.0,st-st-st
10.0,10.0,7.0,1.0,1.0,face0/face00_lo_002364.png-scene0/scene00_no_00021080.jpg-tone0/tone01_three_ix1_3b7f817e.wav,0.0,31.146030721021816,1.0,0.0,0.9901134350802749,1.0,32.14654566603713,31.156138247111812,4.0,30.0,1.0,1.0,0.0,lo-no-three
10.0,10.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,35.17778741708025,-1.0,0.0,0.3833669531159103,1.0,35.5718002570793,35.18796664616093,4.0,34.0,1.0,0.0,0.0,st-st-st
10.0,10.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.20988012012094,-1.0,1.0,0.4393163800705224,1.0,39.65978917921893,39.219896325143054,4.0,38.0,1.0,0.0,1.0,st-st-st
10.0,10.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,43.24157861620188,-1.0,1.0,0.35042748297564685,1.0,43.602638541022316,43.25197648303583,4.0,42.0,1.0,0.0,1.0,st-st-st
10.0,10.0,11.0,1.0,2.0,face0/face01_sh_020886.png-scene0/scene00_no_00062218.jpg-tone1/tone10_eight_ix3_0ab3b47d.wav,0.0,47.340102437185124,0.0,0.0,1.5556671600788832,1.0,48.90659440308809,47.350587596185505,4.0,46.0,1.0,0.0,0.0,sh-no-eight
10.0,10.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,51.37218395015225,-1.0,0.0,0.4603428770788014,1.0,51.843687635147944,51.38279060507193,4.0,50.0,0.0,1.0,0.0,st-st-st
10.0,10.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,55.40467045712285,-1.0,1.0,0.339574275072664,1.0,55.754423421109095,55.41455353517085,4.0,54.0,0.0,1.0,1.0,st-st-st
10.0,10.0,14.0,1.0,3.0,face0/face01_sh_027864.png-scene1/scene11_ppl_00179657.jpg-tone0/tone00_four_ix3_17cc40ee.wav,0.0,59.73782275104895,0.0,0.0,1.255859446944669,1.0,61.00267298310064,59.74652069620788,4.0,58.0,0.0,0.0,0.0,sh-ppl-four
10.0,10.0,15.0,1.0,8.0,face1/face11_sh_027354.png-scene1/scene10_no_00010471.jpg-tone1/tone11_nine_ix2_8ea22de7.wav,24.0,63.823358117137104,0.0,1.0,1.8298048719298095,1.0,65.65859407722019,63.82846176321618,4.0,62.0,0.0,1.0,1.0,sh-no-nine
10.0,10.0,16.0,1.0,7.0,face1/face11_sh_022013.png-scene1/scene10_no_00012528.jpg-tone0/tone00_four_ix6_365531e2.wav,63.0,67.91636006720364,1.0,0.0,1.5791714331135154,0.0,69.50664201611653,67.92711362009868,4.0,66.0,1.0,0.0,1.0,sh-no-four
10.0,10.0,17.0,1.0,1.0,face0/face01_sh_030317.png-scene0/scene00_no_00076669.jpg-tone0/tone00_four_ix3_0d97f020.wav,49.0,72.01244264608249,1.0,0.0,1.4329267251305282,1.0,73.45971758500673,72.02621020399965,6.0,70.0,1.0,1.0,0.0,sh-no-four
