run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
21.0,21.0,0.0,0.0,3.0,animal0/animal01_wild_45.jpg-object1/object10_nat_flower_0451.jpg-word0/word01_l_lake4_2.wav,0.0,0.26165480402414687,0.0,0.0,1.3674157089844812,1.0,1.6339629470021464,0.2665235590247903,6.0,0.0,0.0,0.0,0.0,wild-nat-l
21.0,21.0,1.0,0.0,7.0,animal1/animal10_dom_00000033_009.jpg-object1/object11_man_golf_club_06s.jpg-word0/word00_d_door11.wav,23.0,6.279938353021862,1.0,1.0,1.7786228930053767,1.0,8.061660650011618,6.282999494025717,4.0,6.0,0.0,0.0,1.0,dom-man-d
21.0,21.0,2.0,0.0,4.0,animal0/animal01_wild_Red_eyed_Vireo_0010_2224604942.jpg-object1/object10_nat_flower_0690.jpg-word1/word11_l_lose13.wav,52.0,10.291515173012158,1.0,1.0,1.7639297270216048,0.0,12.06359807800618,10.299640275014099,6.0,10.0,0.0,1.0,0.0,wild-nat-l
21.0,21.0,3.0,0.0,1.0,animal0/animal01_wild_Green_tailed_Towhee_0022_468326839.jpg-object0/object01_man_baklava_10s.jpg-word0/word01_l_lake10_2.wav,25.0,16.310721199028194,1.0,1.0,0.9116517310030758,1.0,17.227813838020666,16.31612209402374,4.0,16.0,0.0,0.0,1.0,wild-man-l
21.0,21.0,4.0,0.0,5.0,animal1/animal10_dom_00000348_002.jpg-object0/object01_man_snack_11s.jpg-word0/word01_l_lake13_2.wav,5.0,20.330753593007103,0.0,1.0,1.525041502987733,1.0,21.85750764902332,20.33244207702228,4.0,20.0,1.0,1.0,1.0,dom-man-l
21.0,21.0,5.0,0.0,1.0,animal0/animal00_dom_OIP-xRvRC9DO-CYTfYdH_fovAQHaFj.jpeg-object0/object01_man_waffle_18s.jpg-word0/word01_l_lake12.wav,33.0,24.34071976901032,1.0,0.0,1.1177168480062392,1.0,25.466859807027504,24.34912317301496,4.0,24.0,0.0,1.0,0.0,dom-man-l
21.0,21.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,28.35829363501398,-1.0,1.0,0.47398745801183395,1.0,28.839755478024017,28.365747851028573,4.0,28.0,1.0,0.0,1.0,st-st-st
21.0,21.0,7.0,1.0,8.0,animal1/animal11_wild_OIP-90DkHh4h5JvEo6Lr9u9nkwHaFj.jpeg-object1/object10_nat_gravel_10s.jpg-word1/word11_l_lose18_2.wav,0.0,32.37452166501316,0.0,1.0,1.208615509007359,1.0,33.590968896023696,32.38233470800333,4.0,32.0,1.0,1.0,1.0,wild-nat-l
21.0,21.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,36.39069282700075,-1.0,0.0,0.4885865479882341,1.0,36.887347121024504,36.39873656700365,4.0,36.0,0.0,1.0,0.0,st-st-st
21.0,21.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,40.406882023002254,-1.0,1.0,0.5694151150237303,1.0,40.984648613026366,40.41520559400669,4.0,40.0,1.0,1.0,1.0,st-st-st
