run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
10.0,10.0,0.0,0.0,5.0,face1/face10_lo_009393.png-scene0/scene01_ppl_00015348.jpg-tone0/tone00_four_ix5_0d97f020.wav,0.0,0.3520910209044814,0.0,0.0,1.5662930868566036,1.0,1.9337394991889596,0.3671355014666915,4.0,0.0,1.0,1.0,0.0,lo-ppl-four
10.0,10.0,1.0,0.0,5.0,face1/face10_lo_012002.png-scene0/scene01_ppl_00200138.jpg-tone0/tone01_three_ix3_3b7f817e.wav,37.0,4.494559311307967,0.0,1.0,1.3244955679401755,1.0,5.8299430422484875,4.505058461800218,4.0,4.0,0.0,0.0,1.0,lo-ppl-three
10.0,10.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.542570686899126,-1.0,0.0,1.5013287365436554,1.0,10.061492589302361,8.559896040707827,4.0,8.0,0.0,0.0,0.0,st-st-st
10.0,10.0,3.0,0.0,6.0,face1/face11_sh_001740.png-scene0/scene00_no_00138855.jpg-tone1/tone11_nine_ix4_5e1b34a6.wav,0.0,12.663516297005117,1.0,0.0,1.1567898485809565,1.0,13.837753146886826,12.680622294545174,4.0,12.0,0.0,0.0,0.0,sh-no-nine
10.0,10.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.719624402932823,-1.0,1.0,1.2060470879077911,1.0,17.941511498764157,16.73518925346434,4.0,16.0,0.0,1.0,1.0,st-st-st
10.0,10.0,5.0,0.0,5.0,face1/face10_lo_019803.png-scene0/scene00_no_00031244.jpg-tone0/tone00_four_ix2_15d83b54.wav,0.0,20.847066823393106,0.0,1.0,1.1410751044750214,1.0,21.997790899127722,20.85636922623962,6.0,20.0,0.0,0.0,1.0,lo-no-four
10.0,10.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,26.893875747919083,-1.0,1.0,0.8771360497921705,1.0,27.773830395191908,26.89632712677121,4.0,26.0,1.0,1.0,1.0,st-st-st
10.0,10.0,7.0,1.0,1.0,face0/face00_lo_021152.png-scene0/scene01_ppl_00157806.jpg-tone0/tone00_four_ix6_365531e2.wav,0.0,30.99589998088777,1.0,0.0,1.556500593200326,1.0,32.557689210399985,31.000870208255947,4.0,30.0,1.0,0.0,0.0,lo-ppl-four
10.0,10.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,35.0399158122018,-1.0,0.0,1.1259308410808444,1.0,36.18166000954807,35.055388069711626,4.0,34.0,1.0,1.0,0.0,st-st-st
10.0,10.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.09485271573067,-1.0,1.0,1.0185480853542686,1.0,40.129102484323084,39.110249006189406,4.0,38.0,1.0,0.0,1.0,st-st-st
10.0,10.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,43.149507018737495,-1.0,0.0,1.2490133922547102,1.0,44.41366395819932,43.16433419287205,4.0,42.0,0.0,0.0,0.0,st-st-st
10.0,10.0,11.0,1.0,2.0,face0/face01_sh_035911.png-scene0/scene01_ppl_00116643.jpg-tone1/tone10_eight_ix2_6add0595.wav,0.0,47.28645072784275,0.0,1.0,1.4231641134247184,1.0,48.725708052515984,47.302208689041436,4.0,46.0,0.0,0.0,1.0,sh-ppl-eight
10.0,10.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,51.34139253292233,-1.0,0.0,1.0806368747726083,1.0,52.437695033848286,51.35669087059796,4.0,50.0,1.0,1.0,0.0,st-st-st
10.0,10.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,55.394169381819665,-1.0,1.0,1.3861808581277728,1.0,56.79762907978147,55.41113052889705,4.0,54.0,0.0,1.0,1.0,st-st-st
10.0,10.0,14.0,1.0,3.0,face0/face01_sh_021019.png-scene1/scene11_ppl_00175131.jpg-tone0/tone01_three_ix3_1df483c0.wav,0.0,59.5234444597736,0.0,0.0,1.1287355022504926,1.0,60.66180145088583,59.53276509605348,4.0,58.0,1.0,1.0,0.0,sh-ppl-three
10.0,10.0,15.0,1.0,8.0,face1/face11_sh_099861.png-scene1/scene10_no_00011745.jpg-tone1/tone11_nine_ix6_0b40aa8e.wav,24.0,63.633335176855326,0.0,0.0,1.2165355989709496,1.0,64.8537398725748,63.63692800141871,4.0,62.0,1.0,1.0,0.0,sh-no-nine
10.0,10.0,16.0,1.0,7.0,face1/face10_lo_007181.png-scene1/scene11_ppl_00035313.jpg-tone0/tone00_four_ix3_17cc40ee.wav,63.0,67.74348985217512,1.0,1.0,1.4072115309536457,1.0,69.16567955352366,67.75814426969737,4.0,66.0,0.0,1.0,1.0,lo-ppl-four
10.0,10.0,17.0,1.0,1.0,face0/face00_lo_011863.png-scene0/scene01_ppl_00185175.jpg-tone0/tone00_four_ix4_15d83b54.wav,49.0,71.88714085984975,1.0,1.0,1.5092353215441108,1.0,73.40560885332525,71.89605168905109,6.0,70.0,1.0,1.0,1.0,lo-ppl-four
10.0,10.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,77.93363970518112,-1.0,0.0,0.9574501849710941,1.0,78.89377981983125,77.93596511334181,4.0,76.0,1.0,1.0,0.0,st-st-st
10.0,10.0,19.0,1.0,1.0,face0/face00_lo_017231.png-scene0/scene01_ppl_00180637.jpg-tone0/tone00_four_ix3_5f1b1051.wav,0.0,82.04721157997847,1.0,1.0,1.5161151615902781,1.0,83.5737026417628,82.0572618553415,6.0,80.0,0.0,1.0,1.0,lo-ppl-four
10.0,10.0,20.0,1.0,2.0,face0/face00_lo_003297.png-scene0/scene00_no_00024463.jpg-tone1/tone11_nine_ix1_1ed557b9.wav,2.0,88.17276033107191,0.0,1.0,1.688772085122764,1.0,89.86974627058953,88.18068515881896,4.0,86.0,0.0,0.0,1.0,lo-no-nine
10.0,10.0,21.0,1.0,7.0,face1/face10_lo_006275.png-scene1/scene11_ppl_00159432.jpg-tone0/tone00_four_ix3_61bcb275.wav,15.0,92.3002414945513,1.0,1.0,1.2396127060055733,1.0,93.54187833610922,92.30187680851668,4.0,90.0,0.0,1.0,1.0,lo-ppl-four
10.0,10.0,22.0,1.0,1.0,face0/face01_sh_027454.png-scene0/scene01_ppl_00225557.jpg-tone0/tone01_three_ix1_1e4064b8.wav,49.0,96.41622811928391,1.0,0.0,1.262383809313178,1.0,97.68579860869795,96.4230520343408,4.0,94.0,0.0,0.0,0.0,sh-ppl-three
10.0,10.0,23.0,1.0,5.0,face1/face11_sh_018365.png-scene0/scene00_no_00076669.jpg-tone0/tone00_four_ix5_15d83b54.wav,5.0,100.53107065241784,0.0,0.0,1.2367311846464872,1.0,101.78172918595374,100.54473546426743,4.0,98.0,0.0,1.0,0.0,sh-no-four
10.0,10.0,24.0,1.0,1.0,face0/face01_sh_040395.png-scene0/scene01_ppl_00103700.jpg-tone0/tone00_four_ix2_365531e2.wav,33.0,104.66067395359278,1.0,1.0,1.1877983808517456,1.0,105.85352941323072,104.66542926989496,4.0,102.0,0.0,1.0,1.0,sh-ppl-four
10.0,10.0,25.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,108.70323011279106,-1.0,0.0,1.1974549172446132,1.0,109.91778589133173,108.71994645800442,4.0,106.0,1.0,1.0,0.0,st-st-st
10.0,10.0,26.0,1.0,8.0,face1/face10_lo_030710.png-scene1/scene11_ppl_00120093.jpg-tone1/tone10_eight_ix4_67961766.wav,0.0,112.83329610619694,0.0,0.0,1.3403705470263958,1.0,114.18186788726598,112.84116127248853,4.0,110.0,0.0,1.0,0.0,lo-ppl-eight
10.0,10.0,27.0,1.0,2.0,face0/face01_sh_027469.png-scene0/scene00_no_00021902.jpg-tone1/tone11_nine_ix3_6f7724f5.wav,58.0,116.9569373819977,0.0,1.0,1.1550629520788789,1.0,118.11778976675123,116.96240266039968,4.0,114.0,1.0,0.0,1.0,sh-no-nine
10.0,10.0,28.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,121.00147575233132,-1.0,1.0,1.3000575033947825,1.0,122.31763624027371,121.01725670415908,4.0,118.0,0.0,1.0,1.0,st-st-st
10.0,10.0,29.0,1.0,1.0,face0/face00_lo_004922.png-scene0/scene00_no_00009322.jpg-tone0/tone01_three_ix2_3b7f817e.wav,0.0,125.12172503303736,1.0,1.0,1.2992010591551661,1.0,126.43755480553955,125.13805161137134,4.0,122.0,0.0,1.0,1.0,lo-no-three
10.0,10.0,30.0,1.0,4.0,face0/face00_lo_005392.png-scene1/scene10_no_00007494.jpg-tone1/tone11_nine_ix2_5e1b34a6.wav,4.0,129.2478132415563,1.0,1.0,1.2579631730914116,1.0,130.5175292091444,129.25926913321018,4.0,126.0,0.0,1.0,1.0,lo-no-nine
10.0,10.0,31.0,1.0,6.0,face1/face11_sh_027354.png-scene0/scene00_no_00140536.jpg-tone1/tone11_nine_ix3_8ea22de7.wav,30.0,133.36445950902998,1.0,1.0,1.1050310749560595,1.0,134.48587678279728,133.3805239899084,4.0,130.0,0.0,1.0,1.0,sh-no-nine
10.0,10.0,32.0,1.0,6.0,face1/face10_lo_001269.png-scene0/scene01_ppl_00245504.jpg-tone1/tone11_nine_ix1_6f7724f5.wav,46.0,137.51971138920635,1.0,0.0,1.070553439669311,1.0,138.60596757289022,137.5350770810619,4.0,134.0,1.0,0.0,0.0,lo-ppl-nine
10.0,10.0,33.0,1.0,3.0,face0/face01_sh_005179.png-scene1/scene11_ppl_00156529.jpg-tone0/tone01_three_ix4_3b7f817e.wav,43.0,141.6419096281752,0.0,1.0,1.1648882776498795,1.0,142.82196381036192,141.65675669629127,6.0,138.0,0.0,0.0,1.0,sh-ppl-three
10.0,10.0,34.0,1.0,3.0,face0/face00_lo_035286.png-scene1/scene10_no_00017478.jpg-tone0/tone00_four_ix1_15d83b54.wav,19.0,147.76497749332339,0.0,1.0,1.5776514066383243,1.0,149.35771635454148,147.77979111578315,4.0,144.0,0.0,0.0,1.0,lo-no-four
10.0,10.0,35.0,1.0,1.0,face0/face00_lo_027651.png-scene0/scene01_ppl_00119599.jpg-tone0/tone01_three_ix3_1e4064b8.wav,17.0,151.88938568998128,1.0,0.0,1.4161327378824353,1.0,153.31763191055506,151.90119900368154,4.0,148.0,0.0,0.0,0.0,lo-ppl-three
10.0,10.0,36.0,1.0,4.0,face0/face01_sh_004266.png-scene1/scene11_ppl_00012948.jpg-tone1/tone10_eight_ix3_2c6d3924.wav,4.0,156.01303779054433,1.0,1.0,1.5594641659408808,1.0,157.58190709911287,156.02210763376206,4.0,152.0,0.0,1.0,1.0,sh-ppl-eight
10.0,10.0,37.0,1.0,7.0,face1/face11_sh_040085.png-scene1/scene11_ppl_00033819.jpg-tone0/tone01_three_ix5_1df483c0.wav,31.0,160.1257845228538,1.0,1.0,1.4379660785198212,1.0,161.5817151889205,160.14341859985143,4.0,156.0,1.0,1.0,1.0,sh-ppl-three
10.0,10.0,38.0,1.0,7.0,face1/face10_lo_027286.png-scene1/scene10_no_00014167.jpg-tone0/tone01_three_ix4_0d393936.wav,55.0,164.2652890253812,1.0,1.0,1.604233879595995,0.0,165.88580970931798,164.28126879874617,4.0,160.0,1.0,0.0,0.0,lo-no-three
