run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
3.0,3.0,0.0,0.0,3.0,face0/face00_lo_002924.png-scene1/scene11_ppl_00016813.jpg-tone0/tone00_four_ix6_0d97f020.wav,67.0,0.2645117049687542,0.0,0.0,1.8301087829750031,1.0,2.096431551966816,0.2662953079561703,4.0,0.0,1.0,0.0,0.0,lo-ppl-four
3.0,3.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.281401769956574,-1.0,1.0,0.6779900459805503,1.0,4.976529843988828,4.298509085958358,4.0,4.0,1.0,0.0,1.0,st-st-st
3.0,3.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.313054936996195,-1.0,0.0,0.5500670340261422,1.0,8.880507469002623,8.330411662987899,4.0,8.0,0.0,0.0,0.0,st-st-st
3.0,3.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.345213350956328,-1.0,1.0,0.6141767000081018,1.0,12.976520261960104,12.362311823992059,4.0,12.0,0.0,0.0,1.0,st-st-st
3.0,3.0,4.0,0.0,3.0,face0/face01_sh_002941.png-scene1/scene10_no_00017035.jpg-tone0/tone00_four_ix4_5f1b1051.wav,67.0,16.377315990976058,0.0,0.0,1.5103464730200358,1.0,17.90465886198217,16.394284833979327,6.0,16.0,0.0,0.0,0.0,sh-no-four
3.0,3.0,5.0,0.0,4.0,face0/face00_lo_015519.png-scene1/scene10_no_00004061.jpg-tone1/tone11_nine_ix6_5e1b34a6.wav,20.0,22.409140939009376,1.0,1.0,1.2873335260082968,1.0,23.7127034359728,22.42534179595532,6.0,22.0,1.0,0.0,1.0,lo-no-nine
3.0,3.0,6.0,1.0,4.0,face0/face00_lo_001395.png-scene1/scene11_ppl_00182733.jpg-tone1/tone10_eight_ix4_0ab3b47d.wav,28.0,28.441185711009894,1.0,0.0,1.5440206690109335,1.0,30.00067644799128,28.45662834797986,4.0,28.0,1.0,1.0,0.0,lo-ppl-eight
3.0,3.0,7.0,1.0,6.0,face1/face10_lo_001425.png-scene0/scene00_no_00011097.jpg-tone1/tone10_eight_ix3_0ab3b47d.wav,30.0,32.473130164959,1.0,1.0,1.4480674050282687,1.0,33.936725726991426,32.48863306600833,4.0,32.0,0.0,0.0,1.0,lo-no-eight
3.0,3.0,8.0,1.0,8.0,face1/face10_lo_021722.png-scene1/scene11_ppl_00019856.jpg-tone1/tone11_nine_ix2_5e1b34a6.wav,48.0,36.503906761994585,0.0,0.0,1.4962824680260383,1.0,38.01675422897097,36.520456861006096,4.0,36.0,1.0,0.0,0.0,lo-ppl-nine
3.0,3.0,9.0,1.0,8.0,face1/face10_lo_019322.png-scene1/scene10_no_00016075.jpg-tone1/tone11_nine_ix1_5e1b34a6.wav,64.0,40.53607059898786,0.0,0.0,1.4324783899937756,1.0,41.9848499840009,40.55234524898697,4.0,40.0,0.0,0.0,0.0,lo-no-nine
3.0,3.0,10.0,1.0,8.0,face1/face10_lo_007256.png-scene1/scene10_no_00004707.jpg-tone1/tone10_eight_ix2_2c6d3924.wav,64.0,44.57337522995658,0.0,,,,,44.58427372697042,6.0,44.0,1.0,1.0,1.0,lo-no-eight
3.0,3.0,11.0,1.0,7.0,face1/face11_sh_012588.png-scene1/scene10_no_00009009.jpg-tone0/tone00_four_ix3_0d97f020.wav,63.0,50.6008517559967,1.0,1.0,1.4014697909587994,1.0,52.01694607298123,50.61545019299956,4.0,50.0,1.0,0.0,1.0,sh-no-four
3.0,3.0,12.0,1.0,3.0,face0/face01_sh_035492.png-scene1/scene10_no_00009545.jpg-tone0/tone01_three_ix3_0d393936.wav,51.0,54.63338339095935,0.0,1.0,1.673808099993039,1.0,56.32102641899837,54.64717294200091,4.0,54.0,1.0,1.0,1.0,sh-no-three
3.0,3.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,58.6624843919999,-1.0,1.0,0.7457167729735374,1.0,59.425026582961436,58.679279167961795,4.0,58.0,1.0,0.0,1.0,st-st-st
3.0,3.0,14.0,1.0,7.0,face1/face11_sh_008329.png-scene1/scene11_ppl_00027562.jpg-tone0/tone01_three_ix2_1e4064b8.wav,71.0,62.69368010596372,1.0,1.0,1.7218591410201043,0.0,64.43308865098516,62.71119998698123,4.0,62.0,0.0,1.0,0.0,sh-ppl-three
3.0,3.0,15.0,1.0,8.0,face1/face10_lo_003178.png-scene1/scene11_ppl_00244069.jpg-tone1/tone10_eight_ix2_3a70ab7f.wav,56.0,66.72715672699269,0.0,0.0,1.8018842269666493,1.0,68.54506725200918,66.74315807700623,4.0,66.0,0.0,0.0,0.0,lo-ppl-eight
3.0,3.0,16.0,1.0,2.0,face0/face00_lo_020561.png-scene0/scene00_no_00006850.jpg-tone1/tone11_nine_ix2_1ed557b9.wav,58.0,70.75841543398565,0.0,1.0,1.5620758620207198,1.0,72.33709951699711,70.77499784895917,6.0,70.0,0.0,1.0,1.0,lo-no-nine
3.0,3.0,17.0,1.0,5.0,face1/face11_sh_012549.png-scene0/scene00_no_00033155.jpg-tone0/tone01_three_ix1_0d393936.wav,13.0,76.7909223169554,0.0,0.0,1.4348344579921104,1.0,78.24116241297452,76.80630190798547,4.0,76.0,0.0,0.0,0.0,sh-no-three
3.0,3.0,18.0,1.0,1.0,face0/face00_lo_030772.png-scene0/scene01_ppl_00081830.jpg-tone0/tone00_four_ix4_365531e2.wav,33.0,80.82078403199557,1.0,0.0,1.5949345520348288,1.0,82.43317385396222,80.83821285300655,4.0,80.0,1.0,1.0,0.0,lo-ppl-four
3.0,3.0,19.0,1.0,1.0,face0/face01_sh_027294.png-scene0/scene01_ppl_00012687.jpg-tone0/tone01_three_ix2_24c9f572.wav,1.0,84.85336930595804,1.0,1.0,1.435077784000896,0.0,86.3052104159724,84.8701080379542,4.0,84.0,0.0,1.0,0.0,sh-ppl-three
3.0,3.0,20.0,1.0,4.0,face0/face00_lo_022377.png-scene1/scene10_no_00016673.jpg-tone1/tone11_nine_ix5_8ea22de7.wav,4.0,88.88647691096412,1.0,1.0,1.6751643450115807,1.0,90.57721312996,88.90202188096009,4.0,88.0,0.0,0.0,1.0,lo-no-nine
3.0,3.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,92.91706516995328,-1.0,1.0,0.5553190589998849,1.0,93.48931935295695,92.9339728379855,4.0,92.0,1.0,0.0,1.0,st-st-st
3.0,3.0,22.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,96.94849927595351,-1.0,0.0,0.6834458860103041,1.0,97.6493581449613,96.96588224300649,4.0,96.0,1.0,1.0,0.0,st-st-st
3.0,3.0,23.0,1.0,8.0,face1/face10_lo_099735.png-scene1/scene10_no_00039914.jpg-tone1/tone11_nine_ix3_8ea22de7.wav,72.0,100.98292284598574,0.0,1.0,1.5956135469605215,0.0,102.59339425497456,100.99775193497771,4.0,100.0,0.0,0.0,0.0,lo-no-nine
3.0,3.0,24.0,1.0,8.0,face1/face11_sh_012173.png-scene1/scene11_ppl_00100308.jpg-tone1/tone10_eight_ix5_0ab3b47d.wav,64.0,105.01311636297032,0.0,1.0,1.5797270689508878,1.0,106.60939980100375,105.0296448909794,4.0,104.0,0.0,1.0,1.0,sh-ppl-eight
3.0,3.0,25.0,1.0,5.0,face1/face10_lo_086167.png-scene0/scene00_no_00037496.jpg-tone0/tone01_three_ix4_1df483c0.wav,61.0,109.04435048496816,0.0,0.0,1.4839545380091295,1.0,110.54553350398783,109.06155083997874,4.0,108.0,1.0,0.0,0.0,lo-no-three
3.0,3.0,26.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,113.07660323695745,-1.0,1.0,0.5720218120259233,1.0,113.66554696700769,113.09350721497322,4.0,112.0,0.0,0.0,1.0,st-st-st
3.0,3.0,27.0,1.0,6.0,face1/face11_sh_016739.png-scene0/scene01_ppl_00220921.jpg-tone1/tone11_nine_ix1_6f7724f5.wav,70.0,117.10892562899971,1.0,0.0,1.3401450340170413,1.0,118.4655855220044,117.12541365099605,4.0,116.0,1.0,1.0,0.0,sh-ppl-nine
3.0,3.0,28.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,121.14034557895502,-1.0,1.0,0.8282891950220801,1.0,121.98561688500922,121.15729729196755,4.0,120.0,0.0,1.0,1.0,st-st-st
3.0,3.0,29.0,1.0,1.0,face0/face01_sh_030298.png-scene0/scene01_ppl_00136296.jpg-tone0/tone00_four_ix2_5f1b1051.wav,65.0,125.17657859600149,1.0,1.0,1.6604425919940695,1.0,126.84963267896092,125.18916204798734,4.0,124.0,0.0,0.0,1.0,sh-ppl-four
3.0,3.0,30.0,1.0,2.0,face0/face01_sh_040557.png-scene0/scene01_ppl_00001572.jpg-tone1/tone10_eight_ix5_3b8406c0.wav,2.0,129.20470147498418,0.0,0.0,1.4845965140266344,1.0,130.70574581396068,129.22112000500783,4.0,128.0,1.0,0.0,0.0,sh-ppl-eight
3.0,3.0,31.0,1.0,1.0,face0/face01_sh_021801.png-scene0/scene00_no_00150791.jpg-tone0/tone01_three_ix6_24c9f572.wav,9.0,133.23758742999053,1.0,0.0,1.5646350539755076,1.0,134.8177116609877,133.25304955797037,4.0,132.0,1.0,1.0,0.0,sh-no-three
3.0,3.0,32.0,1.0,1.0,face0/face00_lo_030835.png-scene0/scene01_ppl_00082492.jpg-tone0/tone01_three_ix1_1e4064b8.wav,1.0,137.26913964096457,1.0,1.0,1.1166751149576157,1.0,138.40167090296745,137.28496692195768,4.0,136.0,1.0,0.0,1.0,lo-ppl-three
3.0,3.0,33.0,1.0,7.0,face1/face11_sh_022113.png-scene1/scene10_no_00008277.jpg-tone0/tone01_three_ix5_0d393936.wav,7.0,141.3003690839978,1.0,0.0,1.4848687250050716,1.0,142.8018074099673,141.31691161595518,4.0,140.0,1.0,1.0,0.0,sh-no-three
3.0,3.0,34.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,145.33218387200031,-1.0,1.0,0.6850248129921965,1.0,146.03383818798466,145.34878328099148,4.0,144.0,0.0,1.0,1.0,st-st-st
3.0,3.0,35.0,1.0,2.0,face0/face01_sh_001079.png-scene0/scene01_ppl_00060173.jpg-tone1/tone10_eight_ix3_6add0595.wav,66.0,149.3639481869759,0.0,0.0,1.4691886500222608,1.0,150.84990625700448,149.38069302396616,4.0,148.0,1.0,0.0,0.0,sh-ppl-eight
3.0,3.0,36.0,1.0,3.0,face0/face00_lo_002528.png-scene1/scene10_no_00019385.jpg-tone0/tone01_three_ix6_1df483c0.wav,11.0,153.39545882795937,0.0,0.0,1.4693430460174568,0.0,154.88198887597537,153.4126193950069,4.0,152.0,1.0,1.0,1.0,lo-no-three
3.0,3.0,37.0,1.0,3.0,face0/face01_sh_020706.png-scene1/scene11_ppl_00163320.jpg-tone0/tone01_three_ix1_0b40aa8e.wav,19.0,157.42857300298056,0.0,1.0,1.837413229048252,1.0,159.2819982689689,157.44455607398413,4.0,156.0,0.0,1.0,1.0,sh-ppl-three
3.0,3.0,38.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,161.45965663599782,-1.0,0.0,0.589585033012554,1.0,162.06606783700408,161.47645353898406,4.0,160.0,1.0,0.0,0.0,st-st-st
3.0,3.0,39.0,1.0,4.0,face0/face01_sh_020935.png-scene1/scene11_ppl_00086541.jpg-tone1/tone10_eight_ix5_67961766.wav,68.0,165.49194569297833,1.0,0.0,1.4377634259872139,1.0,166.94607403100235,165.50828304095194,4.0,164.0,0.0,1.0,0.0,sh-ppl-eight
3.0,3.0,40.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,169.52337902697036,-1.0,1.0,0.5258529220009223,1.0,170.06609338498674,169.5402107879636,4.0,168.0,1.0,1.0,1.0,st-st-st
3.0,3.0,41.0,1.0,5.0,face1/face10_lo_030217.png-scene0/scene00_no_00119959.jpg-tone0/tone01_three_ix2_0d393936.wav,69.0,173.5552911059931,0.0,1.0,1.4539975820225663,1.0,175.0261263489956,173.57209644600516,4.0,172.0,1.0,1.0,1.0,lo-no-three
3.0,3.0,42.0,1.0,3.0,face0/face00_lo_017695.png-scene1/scene11_ppl_00266394.jpg-tone0/tone01_three_ix4_3b7f817e.wav,35.0,177.58740748395212,0.0,0.0,1.6301484599825926,1.0,179.23424866900314,177.6040730449604,6.0,176.0,1.0,0.0,0.0,lo-ppl-three
3.0,3.0,43.0,1.0,3.0,face0/face00_lo_002272.png-scene1/scene10_no_00020882.jpg-tone0/tone00_four_ix4_17cc40ee.wav,19.0,183.62077442696318,0.0,0.0,1.7430262650013901,1.0,185.3782915470074,183.6352347820066,4.0,182.0,0.0,0.0,0.0,lo-no-four
3.0,3.0,44.0,1.0,7.0,face1/face11_sh_058318.png-scene1/scene11_ppl_00014802.jpg-tone0/tone00_four_ix6_5f1b1051.wav,23.0,187.64955385099165,1.0,0.0,1.4711383010144345,1.0,189.1383493259782,187.66718202398624,4.0,186.0,0.0,1.0,0.0,sh-ppl-four
3.0,3.0,45.0,1.0,3.0,face0/face00_lo_002717.png-scene1/scene11_ppl_00013610.jpg-tone0/tone00_four_ix4_61bcb275.wav,51.0,191.6844408879988,0.0,0.0,1.4872790789813735,1.0,193.18638336996082,191.69907747395337,4.0,190.0,0.0,0.0,0.0,lo-ppl-four
3.0,3.0,46.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,195.71430011099437,-1.0,1.0,0.5753932160441764,1.0,196.3062834009761,195.73085207497934,4.0,194.0,0.0,1.0,1.0,st-st-st
3.0,3.0,47.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,199.74547471496044,-1.0,0.0,0.5914311240194365,1.0,200.35440372000448,199.76294023700757,4.0,198.0,1.0,1.0,0.0,st-st-st
3.0,3.0,48.0,1.0,7.0,face1/face11_sh_017357.png-scene1/scene11_ppl_00023116.jpg-tone0/tone00_four_ix3_365531e2.wav,71.0,203.77820651896764,1.0,0.0,1.4396255029714666,0.0,205.23442618496483,203.79477233998477,4.0,202.0,1.0,0.0,1.0,sh-ppl-four
3.0,3.0,49.0,1.0,4.0,face0/face01_sh_021140.png-scene1/scene11_ppl_00018619.jpg-tone1/tone10_eight_ix6_67961766.wav,52.0,207.81044588098302,1.0,0.0,1.5196547099621966,1.0,209.34652710100636,207.82684525096556,4.0,206.0,1.0,1.0,0.0,sh-ppl-eight
3.0,3.0,50.0,1.0,2.0,face0/face00_lo_001342.png-scene0/scene01_ppl_00004146.jpg-tone1/tone11_nine_ix6_6f7724f5.wav,26.0,211.8424343880033,0.0,1.0,1.5518403320456855,1.0,213.41056102898438,211.85869477997767,4.0,210.0,0.0,1.0,1.0,lo-ppl-nine
3.0,3.0,51.0,1.0,8.0,face1/face11_sh_016707.png-scene1/scene10_no_00003096.jpg-tone1/tone11_nine_ix3_1ed557b9.wav,16.0,215.8745046010008,0.0,1.0,1.6319387079565786,0.0,217.52258656098275,215.89062240696512,4.0,214.0,0.0,0.0,0.0,sh-no-nine
3.0,3.0,52.0,1.0,1.0,face0/face00_lo_004398.png-scene0/scene00_no_00058508.jpg-tone0/tone00_four_ix1_17cc40ee.wav,57.0,219.9053178000031,1.0,0.0,1.5361195640289225,0.0,221.458648907952,219.9225044240011,6.0,218.0,1.0,0.0,1.0,lo-no-four
3.0,3.0,53.0,1.0,6.0,face1/face10_lo_018982.png-scene0/scene00_no_00046521.jpg-tone1/tone10_eight_ix3_67961766.wav,6.0,225.93848645995604,1.0,0.0,1.3608964910381474,1.0,227.31464108498767,225.95371754595544,4.0,224.0,1.0,1.0,0.0,lo-no-eight
3.0,3.0,54.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,229.96888081898214,-1.0,0.0,0.6250666700070724,1.0,230.61069493700052,229.98559714399744,4.0,228.0,0.0,1.0,0.0,st-st-st
3.0,3.0,55.0,1.0,6.0,face1/face10_lo_017859.png-scene0/scene00_no_00014851.jpg-tone1/tone11_nine_ix5_5e1b34a6.wav,70.0,234.0012989710085,1.0,1.0,1.105226585001219,1.0,235.12274164397968,234.01748762099305,4.0,232.0,1.0,0.0,1.0,lo-no-nine
3.0,3.0,56.0,1.0,5.0,face1/face11_sh_064408.png-scene0/scene00_no_00012825.jpg-tone0/tone01_three_ix2_3b7f817e.wav,45.0,238.03182785096578,0.0,0.0,1.7133807290229015,1.0,239.7628002759884,238.04939093696885,6.0,236.0,0.0,0.0,0.0,sh-no-three
3.0,3.0,57.0,1.0,8.0,face1/face11_sh_020248.png-scene1/scene11_ppl_00228010.jpg-tone1/tone10_eight_ix2_6add0595.wav,40.0,244.06523756700335,0.0,1.0,1.554315548040904,1.0,245.6349438049947,244.08060060598655,4.0,242.0,1.0,1.0,1.0,sh-ppl-eight
3.0,3.0,58.0,1.0,7.0,face1/face11_sh_020923.png-scene1/scene11_ppl_00101002.jpg-tone0/tone00_four_ix6_17cc40ee.wav,63.0,248.0957176949596,1.0,1.0,1.3782791889971122,1.0,249.49087361100828,248.1125660269754,6.0,246.0,1.0,0.0,1.0,sh-ppl-four
3.0,3.0,59.0,1.0,7.0,face1/face11_sh_099008.png-scene1/scene10_no_00010968.jpg-tone0/tone00_four_ix4_15d83b54.wav,55.0,254.13490531995194,1.0,0.0,1.1551777960266918,1.0,255.2988813269767,254.1436792559689,4.0,252.0,0.0,1.0,0.0,sh-no-four
3.0,3.0,60.0,1.0,8.0,face1/face10_lo_010306.png-scene1/scene11_ppl_00131248.jpg-tone1/tone10_eight_ix4_67961766.wav,56.0,258.159855942009,0.0,1.0,1.347415208001621,1.0,259.52306503697764,258.1756228209706,6.0,256.0,1.0,1.0,1.0,lo-ppl-eight
3.0,3.0,61.0,1.0,2.0,face0/face00_lo_027743.png-scene0/scene01_ppl_00166729.jpg-tone1/tone11_nine_ix3_0b40aa8e.wav,58.0,264.1928894299781,0.0,0.0,1.540163550991565,1.0,265.747079809953,264.20690140500665,6.0,262.0,0.0,0.0,0.0,lo-ppl-nine
3.0,3.0,62.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,270.22208419197705,-1.0,1.0,0.6289542359882034,1.0,270.8671409939998,270.23815997695783,4.0,268.0,1.0,1.0,1.0,st-st-st
3.0,3.0,63.0,1.0,2.0,face0/face00_lo_006982.png-scene0/scene00_no_00064434.jpg-tone1/tone11_nine_ix6_1ed557b9.wav,66.0,274.2540474899579,0.0,0.0,1.4131057629710995,1.0,275.6831741729984,274.27004264097195,4.0,272.0,0.0,0.0,0.0,lo-no-nine
3.0,3.0,64.0,1.0,6.0,face1/face11_sh_051328.png-scene0/scene00_no_00024372.jpg-tone1/tone11_nine_ix3_6f7724f5.wav,14.0,278.28423496097093,1.0,0.0,1.461142211977858,1.0,279.76312929199776,278.30195967300097,4.0,276.0,1.0,1.0,0.0,sh-no-nine
3.0,3.0,65.0,1.0,1.0,face0/face00_lo_035804.png-scene0/scene01_ppl_00120782.jpg-tone0/tone00_four_ix6_15d83b54.wav,41.0,282.3192417729879,1.0,0.0,1.5733735659741797,1.0,283.9072231249884,282.3338207610068,4.0,280.0,0.0,1.0,0.0,lo-ppl-four
3.0,3.0,66.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,286.3489455769886,-1.0,0.0,0.613434424973093,1.0,286.979264463007,286.36580092000077,4.0,284.0,0.0,0.0,0.0,st-st-st
3.0,3.0,67.0,1.0,4.0,face0/face00_lo_021656.png-scene1/scene10_no_00049439.jpg-tone1/tone11_nine_ix4_7cbf645a.wav,68.0,290.3839789349586,1.0,0.0,1.2057087919674814,1.0,291.6033555379836,290.3976065039751,4.0,288.0,0.0,1.0,0.0,lo-no-nine
3.0,3.0,68.0,1.0,3.0,face0/face00_lo_020548.png-scene1/scene10_no_00004459.jpg-tone0/tone00_four_ix5_15d83b54.wav,27.0,294.4139198109624,0.0,0.0,1.3176689089741558,1.0,295.7472668759874,294.4295701009687,4.0,292.0,1.0,0.0,0.0,lo-no-four
3.0,3.0,69.0,1.0,6.0,face1/face10_lo_016365.png-scene0/scene00_no_00016698.jpg-tone1/tone11_nine_ix1_1ed557b9.wav,22.0,298.4433976089931,1.0,0.0,1.0789481680258177,1.0,299.523319616972,298.4443330639624,4.0,296.0,0.0,1.0,0.0,lo-no-nine
3.0,3.0,70.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,302.4595202539931,-1.0,0.0,0.7264999079634435,1.0,303.20335957198404,302.4768262509606,4.0,300.0,1.0,0.0,0.0,st-st-st
3.0,3.0,71.0,1.0,4.0,face0/face00_lo_006954.png-scene1/scene11_ppl_00084752.jpg-tone1/tone11_nine_ix2_6f7724f5.wav,68.0,306.492254363955,1.0,0.0,1.9587495580199175,0.0,308.4673818629817,306.5086031029932,6.0,304.0,1.0,0.0,1.0,lo-ppl-nine
3.0,3.0,72.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,312.5239904529881,-1.0,0.0,0.6635498240357265,1.0,313.2034231380094,312.5398431579815,4.0,310.0,1.0,0.0,0.0,st-st-st
