run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
15.0,15.0,0.0,0.0,3.0,face0/face00_lo_027878.png-scene1/scene10_no_00015083.jpg-tone0/tone00_four_ix5_15d83b54.wav,67.0,0.2674362229881808,0.0,0.0,1.1312402880284935,1.0,1.414507389999926,0.2832493530004285,4.0,0.0,0.0,0.0,0.0,lo-no-four
15.0,15.0,1.0,0.0,2.0,face0/face00_lo_011474.png-scene0/scene01_ppl_00028572.jpg-tone1/tone11_nine_ix4_1ed557b9.wav,18.0,4.300104930996895,0.0,0.0,1.6753151749726385,1.0,5.990545023989398,4.3152102080057375,4.0,4.0,0.0,0.0,0.0,lo-ppl-nine
15.0,15.0,2.0,0.0,4.0,face0/face00_lo_021831.png-scene1/scene11_ppl_00149022.jpg-tone1/tone11_nine_ix2_1ed557b9.wav,12.0,8.331713255960494,1.0,1.0,1.0354581520077772,1.0,9.382563325983938,8.347084264969453,4.0,8.0,0.0,0.0,1.0,lo-ppl-nine
15.0,15.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.36227197496919,-1.0,1.0,0.5237025300157256,1.0,12.902612885984126,12.37888045195723,4.0,12.0,0.0,1.0,1.0,st-st-st
15.0,15.0,4.0,0.0,2.0,face0/face00_lo_020668.png-scene0/scene01_ppl_00103507.jpg-tone1/tone11_nine_ix1_7cbf645a.wav,66.0,16.396967448003124,0.0,1.0,1.4195781440357678,1.0,17.830499984964263,16.410902703006286,4.0,16.0,0.0,1.0,1.0,lo-ppl-nine
15.0,15.0,5.0,0.0,3.0,face0/face01_sh_022428.png-scene1/scene11_ppl_00015630.jpg-tone0/tone01_three_ix3_3b7f817e.wav,11.0,20.42908292397624,0.0,0.0,0.9238460400374606,1.0,21.36664123798255,20.442773179966025,4.0,20.0,1.0,0.0,0.0,sh-ppl-three
15.0,15.0,6.0,1.0,3.0,face0/face00_lo_022296.png-scene1/scene11_ppl_00181074.jpg-tone0/tone00_four_ix5_365531e2.wav,19.0,24.458933500980493,0.0,0.0,1.2278886510175653,0.0,25.70261500700144,24.47470846300712,4.0,24.0,0.0,1.0,1.0,lo-ppl-four
15.0,15.0,7.0,1.0,8.0,face1/face11_sh_012472.png-scene1/scene10_no_00016578.jpg-tone1/tone10_eight_ix4_67961766.wav,24.0,28.49406562000513,0.0,1.0,1.036155570007395,1.0,29.542822083982173,28.506628289003856,4.0,28.0,0.0,1.0,1.0,sh-no-eight
15.0,15.0,8.0,1.0,3.0,face0/face00_lo_005213.png-scene1/scene11_ppl_00134208.jpg-tone0/tone01_three_ix1_1e4064b8.wav,59.0,32.52373112598434,0.0,0.0,1.180232551007066,1.0,33.71876044396777,32.53850748797413,4.0,32.0,1.0,0.0,0.0,lo-ppl-three
15.0,15.0,9.0,1.0,6.0,face1/face11_sh_009053.png-scene0/scene01_ppl_00144133.jpg-tone1/tone10_eight_ix1_0ab3b47d.wav,22.0,36.55596967996098,1.0,1.0,1.2443564819986932,1.0,37.81482878897805,36.570453466963954,6.0,36.0,1.0,0.0,1.0,sh-ppl-eight
15.0,15.0,10.0,1.0,5.0,face1/face10_lo_019795.png-scene0/scene01_ppl_00258763.jpg-tone0/tone00_four_ix5_61bcb275.wav,45.0,42.588226505962666,0.0,1.0,1.1172707969672047,1.0,43.71885464299703,42.60156275698682,4.0,42.0,0.0,1.0,1.0,lo-ppl-four
15.0,15.0,11.0,1.0,6.0,face1/face11_sh_008359.png-scene0/scene01_ppl_00130085.jpg-tone1/tone11_nine_ix6_5e1b34a6.wav,38.0,46.618205777951516,1.0,1.0,1.3731913100345992,1.0,48.006856695981696,46.63364339899272,4.0,46.0,0.0,0.0,1.0,sh-ppl-nine
15.0,15.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,50.649052549968474,-1.0,0.0,0.46136440098052844,1.0,51.12695284897927,50.66556470299838,4.0,50.0,1.0,0.0,0.0,st-st-st
15.0,15.0,13.0,1.0,7.0,face1/face10_lo_001694.png-scene1/scene11_ppl_00060088.jpg-tone0/tone00_four_ix6_17cc40ee.wav,71.0,54.68193661997793,1.0,1.0,1.0854548640199937,1.0,55.782968063955195,54.69750941696111,4.0,54.0,0.0,0.0,1.0,lo-ppl-four
15.0,15.0,14.0,1.0,8.0,face1/face10_lo_016483.png-scene1/scene11_ppl_00192236.jpg-tone1/tone11_nine_ix3_5e1b34a6.wav,56.0,58.71610552095808,0.0,1.0,1.0537208809982985,1.0,59.783102879999205,58.72935456095729,4.0,58.0,1.0,1.0,1.0,lo-ppl-nine
15.0,15.0,15.0,1.0,6.0,face1/face11_sh_009867.png-scene0/scene00_no_00132800.jpg-tone1/tone10_eight_ix6_0ab3b47d.wav,62.0,62.745147996000014,1.0,1.0,0.9100342140300199,1.0,63.67105080699548,62.76097656798083,10.0,62.0,0.0,0.0,1.0,sh-no-eight
15.0,15.0,16.0,1.0,1.0,face0/face00_lo_002393.png-scene0/scene00_no_00017935.jpg-tone0/tone00_four_ix3_61bcb275.wav,41.0,72.77841366000939,1.0,0.0,0.9761055880226195,1.0,73.76717258698773,72.79104648495559,4.0,72.0,0.0,1.0,0.0,lo-no-four
15.0,15.0,17.0,1.0,1.0,face0/face01_sh_035961.png-scene0/scene01_ppl_00016846.jpg-tone0/tone00_four_ix1_61bcb275.wav,1.0,76.80852979695192,1.0,1.0,0.8801554919918999,1.0,77.70313286798773,76.82295732200146,6.0,76.0,1.0,0.0,1.0,sh-ppl-four
15.0,15.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,82.83871358598117,-1.0,1.0,0.4490794860175811,1.0,83.30324209597893,82.85413979896111,4.0,82.0,1.0,1.0,1.0,st-st-st
15.0,15.0,19.0,1.0,1.0,face0/face01_sh_002667.png-scene0/scene00_no_00026733.jpg-tone0/tone01_three_ix1_24c9f572.wav,65.0,86.87240492599085,1.0,1.0,1.025341895991005,1.0,87.91140813799575,86.88598631200148,4.0,86.0,1.0,0.0,1.0,sh-no-three
15.0,15.0,20.0,1.0,3.0,face0/face01_sh_002471.png-scene1/scene11_ppl_00044670.jpg-tone0/tone00_four_ix6_5f1b1051.wav,3.0,90.90600088197971,0.0,0.0,1.121393989014905,1.0,92.03931378998095,90.91789987997618,4.0,90.0,0.0,0.0,0.0,sh-ppl-four
15.0,15.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,94.93306383496383,-1.0,1.0,0.4334028250304982,1.0,95.38334987795679,94.94992563099368,4.0,94.0,0.0,0.0,1.0,st-st-st
15.0,15.0,22.0,1.0,4.0,face0/face01_sh_005450.png-scene1/scene11_ppl_00255909.jpg-tone1/tone10_eight_ix5_67961766.wav,68.0,98.96847314399201,1.0,0.0,0.897597846982535,1.0,99.8793225249974,98.98170035996009,4.0,98.0,0.0,1.0,0.0,sh-ppl-eight
15.0,15.0,23.0,1.0,7.0,face1/face11_sh_030836.png-scene1/scene10_no_00048179.jpg-tone0/tone01_three_ix5_24c9f572.wav,31.0,102.99940138997044,1.0,1.0,1.0258642379776575,1.0,104.039583011996,103.01363884599414,4.0,102.0,0.0,0.0,1.0,sh-no-three
15.0,15.0,24.0,1.0,5.0,face1/face10_lo_008101.png-scene0/scene00_no_00029399.jpg-tone0/tone00_four_ix1_15d83b54.wav,53.0,107.03091678395867,0.0,0.0,1.5058641500072554,1.0,108.55147965298966,107.04559563996736,4.0,106.0,0.0,0.0,0.0,lo-no-four
15.0,15.0,25.0,1.0,4.0,face0/face01_sh_030602.png-scene1/scene10_no_00005509.jpg-tone1/tone10_eight_ix5_2c6d3924.wav,36.0,111.0635974809993,1.0,1.0,0.8979819940286689,1.0,111.97554002999095,111.07753600896103,4.0,110.0,1.0,0.0,1.0,sh-no-eight
15.0,15.0,26.0,1.0,6.0,face1/face10_lo_099601.png-scene0/scene00_no_00007299.jpg-tone1/tone11_nine_ix5_8ea22de7.wav,30.0,115.09519856900442,1.0,0.0,1.1540103370207362,1.0,116.26351936499123,115.10948730399832,6.0,114.0,0.0,1.0,0.0,lo-no-nine
15.0,15.0,27.0,1.0,7.0,face1/face10_lo_003930.png-scene1/scene10_no_00019518.jpg-tone0/tone01_three_ix3_1df483c0.wav,47.0,121.1260049919947,1.0,1.0,0.8669640140142292,1.0,122.0075739879976,121.140579408966,4.0,120.0,1.0,0.0,1.0,lo-no-three
15.0,15.0,28.0,1.0,6.0,face1/face11_sh_021085.png-scene0/scene01_ppl_00034156.jpg-tone1/tone10_eight_ix4_3a70ab7f.wav,54.0,125.15681299596326,1.0,1.0,1.107065132993739,1.0,126.27965918695554,125.17257607995998,4.0,124.0,1.0,0.0,1.0,sh-ppl-eight
15.0,15.0,29.0,1.0,8.0,face1/face10_lo_004511.png-scene1/scene11_ppl_00028557.jpg-tone1/tone11_nine_ix6_1ed557b9.wav,48.0,129.18892186396988,0.0,0.0,0.9151852669892833,1.0,130.1196936260094,129.20448573498288,4.0,128.0,0.0,0.0,0.0,lo-ppl-nine
15.0,15.0,30.0,1.0,1.0,face0/face01_sh_027578.png-scene0/scene00_no_00072149.jpg-tone0/tone01_three_ix2_0b40aa8e.wav,57.0,133.2210876979516,1.0,1.0,0.883240953029599,1.0,134.11966372397728,133.23640366300242,4.0,132.0,0.0,0.0,1.0,sh-no-three
15.0,15.0,31.0,1.0,7.0,face1/face11_sh_000738.png-scene1/scene11_ppl_00071177.jpg-tone0/tone01_three_ix3_24c9f572.wav,7.0,137.25518695800565,1.0,0.0,0.9634610910434276,1.0,138.23174597899197,137.26826238597278,4.0,136.0,1.0,1.0,0.0,sh-ppl-three
15.0,15.0,32.0,1.0,2.0,face0/face01_sh_035236.png-scene0/scene01_ppl_00016644.jpg-tone1/tone10_eight_ix4_2c6d3924.wav,50.0,141.28472463297658,0.0,1.0,0.9955816099536605,1.0,142.2957678429666,141.3001648109639,4.0,140.0,1.0,1.0,1.0,sh-ppl-eight
15.0,15.0,33.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,145.31519832997583,-1.0,1.0,0.4836911790189333,1.0,145.81581815797836,145.33210459997645,4.0,144.0,1.0,1.0,1.0,st-st-st
15.0,15.0,34.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,149.34661939897342,-1.0,1.0,0.4197834960068576,1.0,149.78386029298417,149.36405336495955,4.0,148.0,1.0,1.0,1.0,st-st-st
