run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
5.0,5.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.2731997789815068,-1.0,1.0,1.1712372489273548,1.0,1.4544230201281607,0.28286270098760724,4.0,0.0,0.0,1.0,1.0,st-st-st
5.0,5.0,1.0,0.0,7.0,animal1/animal10_dom_00000380_023.jpg-object1/object11_man_flag_11s.jpg-word0/word00_d_door17_2.wav,0.0,4.376293547917157,1.0,0.0,1.0884207990020514,1.0,5.470309596974403,4.381598114967346,4.0,4.0,1.0,0.0,0.0,dom-man-d
5.0,5.0,2.0,0.0,4.0,animal0/animal00_dom_630.jpeg-object1/object11_man_funnel_06s.jpg-word1/word11_l_lose2_2.wav,52.0,8.520013005938381,1.0,0.0,1.71583059290424,0.0,10.246293785050511,8.530116830952466,4.0,8.0,0.0,1.0,1.0,dom-man-l
5.0,5.0,3.0,0.0,2.0,animal0/animal00_dom_OIP--5g5OnUD2_qUsPoC9zJpXwHaFk.jpeg-object0/object01_man_hummus_01b.jpg-word1/word10_d_dig5.wav,26.0,12.61576533690095,0.0,1.0,1.761014198884368,0.0,14.390142530901358,12.628836385905743,6.0,12.0,0.0,1.0,0.0,dom-man-d
5.0,5.0,4.0,0.0,8.0,animal1/animal10_dom_00000454_015.jpg-object1/object11_man_inhaler_06s.jpg-word1/word10_d_dig18_2.wav,16.0,18.717100063106045,0.0,0.0,1.0549661449622363,1.0,19.782116641988978,18.72686265502125,4.0,18.0,1.0,1.0,0.0,dom-man-d
5.0,5.0,5.0,0.0,5.0,animal1/animal10_dom_00000346_000.jpg-object0/object00_nat_cabbage_09s.jpg-word0/word01_l_lake13.wav,61.0,22.898788541089743,0.0,0.0,1.2329981541261077,0.0,24.14216142310761,22.90886574308388,4.0,22.0,0.0,0.0,1.0,dom-nat-l
5.0,5.0,6.0,1.0,5.0,animal1/animal10_dom_00000374_022.jpg-object0/object01_man_cheese_11s.jpg-word0/word00_d_door18_2.wav,37.0,26.996283393120393,0.0,0.0,0.9344422260764986,1.0,27.942189516033977,27.007458792068064,4.0,26.0,1.0,1.0,0.0,dom-man-d
5.0,5.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.030247628921643,-1.0,1.0,0.4618808589875698,1.0,31.50229974812828,31.040132688125595,4.0,30.0,1.0,1.0,1.0,st-st-st
5.0,5.0,8.0,1.0,5.0,animal1/animal10_dom_00000450_009.jpg-object0/object01_man_potpie_11s.jpg-word0/word00_d_door1_2.wav,0.0,35.13161751907319,0.0,1.0,1.6519850851036608,0.0,36.79036136297509,35.138034590985626,4.0,34.0,0.0,1.0,0.0,dom-man-d
5.0,5.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.16124772490002,-1.0,0.0,0.6128480089828372,1.0,39.78352477098815,39.17010181909427,4.0,38.0,0.0,1.0,0.0,st-st-st
