run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
12.0,12.0,0.0,0.0,4.0,animal0/animal00_dom_OIP-nmHbb_6CBpXThULso1YAHgAAAA.jpeg-object1/object11_man_thimble_12s.jpg-word1/word10_d_dig1.wav,0.0,0.31279993057250977,1.0,1.0,1.3880729675292969,1.0,1.7046380043029785,0.31652283668518066,4.0,0.0,1.0,1.0,1.0,dom-man-d
12.0,12.0,1.0,0.0,2.0,animal0/animal00_dom_OIP-L_kn34Npjy-kbpkLnV1RGQHaFj.jpeg-object0/object00_nat_melon_10s.jpg-word1/word10_d_dig8.wav,26.0,4.371397972106934,0.0,1.0,1.3903748989105225,1.0,5.772894859313965,4.382465839385986,4.0,4.0,1.0,0.0,1.0,dom-nat-d
12.0,12.0,2.0,0.0,5.0,animal1/animal11_wild_86_elephant.jpg-object0/object00_nat_nut_11s.jpg-word0/word01_l_lake4_2.wav,13.0,8.46967887878418,0.0,1.0,1.6280200481414795,1.0,10.109798908233643,8.481729984283447,4.0,8.0,0.0,0.0,1.0,wild-nat-l
12.0,12.0,3.0,0.0,4.0,animal0/animal01_wild_Rufous_Hummingbird_0013_2823135849.jpg-object1/object11_man_baseball_15s.jpg-word1/word10_d_dig2.wav,36.0,12.542390823364258,1.0,0.0,1.8019330501556396,1.0,14.34973692893982,12.54775881767273,4.0,12.0,1.0,0.0,0.0,wild-man-d
12.0,12.0,4.0,0.0,3.0,animal0/animal00_dom_OIP-a9d0Bp1_COTRRZTfqXEdjQHaFj.jpeg-object1/object11_man_towel_16n.jpg-word0/word00_d_door12.wav,27.0,16.57979393005371,0.0,1.0,1.6124069690704346,1.0,18.209492921829224,16.597046852111816,4.0,16.0,1.0,0.0,1.0,dom-man-d
12.0,12.0,5.0,0.0,5.0,animal1/animal11_wild_OIP-iLkHYValQQPVLrxDTRv8GgHaFG.jpeg-object0/object00_nat_leek_10s.jpg-word0/word00_d_door5.wav,21.0,21.489364862442017,0.0,,,,,21.529229879379272,4.0,20.0,1.0,0.0,1.0,wild-nat-d
12.0,12.0,6.0,1.0,5.0,animal1/animal10_dom_00000097_020.jpg-object0/object00_nat_bean_12s.jpg-word0/word00_d_door15_2.wav,37.0,25.59981679916382,0.0,0.0,1.6451849937438965,1.0,27.257093906402588,25.611872911453247,4.0,24.0,1.0,1.0,0.0,dom-nat-d
12.0,12.0,7.0,1.0,3.0,animal0/animal01_wild_17.jpg-object1/object10_nat_flower_0124.jpg-word0/word01_l_lake9.wav,35.0,29.697646856307983,0.0,1.0,1.747628927230835,1.0,31.45883584022522,29.711161851882935,4.0,28.0,0.0,0.0,1.0,wild-nat-l
12.0,12.0,8.0,1.0,4.0,animal0/animal00_dom_OIP-nszHX64djl4yPufUEmlKZgHaFj.jpeg-object1/object11_man_tripod_03s.jpg-word1/word11_l_lose14_2.wav,20.0,33.974934816360474,1.0,1.0,1.5060310363769531,1.0,35.499833822250366,33.9937629699707,6.0,32.0,0.0,1.0,1.0,dom-man-l
12.0,12.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,40.03847694396973,-1.0,1.0,0.5236008167266846,1.0,40.583040952682495,40.059401988983154,4.0,38.0,1.0,1.0,1.0,st-st-st
12.0,12.0,10.0,1.0,3.0,animal0/animal00_dom_OIP-5BcxRsI_ZKQaGr_MZKk6JgHaFj.jpeg-object1/object11_man_gramophone_06s.jpg-word0/word00_d_door13.wav,0.0,44.164485931396484,0.0,1.0,1.2940120697021484,1.0,45.46925592422485,44.17519998550415,4.0,42.0,0.0,0.0,1.0,dom-man-d
12.0,12.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,48.2178738117218,-1.0,0.0,0.42437195777893066,1.0,48.6487078666687,48.22428798675537,4.0,46.0,1.0,1.0,0.0,st-st-st
12.0,12.0,12.0,1.0,7.0,animal1/animal11_wild_OIP-6mUUirKvnesU3k0B7KjS9AHaHN.jpeg-object1/object10_nat_pinecone_01b.jpg-word0/word00_d_door3_2.wav,0.0,52.29577398300171,1.0,1.0,1.5624558925628662,1.0,53.869558811187744,52.30696702003479,4.0,50.0,1.0,1.0,1.0,wild-nat-d
12.0,12.0,13.0,1.0,6.0,animal1/animal11_wild_OIP-SZIVFryE1euKM5Ii0-VEyQHaFa.jpeg-object0/object00_nat_kiwi_10s.jpg-word1/word11_l_lose3_2.wav,54.0,56.363059997558594,1.0,0.0,1.6194109916687012,1.0,57.992395877838135,56.37294101715088,4.0,54.0,1.0,0.0,0.0,wild-nat-l
