run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
1.0,1.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.2980079650878906,-1.0,1.0,1.8794379234313965,1.0,2.195939064025879,0.3164370059967041,4.0,0.0,1.0,0.0,1.0,st-st-st
1.0,1.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.362268924713135,-1.0,1.0,0.43918895721435547,1.0,4.806190013885498,4.366960048675537,4.0,4.0,0.0,0.0,1.0,st-st-st
1.0,1.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.4147310256958,-1.0,1.0,0.4951329231262207,1.0,8.929084062576294,8.433907985687256,4.0,8.0,0.0,0.0,1.0,st-st-st
1.0,1.0,3.0,0.0,4.0,animal0/animal00_dom_OIP-8izNfyQWLo4PfaELbucNWQHaFj.jpeg-object1/object10_nat_orange_rind_16s.jpg-word1/word10_d_dig8.wav,0.0,12.470361948013306,1.0,,,,,12.484251976013184,4.0,12.0,1.0,0.0,0.0,dom-nat-d
1.0,1.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.531310081481934,-1.0,1.0,0.5893080234527588,1.0,17.140708923339844,16.551284074783325,4.0,16.0,1.0,1.0,1.0,st-st-st
1.0,1.0,5.0,0.0,1.0,animal0/animal01_wild_Cape_May_Warbler_0029_601216780.jpg-object0/object01_man_fast_food_01b.jpg-word0/word01_l_lake6.wav,0.0,20.634192943572998,1.0,,,,,20.65169405937195,4.0,20.0,1.0,0.0,0.0,wild-man-l
1.0,1.0,6.0,1.0,6.0,animal1/animal11_wild_OIP-ShBx--pSApPEWZRR6sHlCAHaJ4.jpeg-object0/object00_nat_basil_05s.jpg-word1/word10_d_dig15_2.wav,6.0,24.7148380279541,1.0,,,,,24.718688011169434,10.0,24.0,0.0,1.0,1.0,wild-nat-d
1.0,1.0,7.0,1.0,8.0,animal1/animal10_dom_00000422_027.jpg-object1/object11_man_french_horn_12s.jpg-word1/word10_d_dig17_2.wav,48.0,34.808069944381714,0.0,,,,,34.81975293159485,4.0,34.0,1.0,1.0,0.0,dom-man-d
1.0,1.0,8.0,1.0,3.0,animal0/animal00_dom_OIP-uXM1HPppDRdmKZX3EYdkygHaFj.jpeg-object1/object11_man_fire_alarm_07s.jpg-word0/word00_d_door6.wav,59.0,38.88328504562378,0.0,,,,,38.887187004089355,4.0,38.0,0.0,1.0,0.0,dom-man-d
1.0,1.0,9.0,1.0,7.0,animal1/animal11_wild_42_elephant.jpg-object1/object10_nat_tulip_09s.jpg-word0/word01_l_lake17_2.wav,23.0,43.074097871780396,1.0,,,,,43.087146043777466,4.0,42.0,1.0,1.0,1.0,wild-nat-l
1.0,1.0,10.0,1.0,1.0,animal0/animal01_wild_Downy_Woodpecker_0033_60230313.jpg-object0/object01_man_enchilada_07s.jpg-word0/word00_d_door3.wav,49.0,47.19877886772156,1.0,,,,,47.20415806770325,6.0,46.0,0.0,1.0,1.0,wild-man-d
1.0,1.0,11.0,1.0,8.0,animal1/animal10_dom_00000401_029.jpg-object1/object10_nat_barnacle_04n.jpg-word1/word10_d_dig16.wav,8.0,53.256836891174316,0.0,1.0,1.248795986175537,0.0,54.52048087120056,53.2715950012207,4.0,52.0,1.0,1.0,0.0,dom-nat-d
