run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
2.0,2.0,0.0,0.0,6.0,animal1/animal10_dom_00000411_015.jpg-object0/object01_man_gyro_12s.jpg-word1/word11_l_lose7.wav,0.0,0.5604374220129102,1.0,1.0,0.5555915168952197,0.0,1.1219485269393772,0.5660756829893216,4.0,0.0,0.0,0.0,0.0,dom-man-l
2.0,2.0,1.0,0.0,7.0,animal1/animal11_wild_OIP-VVQfbbfUJu2lp8id2v2NzAHaF7.jpeg-object1/object10_nat_branch_05s.jpg-word0/word00_d_door18_2.wav,47.0,4.649401923990808,1.0,1.0,1.2338844999903813,0.0,5.899147521937266,4.664741883985698,4.0,4.0,0.0,0.0,0.0,wild-nat-d
2.0,2.0,2.0,0.0,3.0,animal0/animal00_dom_OIP-BZTSDdRFP7p2oWJbHQMwlQHaFj.jpeg-object1/object11_man_tennis_ball_07s.jpg-word0/word01_l_lake8_2.wav,51.0,8.774647690937854,0.0,0.0,1.8855496880132705,1.0,10.665911021991633,8.780067172949202,6.0,8.0,0.0,1.0,0.0,dom-man-l
2.0,2.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.80299436696805,-1.0,1.0,0.6312321600271389,1.0,15.443224521935917,14.811424058978446,4.0,14.0,1.0,0.0,1.0,st-st-st
2.0,2.0,4.0,0.0,3.0,animal0/animal01_wild_Yellow_headed_Blackbird_0001_12606138.jpg-object1/object10_nat_gravel_03s.jpg-word0/word00_d_door7_2.wav,0.0,19.124134080018848,0.0,0.0,1.6265738799702376,0.0,20.770147920004092,19.1432411869755,4.0,18.0,1.0,0.0,1.0,wild-nat-d
2.0,2.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,23.166185869951732,-1.0,1.0,0.7066483530215919,1.0,23.882258442929015,23.17531343200244,4.0,22.0,0.0,0.0,1.0,st-st-st
2.0,2.0,6.0,1.0,8.0,animal1/animal10_dom_00000302_007.jpg-object1/object10_nat_bark_14s.jpg-word1/word10_d_dig2.wav,0.0,27.27554100099951,0.0,0.0,1.7831570450216532,1.0,29.07402432197705,27.290557913016528,4.0,26.0,1.0,1.0,0.0,dom-nat-d
2.0,2.0,7.0,1.0,6.0,animal1/animal10_dom_00000034_027.jpg-object0/object00_nat_beet_05s.jpg-word1/word11_l_lose18.wav,62.0,31.401853609946556,1.0,,,,,31.40593173902016,6.0,30.0,0.0,0.0,0.0,dom-nat-l
2.0,2.0,8.0,1.0,2.0,animal0/animal01_wild_iu-9.jpeg-object0/object01_man_appetizer_06s.jpg-word1/word10_d_dig18_2.wav,42.0,37.51662601099815,0.0,1.0,0.66514182894025,1.0,38.18603096494917,37.520582185010426,4.0,36.0,0.0,0.0,1.0,wild-man-d
2.0,2.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,41.54322842194233,-1.0,1.0,0.5300989859970286,1.0,42.08320489502512,41.552582566975616,4.0,40.0,0.0,0.0,1.0,st-st-st
2.0,2.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,45.57526755495928,-1.0,0.0,0.5693558210041374,1.0,46.154181691934355,45.584523046039976,4.0,44.0,1.0,1.0,0.0,st-st-st
2.0,2.0,11.0,1.0,3.0,animal0/animal01_wild_Nighthawk_0021_30160820.jpg-object1/object11_man_hard_disk_10s.jpg-word0/word00_d_door13.wav,0.0,49.91082855104469,0.0,1.0,0.6049471959704533,0.0,50.52204571000766,49.9168107729638,4.0,48.0,1.0,1.0,0.0,wild-man-d
2.0,2.0,12.0,1.0,5.0,animal1/animal11_wild_OIP-vGhbTc2e427LOSeEHruFLgHaGH.jpeg-object0/object01_man_candy_cane_10s.jpg-word0/word01_l_lake1_2.wav,21.0,54.02387340995483,0.0,0.0,1.6340619720285758,0.0,55.666130439029075,54.03177759598475,4.0,52.0,0.0,0.0,1.0,wild-man-l
2.0,2.0,13.0,1.0,8.0,animal1/animal11_wild_OIP-5lWrli2F-pqy0F94kRruQgHaFj.jpeg-object1/object10_nat_daisy_12s.jpg-word1/word10_d_dig3_2.wav,40.0,58.119379109935835,0.0,1.0,1.5353603580733761,1.0,59.66611005400773,58.13047094002832,4.0,56.0,1.0,0.0,1.0,wild-nat-d
2.0,2.0,14.0,1.0,1.0,animal0/animal00_dom_OIP-dHMBwlEzPrP8bsQISVh6agHaFj.jpeg-object0/object01_man_wine_26s.jpg-word0/word01_l_lake5_2.wav,57.0,62.21761252498254,1.0,0.0,1.900759852025658,1.0,64.13023374101613,62.22912187199108,4.0,60.0,1.0,0.0,0.0,dom-man-l
2.0,2.0,15.0,1.0,8.0,animal1/animal10_dom_00000334_007.jpg-object1/object11_man_doorknob_12s.jpg-word1/word10_d_dig1_2.wav,8.0,66.32764210598543,0.0,1.0,1.6572460249299183,1.0,68.00203503703233,66.34450022596866,4.0,64.0,1.0,0.0,1.0,dom-man-d
2.0,2.0,16.0,1.0,3.0,animal0/animal01_wild_Blue_headed_Vireo_0010_85053176.jpg-object1/object11_man_iron_03s.jpg-word0/word00_d_door6.wav,59.0,70.44765800994355,0.0,0.0,1.078675993019715,0.0,71.53924622293562,70.460008497932,4.0,68.0,0.0,0.0,1.0,wild-man-d
2.0,2.0,17.0,1.0,7.0,animal1/animal10_dom_00000415_009.jpg-object1/object10_nat_nest_12s.jpg-word0/word00_d_door5.wav,23.0,74.58171687298454,1.0,1.0,0.8671318211127073,0.0,75.45935814001132,74.59180548193399,6.0,72.0,0.0,0.0,0.0,dom-nat-d
2.0,2.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,80.61459185299464,-1.0,0.0,0.45105922396760434,1.0,81.07521675596945,80.62361010094173,4.0,78.0,0.0,0.0,0.0,st-st-st
2.0,2.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,84.646545380936,-1.0,1.0,0.6026830020127818,1.0,85.2581061499659,84.65511200099718,4.0,82.0,0.0,0.0,1.0,st-st-st
2.0,2.0,20.0,1.0,2.0,animal0/animal01_wild_Tennessee_Warbler_0027_1389747854.jpg-object0/object00_nat_cherry_09s.jpg-word1/word11_l_lose5_2.wav,0.0,88.73845107795205,0.0,0.0,1.2960903559578583,0.0,90.05010094097815,88.75368933100253,6.0,86.0,1.0,0.0,1.0,wild-nat-l
2.0,2.0,21.0,1.0,6.0,animal1/animal10_dom_00000391_009.jpg-object0/object01_man_ice_cream_05s.jpg-word1/word10_d_dig12.wav,14.0,94.82143995293882,1.0,1.0,1.3677595520857722,1.0,96.20334232901223,94.83500035502948,4.0,92.0,1.0,1.0,1.0,dom-man-d
2.0,2.0,22.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,98.85787925298791,-1.0,0.0,0.6308075729757547,1.0,99.49822115898132,98.86711563600693,4.0,96.0,1.0,1.0,0.0,st-st-st
2.0,2.0,23.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,102.89000268501695,-1.0,0.0,0.45562435092870146,1.0,103.35534718900453,102.89915485400707,4.0,100.0,0.0,0.0,0.0,st-st-st
2.0,2.0,24.0,1.0,6.0,animal1/animal10_dom_00000338_009.jpg-object0/object01_man_milkshake_09s.jpg-word1/word10_d_dig15.wav,0.0,107.20317128696479,1.0,1.0,0.6995485239895061,0.0,107.91413018503226,107.21429898100905,4.0,104.0,0.0,0.0,0.0,dom-man-d
2.0,2.0,25.0,1.0,1.0,animal0/animal01_wild_Nighthawk_0015_2523785515.jpg-object0/object01_man_appetizer_10s.jpg-word0/word01_l_lake3.wav,41.0,111.33792553795502,1.0,0.0,1.5270997469779104,1.0,112.874014016008,111.34662641398609,4.0,108.0,1.0,0.0,0.0,wild-man-l
2.0,2.0,26.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,115.36938548798207,-1.0,1.0,0.5513662439770997,1.0,115.92997476900928,115.3783580759773,4.0,112.0,1.0,1.0,1.0,st-st-st
2.0,2.0,27.0,1.0,2.0,animal0/animal01_wild_Cape_May_Warbler_0035_2508656935.jpg-object0/object00_nat_pepper2_12s.jpg-word1/word11_l_lose5.wav,0.0,119.47242227802053,0.0,0.0,1.7487180300522596,0.0,121.22589383798186,119.47689423593692,4.0,116.0,0.0,0.0,1.0,wild-nat-l
2.0,2.0,28.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,123.49949897103943,-1.0,1.0,0.5247279930626974,1.0,124.03402968496084,123.50894764403347,4.0,120.0,1.0,0.0,1.0,st-st-st
2.0,2.0,29.0,1.0,4.0,animal0/animal01_wild_Nighthawk_0005_538379721.jpg-object1/object10_nat_tumbleweed_04s.jpg-word1/word10_d_dig12_2.wav,0.0,127.65598315699026,1.0,1.0,0.7914444749476388,1.0,128.46604709897656,127.6742876439821,6.0,124.0,1.0,1.0,1.0,wild-nat-d
2.0,2.0,30.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,133.6970363239525,-1.0,0.0,0.4797939689597115,1.0,134.18596836703364,133.7058906890452,4.0,130.0,0.0,1.0,0.0,st-st-st
2.0,2.0,31.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,137.7285747169517,-1.0,0.0,0.46521776204463094,1.0,138.20333389099687,137.73754286498297,4.0,134.0,0.0,1.0,0.0,st-st-st
2.0,2.0,32.0,1.0,8.0,animal1/animal10_dom_00000099_007.jpg-object1/object10_nat_crystal1_09s.jpg-word1/word10_d_dig16.wav,0.0,141.82675213296898,0.0,1.0,1.018783661071211,0.0,142.85550662502646,141.83624337799847,4.0,138.0,0.0,1.0,0.0,dom-nat-d
2.0,2.0,33.0,1.0,3.0,animal0/animal00_dom_OIP-fOU5j4akJgzNLQFjk__c8AHaFk.jpeg-object1/object10_nat_firewood_04s.jpg-word0/word00_d_door9_2.wav,59.0,145.9280733920168,0.0,1.0,1.0196832600049675,0.0,146.95513207593467,145.93500353896525,4.0,142.0,0.0,1.0,0.0,dom-nat-d
2.0,2.0,34.0,1.0,4.0,animal0/animal01_wild_Gray_Kingbird_0033_1341384829.jpg-object1/object11_man_hard_disk_06s.jpg-word1/word10_d_dig10_2.wav,20.0,150.41686684498563,1.0,1.0,1.1515988130122423,0.0,151.60201065801084,150.45011812099256,4.0,146.0,0.0,0.0,0.0,wild-man-d
2.0,2.0,35.0,1.0,6.0,animal1/animal11_wild_OIP-Yr8nssZxBRKmlj_4bVctjQHaGE.jpeg-object0/object01_man_guacamole_10s.jpg-word1/word10_d_dig18.wav,30.0,154.6708690249361,1.0,0.0,1.6232855590060353,1.0,156.30596814700402,154.6824005090166,4.0,150.0,1.0,0.0,0.0,wild-man-d
2.0,2.0,36.0,1.0,8.0,animal1/animal10_dom_00000094_024.jpg-object1/object11_man_doorknob_04s.jpg-word1/word10_d_dig4_2.wav,48.0,158.78504279395565,0.0,1.0,1.21252436703071,1.0,160.01021420303732,158.79735131794587,4.0,154.0,0.0,0.0,1.0,dom-man-d
2.0,2.0,37.0,1.0,5.0,animal1/animal10_dom_00000078_023.jpg-object0/object01_man_chocolate_08s.jpg-word0/word00_d_door4.wav,61.0,162.8947099900106,0.0,1.0,1.641035114065744,1.0,164.5540081319632,162.91267937701195,4.0,158.0,1.0,0.0,1.0,dom-man-d
2.0,2.0,38.0,1.0,6.0,animal1/animal10_dom_00000038_015.jpg-object0/object00_nat_vegetable_06s.jpg-word1/word11_l_lose13.wav,38.0,167.2614325559698,1.0,0.0,1.3238423739094287,0.0,168.60197979595978,167.27785609697457,4.0,162.0,0.0,1.0,1.0,dom-nat-l
2.0,2.0,39.0,1.0,8.0,animal1/animal11_wild_OIP-UroCNTSwXOTmdjL5Ama7dgHaFn.jpeg-object1/object10_nat_rose_07s.jpg-word1/word11_l_lose4_2.wav,48.0,171.38481265702285,0.0,0.0,1.6085727059980854,0.0,173.00206262001302,171.39325810293667,6.0,166.0,0.0,0.0,1.0,wild-nat-l
2.0,2.0,40.0,1.0,8.0,animal1/animal10_dom_00000374_025.jpg-object1/object11_man_golf_club_03s.jpg-word1/word11_l_lose12.wav,64.0,177.48003674601205,0.0,,,,,177.49151097401045,4.0,172.0,1.0,1.0,0.0,dom-man-l
2.0,2.0,41.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,181.51450039597694,-1.0,1.0,0.55049746891018,1.0,182.07401842996478,181.52320642501581,4.0,176.0,0.0,0.0,1.0,st-st-st
2.0,2.0,42.0,1.0,4.0,animal0/animal01_wild_Yellow_Warbler_0021_2490216989.jpg-object1/object11_man_eraser_12s.jpg-word1/word11_l_lose17.wav,0.0,185.63197454297915,1.0,0.0,1.2762948300223798,0.0,186.9153486030409,185.63848983997013,4.0,180.0,1.0,1.0,1.0,wild-man-l
2.0,2.0,43.0,1.0,2.0,animal0/animal01_wild_6.jpg-object0/object01_man_shortbread_01b.jpg-word1/word10_d_dig5.wav,26.0,189.7488427660428,0.0,1.0,1.455909261945635,0.0,191.210047192988,189.7538702429738,4.0,184.0,0.0,1.0,0.0,wild-man-d
2.0,2.0,44.0,1.0,5.0,animal1/animal11_wild_64.jpg-object0/object01_man_taco_07s.jpg-word0/word01_l_lake12.wav,13.0,193.887709076982,0.0,1.0,0.88414516299963,0.0,194.78719282499515,193.9024778479943,4.0,188.0,0.0,1.0,0.0,wild-man-l
2.0,2.0,45.0,1.0,1.0,animal0/animal01_wild_Gray_Kingbird_0015_346645103.jpg-object0/object00_nat_cherry_07n.jpg-word0/word01_l_lake10_2.wav,33.0,197.99200179998297,1.0,1.0,0.7124803550541401,0.0,198.71415949694347,198.00136109103914,4.0,192.0,0.0,0.0,0.0,wild-nat-l
2.0,2.0,46.0,1.0,1.0,animal0/animal01_wild_Gray_Kingbird_0021_2843996049.jpg-object0/object00_nat_plum_11n.jpg-word0/word00_d_door15.wav,1.0,202.196414617938,1.0,1.0,0.7774521699175239,1.0,202.99417195504066,202.21645244199317,4.0,196.0,0.0,1.0,1.0,wild-nat-d
2.0,2.0,47.0,1.0,1.0,animal0/animal00_dom_OIP-xw2dHZGuJEKhjrpUyQKgMQHaFj.jpeg-object0/object00_nat_melon_01b.jpg-word0/word00_d_door18.wav,1.0,206.30261531600263,1.0,1.0,1.0399859510362148,1.0,207.35556638601702,206.31501100293826,6.0,200.0,0.0,1.0,1.0,dom-nat-d
