run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
1.0,1.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.3355963861104101,-1.0,,,,,0.349634048063308,4.0,0.0,0.0,0.0,1.0,st-st-st
1.0,1.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.372024466982111,-1.0,0.0,0.7693639369681478,1.0,5.1513101330492646,4.381552376085892,4.0,4.0,1.0,0.0,0.0,st-st-st
1.0,1.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.404027327895164,-1.0,1.0,0.7530812660697848,1.0,9.166928997961804,8.413602327927947,4.0,8.0,0.0,1.0,1.0,st-st-st
1.0,1.0,3.0,0.0,4.0,animal0/animal00_dom_1120.jpeg-object1/object11_man_tee_08s.jpg-word1/word10_d_dig7_2.wav,0.0,12.75017241993919,1.0,,,,,12.762057150015607,4.0,12.0,0.0,1.0,0.0,dom-man-d
1.0,1.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.78478735801764,-1.0,1.0,0.9811736908741295,1.0,17.775813790038228,16.79409866593778,4.0,16.0,0.0,0.0,1.0,st-st-st
1.0,1.0,5.0,0.0,1.0,animal0/animal01_wild_Western_Meadowlark_0023_3001862164.jpg-object0/object00_nat_cilantro_01b.jpg-word0/word01_l_lake10_2.wav,0.0,20.89142135507427,1.0,,,,,20.90968049503863,4.0,20.0,1.0,0.0,1.0,wild-nat-l
1.0,1.0,6.0,1.0,6.0,animal1/animal10_dom_00000401_029.jpg-object0/object01_man_casserole_12s.jpg-word1/word10_d_dig8.wav,6.0,25.000074290903285,1.0,,,,,25.008037355029956,10.0,24.0,1.0,0.0,1.0,dom-man-d
1.0,1.0,7.0,1.0,8.0,animal1/animal10_dom_00000375_009.jpg-object1/object11_man_flute_13s.jpg-word1/word11_l_lose16.wav,48.0,35.326999904122204,0.0,,,,,35.33843152411282,4.0,34.0,0.0,0.0,0.0,dom-man-l
1.0,1.0,8.0,1.0,3.0,animal0/animal00_dom_OIP-iBD8Lgfjm9mgignPZLgiRwHaFj.jpeg-object1/object10_nat_moss_08s.jpg-word0/word01_l_lake15.wav,59.0,39.42465738905594,0.0,0.0,1.577695459825918,1.0,41.014616111060604,39.4366209290456,4.0,38.0,0.0,0.0,0.0,dom-nat-l
1.0,1.0,9.0,1.0,7.0,animal1/animal11_wild_176_elephant.jpg-object1/object11_man_drill_04s.jpg-word0/word01_l_lake17.wav,23.0,43.67283104802482,1.0,1.0,1.4890813590027392,1.0,45.17460034810938,43.68523080297746,4.0,42.0,0.0,0.0,1.0,wild-man-l
1.0,1.0,10.0,1.0,1.0,animal0/animal01_wild_Western_Meadowlark_0027_3054428882.jpg-object0/object01_man_enchilada_11s.jpg-word0/word00_d_door15_2.wav,49.0,47.803770534927025,1.0,0.0,1.9340849351137877,1.0,49.75187034509145,47.81723413709551,6.0,46.0,0.0,1.0,0.0,wild-man-d
1.0,1.0,11.0,1.0,8.0,animal1/animal11_wild_5.jpg-object1/object10_nat_lava_09s.jpg-word1/word10_d_dig4_2.wav,8.0,53.91737290797755,0.0,1.0,1.2985488250851631,0.0,55.230841112090275,53.93188056489453,4.0,52.0,0.0,0.0,0.0,wild-nat-d
1.0,1.0,12.0,1.0,3.0,animal0/animal00_dom_OIP-TeXQceO2CRR41VC5HNQj3wHaFj.jpeg-object1/object11_man_french_horn_04s.jpg-word0/word01_l_lake4.wav,59.0,58.0599677239079,0.0,,,,,58.063837541034445,4.0,56.0,0.0,0.0,0.0,dom-man-l
1.0,1.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,62.08668583491817,-1.0,1.0,0.8953577638603747,1.0,62.99181029596366,62.09591059805825,4.0,60.0,0.0,0.0,1.0,st-st-st
1.0,1.0,14.0,1.0,3.0,animal0/animal01_wild_Red_eyed_Vireo_0005_2850972890.jpg-object1/object11_man_hourglass_09s.jpg-word0/word01_l_lake17_2.wav,0.0,66.23273920197971,0.0,,,,,66.2444692819845,4.0,64.0,1.0,1.0,1.0,wild-man-l
1.0,1.0,15.0,1.0,4.0,animal0/animal01_wild_5.jpg-object1/object11_man_jewelry_07s.jpg-word1/word10_d_dig4.wav,20.0,70.3405741059687,1.0,1.0,1.3586105019785464,1.0,71.71870109299198,70.35979728307575,4.0,68.0,1.0,0.0,1.0,wild-man-d
1.0,1.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,74.38252359395847,-1.0,1.0,0.743473440175876,1.0,75.13577161007561,74.39182770391926,4.0,72.0,1.0,1.0,1.0,st-st-st
1.0,1.0,17.0,1.0,2.0,animal0/animal01_wild_iu-5.jpeg-object0/object00_nat_peach_02n.jpg-word1/word11_l_lose6_2.wav,0.0,78.51489113108255,0.0,,,,,78.52382726292126,4.0,76.0,0.0,1.0,1.0,wild-nat-l
1.0,1.0,18.0,1.0,2.0,animal0/animal00_dom_OIP-6ohC-3M5tJPyG_mSrLABQQHaFj.jpeg-object0/object01_man_spam_11s.jpg-word1/word11_l_lose7_2.wav,10.0,82.86749540106393,0.0,,,,,82.88907414209098,6.0,80.0,0.0,0.0,0.0,dom-man-l
1.0,1.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,88.91506925108843,-1.0,1.0,0.718212901847437,1.0,89.63894426310435,88.92038089898415,4.0,86.0,1.0,0.0,1.0,st-st-st
1.0,1.0,20.0,1.0,3.0,animal0/animal00_dom_OIP-LfVoSvEOssPS4SFh3wbf8wHaFj.jpeg-object1/object11_man_drill_12s.jpg-word0/word01_l_lake5.wav,0.0,93.18762841494754,0.0,,,,,93.20236662006937,4.0,90.0,0.0,1.0,1.0,dom-man-l
1.0,1.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,97.22677105804905,-1.0,0.0,0.8610003998037428,1.0,98.09579259599559,97.23429786297493,4.0,94.0,1.0,0.0,0.0,st-st-st
1.0,1.0,22.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,101.25684473500587,-1.0,1.0,0.62104954989627,1.0,101.88794989604503,101.26631482411176,4.0,98.0,0.0,0.0,1.0,st-st-st
1.0,1.0,23.0,1.0,6.0,animal1/animal11_wild_187bears.jpg-object0/object01_man_spaghetti_03s.jpg-word1/word10_d_dig13.wav,0.0,105.66494660801254,1.0,,,,,105.68178885499947,4.0,102.0,0.0,0.0,1.0,wild-man-d
1.0,1.0,24.0,1.0,8.0,animal1/animal11_wild_114bears.jpg-object1/object10_nat_orange_rind_16s.jpg-word1/word11_l_lose9_2.wav,48.0,109.78797650896013,0.0,,,,,109.7968567579519,4.0,106.0,1.0,0.0,0.0,wild-nat-l
