run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
10.0,10.0,0.0,0.0,5.0,animal1/animal11_wild_OIP-7ultMiwop9VMjL_wpIAvyAHaGd.jpeg-object0/object01_man_cake_04s.jpg-word0/word00_d_door14_2.wav,0.0,0.30304813385009766,0.0,0.0,1.5867891311645508,1.0,1.9009451866149902,0.31410813331604004,4.0,0.0,0.0,1.0,0.0,wild-man-d
10.0,10.0,1.0,0.0,5.0,animal1/animal11_wild_185_elephant.jpg-object0/object00_nat_grape_19s.jpg-word0/word01_l_lake16.wav,37.0,4.406769037246704,0.0,0.0,1.4789891242980957,1.0,5.900438070297241,4.421382188796997,4.0,4.0,0.0,1.0,0.0,wild-nat-l
10.0,10.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.462954998016357,-1.0,1.0,0.5165722370147705,1.0,8.988773107528687,8.472161054611206,4.0,8.0,0.0,0.0,1.0,st-st-st
10.0,10.0,3.0,0.0,6.0,animal1/animal10_dom_00000363_004.jpg-object0/object01_man_hotdog_03s.jpg-word1/word10_d_dig9.wav,0.0,12.534043073654175,1.0,1.0,1.5261328220367432,1.0,14.071274995803833,12.545078039169312,4.0,12.0,0.0,1.0,1.0,dom-man-d
10.0,10.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.587379217147827,-1.0,1.0,0.5089280605316162,1.0,17.11374020576477,16.604778051376343,4.0,16.0,0.0,1.0,1.0,st-st-st
10.0,10.0,5.0,0.0,5.0,animal1/animal11_wild_OIP-79rLNXjENKDQotnKJoZUugHaGL.jpeg-object0/object00_nat_sweet_potato_03s.jpg-word0/word01_l_lake10_2.wav,0.0,20.760995149612427,0.0,1.0,1.5771889686584473,1.0,22.361218214035034,20.78397822380066,6.0,20.0,0.0,0.0,1.0,wild-nat-l
10.0,10.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,26.827155113220215,-1.0,0.0,0.5253829956054688,1.0,27.36177706718445,26.836348056793213,4.0,26.0,0.0,1.0,0.0,st-st-st
10.0,10.0,7.0,1.0,1.0,animal0/animal00_dom_OIP-kCdxgsk2W34n4qKqsu5n7QHaFj.jpeg-object0/object00_nat_coffee_bean_12s.jpg-word0/word01_l_lake3_2.wav,0.0,31.241037130355835,1.0,1.0,1.730177879333496,1.0,33.00068211555481,31.270438194274902,4.0,30.0,1.0,1.0,1.0,dom-nat-l
10.0,10.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,35.313215017318726,-1.0,1.0,0.44548797607421875,1.0,35.76597809791565,35.32039403915405,4.0,34.0,0.0,1.0,1.0,st-st-st
10.0,10.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.363885164260864,-1.0,1.0,0.3955831527709961,1.0,39.76571321487427,39.37008309364319,4.0,38.0,1.0,1.0,1.0,st-st-st
10.0,10.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,43.41526007652283,-1.0,0.0,0.45270299911499023,1.0,43.888899087905884,43.436113119125366,4.0,42.0,0.0,0.0,0.0,st-st-st
10.0,10.0,11.0,1.0,2.0,animal0/animal00_dom_250.jpeg-object0/object01_man_pie_18s.jpg-word1/word11_l_lose3.wav,0.0,47.48051905632019,0.0,0.0,1.4190289974212646,1.0,48.90410804748535,47.48503518104553,4.0,46.0,0.0,1.0,0.0,dom-man-l
10.0,10.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,51.527929067611694,-1.0,0.0,0.46503496170043945,1.0,51.99872803688049,51.53363919258118,4.0,50.0,1.0,1.0,0.0,st-st-st
10.0,10.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,55.57556915283203,-1.0,1.0,0.4814600944519043,1.0,56.06367015838623,55.58216118812561,4.0,54.0,1.0,0.0,1.0,st-st-st
10.0,10.0,14.0,1.0,3.0,animal0/animal00_dom_1188.jpeg-object1/object10_nat_shell3_03s.jpg-word0/word01_l_lake15.wav,0.0,59.625763177871704,0.0,0.0,1.8222270011901855,1.0,61.453097105026245,59.630805015563965,4.0,58.0,1.0,1.0,0.0,dom-nat-l
10.0,10.0,15.0,1.0,8.0,animal1/animal11_wild_OIP-zhLz2NNZOh527Bvrz2dlpAHaFw.jpeg-object1/object11_man_dagger_10s.jpg-word1/word10_d_dig10_2.wav,24.0,63.73643708229065,0.0,1.0,1.5578250885009766,1.0,65.30345106124878,63.74558115005493,4.0,62.0,0.0,0.0,1.0,wild-man-d
10.0,10.0,16.0,1.0,7.0,animal1/animal10_dom_00000402_002.jpg-object1/object11_man_tiara_09s.jpg-word0/word01_l_lake18.wav,63.0,67.81409001350403,1.0,0.0,1.9266550540924072,1.0,69.7540500164032,67.82735109329224,4.0,66.0,1.0,0.0,0.0,dom-man-l
10.0,10.0,17.0,1.0,1.0,animal0/animal01_wild_Red_eyed_Vireo_0026_2502710393.jpg-object0/object00_nat_tomato_02s.jpg-word0/word01_l_lake14.wav,49.0,71.89266920089722,1.0,1.0,1.548086166381836,1.0,73.45707416534424,71.90897512435913,6.0,70.0,1.0,1.0,1.0,wild-nat-l
10.0,10.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,77.95113706588745,-1.0,1.0,0.6282069683074951,1.0,78.58438420295715,77.95608520507812,4.0,76.0,0.0,0.0,1.0,st-st-st
10.0,10.0,19.0,1.0,1.0,animal0/animal00_dom_181.jpeg-object0/object00_nat_cauliflower_15s.jpg-word0/word01_l_lake17_2.wav,0.0,81.99572706222534,1.0,1.0,1.2101850509643555,1.0,83.21465015411377,82.00436401367188,6.0,80.0,0.0,1.0,1.0,dom-nat-l
10.0,10.0,20.0,1.0,2.0,animal0/animal00_dom_OIP-QJYyb9b3zNMyX_Hg9rBdRQHaFj.jpeg-object0/object00_nat_coconut_17n.jpg-word1/word10_d_dig17.wav,2.0,88.06553506851196,0.0,0.0,1.3891210556030273,1.0,89.4604561328888,88.07129001617432,4.0,86.0,1.0,1.0,0.0,dom-nat-d
10.0,10.0,21.0,1.0,7.0,animal1/animal11_wild_OIP-Q3mi3Lw63CDSr7HqYFLDQwHaFj.jpeg-object1/object11_man_teacup_09s.jpg-word0/word00_d_door4_2.wav,15.0,92.32194709777832,1.0,0.0,1.55137300491333,1.0,93.89044117927551,92.33899402618408,4.0,90.0,0.0,0.0,0.0,wild-man-d
10.0,10.0,22.0,1.0,1.0,animal0/animal01_wild_Black_footed_Albatross_0033_2472109427.jpg-object0/object00_nat_melon_15n.jpg-word0/word01_l_lake13_2.wav,49.0,96.38978815078735,1.0,0.0,1.691011905670166,1.0,98.09725999832153,96.40618300437927,4.0,94.0,1.0,0.0,0.0,wild-nat-l
10.0,10.0,23.0,1.0,5.0,animal1/animal11_wild_39.jpg-object0/object01_man_tomato_sauce_09s.jpg-word0/word01_l_lake7_2.wav,5.0,100.5103931427002,0.0,1.0,1.6526548862457275,1.0,102.17591118812561,100.52321100234985,4.0,98.0,1.0,0.0,1.0,wild-man-l
10.0,10.0,24.0,1.0,1.0,animal0/animal01_wild_Sage_Thrasher_0006_133924623.jpg-object0/object01_man_meatloaf_04s.jpg-word0/word01_l_lake8_2.wav,33.0,104.5738730430603,1.0,0.0,1.3470721244812012,1.0,105.93728709220886,104.59016418457031,4.0,102.0,0.0,0.0,0.0,wild-man-l
10.0,10.0,25.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,108.63692998886108,-1.0,1.0,0.5352470874786377,1.0,109.19202303886414,108.65672016143799,4.0,106.0,0.0,1.0,1.0,st-st-st
10.0,10.0,26.0,1.0,8.0,animal1/animal11_wild_130bears.jpg-object1/object10_nat_sand_14s.jpg-word1/word10_d_dig15_2.wav,0.0,112.7499840259552,0.0,1.0,1.632802963256836,1.0,114.38912510871887,112.75627613067627,4.0,110.0,1.0,0.0,1.0,wild-nat-d
10.0,10.0,27.0,1.0,2.0,animal0/animal01_wild_Western_Wood_Pewee_0016_2557526332.jpg-object0/object00_nat_papaya_06n.jpg-word1/word11_l_lose4_2.wav,58.0,116.79986810684204,0.0,0.0,1.4257161617279053,1.0,118.23170614242554,116.80593013763428,4.0,114.0,1.0,1.0,0.0,wild-nat-l
10.0,10.0,28.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,120.84962201118469,-1.0,0.0,0.5559940338134766,1.0,121.41128206253052,120.85524320602417,4.0,118.0,1.0,1.0,0.0,st-st-st
10.0,10.0,29.0,1.0,1.0,animal0/animal00_dom_OIP-W8ZyQIkn7zFf28VCRpUfmQHaFj.jpeg-object0/object01_man_spring_roll_03s.jpg-word0/word00_d_door7_2.wav,0.0,124.89060115814209,1.0,0.0,1.469614028930664,1.0,126.37426209449768,124.90460300445557,4.0,122.0,0.0,0.0,0.0,dom-man-d
10.0,10.0,30.0,1.0,4.0,animal0/animal00_dom_OIP-lnsC0bRcXroxshW34XHqiAEsDh.jpeg-object1/object10_nat_fern_07s.jpg-word1/word10_d_dig15.wav,4.0,128.9548192024231,1.0,0.0,1.6290409564971924,1.0,130.59963011741638,128.97049808502197,4.0,126.0,1.0,0.0,0.0,dom-nat-d
10.0,10.0,31.0,1.0,6.0,animal1/animal11_wild_OIP-g7fsz1ST2CbKuPs2z9hEdAHaFj.jpeg-object0/object00_nat_green_beans_10s.jpg-word1/word11_l_lose1.wav,30.0,133.03560614585876,1.0,1.0,1.7764980792999268,1.0,134.82962203025818,133.05306005477905,4.0,130.0,0.0,1.0,1.0,wild-nat-l
10.0,10.0,32.0,1.0,6.0,animal1/animal10_dom_00000355_004.jpg-object0/object00_nat_blueberry_10s.jpg-word1/word10_d_dig14_2.wav,46.0,137.30305409431458,1.0,0.0,1.5260429382324219,1.0,138.8447780609131,137.31869101524353,4.0,134.0,1.0,0.0,0.0,dom-nat-d
10.0,10.0,33.0,1.0,3.0,animal0/animal00_dom_OIP-XfItM10jklbjY3q6pkhkqgHaFj.jpeg-object1/object10_nat_leaf_07s.jpg-word0/word00_d_door10_2.wav,43.0,141.35494303703308,0.0,0.0,1.7026619911193848,1.0,143.07038521766663,141.36767721176147,6.0,138.0,0.0,1.0,0.0,dom-nat-d
10.0,10.0,34.0,1.0,3.0,animal0/animal00_dom_601.jpeg-object1/object10_nat_flower_0905.jpg-word0/word01_l_lake2.wav,19.0,147.4030990600586,0.0,1.0,1.376312017440796,1.0,148.79216814041138,147.41581010818481,4.0,144.0,0.0,0.0,1.0,dom-nat-l
10.0,10.0,35.0,1.0,1.0,animal0/animal01_wild_Red_winged_Blackbird_0013_139596958.jpg-object0/object01_man_cracker_11s.jpg-word0/word00_d_door8_2.wav,17.0,151.49427914619446,1.0,0.0,1.8652148246765137,1.0,153.37988114356995,151.51460003852844,4.0,148.0,0.0,0.0,0.0,wild-man-d
10.0,10.0,36.0,1.0,4.0,animal0/animal00_dom_OIP-Yq4HFbjTfCO9sK4tXmbytQHaFj.jpeg-object1/object11_man_telescope_06s.jpg-word1/word11_l_lose10.wav,4.0,155.57139420509338,1.0,0.0,1.4839708805084229,1.0,157.0640470981598,155.58000802993774,4.0,152.0,0.0,0.0,0.0,dom-man-l
10.0,10.0,37.0,1.0,7.0,animal1/animal10_dom_00000059_000.jpg-object1/object11_man_taxi_11s.jpg-word0/word00_d_door2.wav,31.0,159.65910816192627,1.0,0.0,1.572416067123413,1.0,161.25144410133362,159.67899417877197,4.0,156.0,1.0,0.0,0.0,dom-man-d
10.0,10.0,38.0,1.0,7.0,animal1/animal10_dom_00000443_019.jpg-object1/object11_man_headphones_06s.jpg-word0/word01_l_lake14_2.wav,55.0,163.7369511127472,1.0,1.0,1.3878488540649414,1.0,165.1321201324463,163.74421000480652,4.0,160.0,0.0,1.0,1.0,dom-man-l
10.0,10.0,39.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,167.78796315193176,-1.0,1.0,0.492840051651001,1.0,168.28572821617126,167.79279208183289,4.0,164.0,1.0,0.0,1.0,st-st-st
10.0,10.0,40.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,171.83477807044983,-1.0,1.0,0.45752596855163574,1.0,172.2991111278534,171.84154105186462,4.0,168.0,0.0,1.0,1.0,st-st-st
10.0,10.0,41.0,1.0,3.0,animal0/animal01_wild_Least_Auklet_0015_748747197.jpg-object1/object10_nat_cloud_12s.jpg-word0/word00_d_door11.wav,0.0,175.9073030948639,0.0,1.0,1.5838778018951416,1.0,177.50720119476318,175.92327308654785,4.0,172.0,0.0,0.0,1.0,wild-nat-d
10.0,10.0,42.0,1.0,3.0,animal0/animal00_dom_OIP-SvAJmnCwIhNsBe1NOhS1MwHaFj.jpeg-object1/object11_man_dreidel_08s.jpg-word0/word01_l_lake5_2.wav,19.0,179.99342107772827,0.0,1.0,1.430988073348999,1.0,181.4362280368805,180.00519108772278,4.0,176.0,1.0,0.0,1.0,dom-man-l
10.0,10.0,43.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,184.04901504516602,-1.0,1.0,0.5132341384887695,1.0,184.56709599494934,184.05379509925842,4.0,180.0,0.0,0.0,1.0,st-st-st
10.0,10.0,44.0,1.0,6.0,animal1/animal11_wild_OIP-A5zbQnVcmHudkBlPlGJ42AHaFj.jpeg-object0/object00_nat_pepper2_05s.jpg-word1/word10_d_dig18_2.wav,0.0,188.1597821712494,1.0,0.0,1.761469841003418,0.0,189.93063616752625,188.16913199424744,6.0,184.0,1.0,1.0,1.0,wild-nat-d
10.0,10.0,45.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,194.2128460407257,-1.0,0.0,0.476870059967041,1.0,194.71056509017944,194.23364305496216,4.0,190.0,1.0,0.0,0.0,st-st-st
10.0,10.0,46.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,198.27588605880737,-1.0,1.0,0.4111158847808838,1.0,198.6932032108307,198.28204202651978,4.0,194.0,1.0,1.0,1.0,st-st-st
10.0,10.0,47.0,1.0,5.0,animal1/animal10_dom_00000349_022.jpg-object0/object01_man_brownie_03s.jpg-word0/word00_d_door1.wav,0.0,202.38670015335083,0.0,1.0,1.7288310527801514,1.0,204.1259970664978,202.39712619781494,4.0,198.0,1.0,0.0,1.0,dom-man-d
10.0,10.0,48.0,1.0,2.0,animal0/animal01_wild_Tennessee_Warbler_0018_2499166295.jpg-object0/object00_nat_zucchini_02s.jpg-word1/word10_d_dig1.wav,34.0,206.64820504188538,0.0,1.0,1.421778917312622,1.0,208.08413004875183,206.66231322288513,6.0,202.0,0.0,0.0,1.0,wild-nat-d
10.0,10.0,49.0,1.0,5.0,animal1/animal11_wild_OIP-nLSQCZ6MhPMlYvT2T1_G1AHaFD.jpeg-object0/object00_nat_sprouts_05s.jpg-word0/word01_l_lake9_2.wav,13.0,212.71985912322998,0.0,0.0,1.6030569076538086,1.0,214.32974100112915,212.72664499282837,4.0,208.0,0.0,1.0,0.0,wild-nat-l
10.0,10.0,50.0,1.0,3.0,animal0/animal00_dom_31.jpeg-object1/object11_man_keg_14s.jpg-word0/word01_l_lake1_2.wav,35.0,216.77879309654236,0.0,1.0,1.7513370513916016,1.0,218.54555320739746,216.7941300868988,4.0,212.0,1.0,0.0,1.0,dom-man-l
10.0,10.0,51.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,220.8377661705017,-1.0,1.0,0.4868950843811035,1.0,221.33210706710815,220.8451600074768,4.0,216.0,0.0,0.0,1.0,st-st-st
10.0,10.0,52.0,1.0,7.0,animal1/animal10_dom_00000349_008.jpg-object1/object11_man_telescope_10s.jpg-word0/word01_l_lake6_2.wav,0.0,224.93091106414795,1.0,0.0,1.4344801902770996,1.0,226.38047003746033,224.94594502449036,4.0,220.0,1.0,0.0,0.0,dom-man-l
10.0,10.0,53.0,1.0,4.0,animal0/animal01_wild_Cerulean_Warbler_0012_506658371.jpg-object1/object10_nat_pine_needle_06s.jpg-word1/word11_l_lose10_2.wav,52.0,229.00077319145203,1.0,1.0,1.8151309490203857,1.0,230.82821917533875,229.0130431652069,4.0,224.0,0.0,1.0,1.0,wild-nat-l
10.0,10.0,54.0,1.0,6.0,animal1/animal11_wild_OIP-gve5d6Xlkq1t-tV7EoWOLAHaFj.jpeg-object0/object01_man_pizza_12s.jpg-word1/word11_l_lose1_2.wav,30.0,233.10172414779663,1.0,1.0,1.4783220291137695,1.0,234.59199619293213,233.11363816261292,4.0,228.0,0.0,1.0,1.0,wild-man-l
10.0,10.0,55.0,1.0,2.0,animal0/animal01_wild_American_Three_toed_Woodpecker_0022_2615329322.jpg-object0/object00_nat_bell_pepper_03s.jpg-word1/word10_d_dig1_2.wav,42.0,237.1655251979828,0.0,1.0,1.5185918807983398,1.0,238.69924902915955,237.1806139945984,4.0,232.0,0.0,0.0,1.0,wild-nat-d
10.0,10.0,56.0,1.0,8.0,animal1/animal10_dom_00000019_022.jpg-object1/object10_nat_straw1_04s.jpg-word1/word11_l_lose12_2.wav,16.0,241.2652711868286,0.0,0.0,1.36875581741333,1.0,242.6497311592102,241.28092908859253,4.0,236.0,0.0,1.0,0.0,dom-nat-l
10.0,10.0,57.0,1.0,5.0,animal1/animal10_dom_00000308_013.jpg-object0/object01_man_lemonade_07s.jpg-word0/word01_l_lake5.wav,61.0,245.35775518417358,0.0,1.0,1.8005850315093994,1.0,247.1655170917511,245.36489701271057,4.0,240.0,1.0,0.0,1.0,dom-man-l
10.0,10.0,58.0,1.0,8.0,animal1/animal11_wild_OIP-vadjFJ8pOeSkz1eRCFteCgHaFc.jpeg-object1/object10_nat_flower_0911.jpg-word1/word10_d_dig4_2.wav,40.0,249.40152406692505,0.0,1.0,1.3200030326843262,1.0,250.7347321510315,249.41468405723572,4.0,244.0,0.0,0.0,1.0,wild-nat-d
10.0,10.0,59.0,1.0,4.0,animal0/animal01_wild_Bewick_Wren_0014_169590206.jpg-object1/object10_nat_lava_02s.jpg-word1/word11_l_lose11.wav,60.0,253.47431802749634,1.0,1.0,1.5942459106445312,1.0,255.07560205459595,253.48130202293396,4.0,248.0,1.0,1.0,1.0,wild-nat-l
10.0,10.0,60.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,257.5279800891876,-1.0,0.0,0.4806067943572998,1.0,258.0285301208496,257.54787707328796,4.0,252.0,1.0,0.0,0.0,st-st-st
10.0,10.0,61.0,1.0,8.0,animal1/animal10_dom_00000402_000.jpg-object1/object10_nat_fossil_10s.jpg-word1/word11_l_lose9.wav,0.0,261.62094712257385,0.0,1.0,1.4880599975585938,0.0,263.11913204193115,261.63098216056824,4.0,256.0,0.0,1.0,0.0,dom-nat-l
10.0,10.0,62.0,1.0,6.0,animal1/animal11_wild_OIP-VnIlJ2G-MxFc-SCdg3oy1wHaJA.jpeg-object0/object00_nat_sweet_potato_08s.jpg-word1/word10_d_dig8_2.wav,62.0,265.66728711128235,1.0,0.0,1.6016778945922852,1.0,267.2829341888428,265.68121004104614,4.0,260.0,1.0,0.0,0.0,wild-nat-d
10.0,10.0,63.0,1.0,7.0,animal1/animal10_dom_00000018_025.jpg-object1/object11_man_kimono_14s.jpg-word0/word01_l_lake9.wav,47.0,269.7298331260681,1.0,1.0,1.7937641143798828,1.0,271.5410931110382,269.7472879886627,4.0,264.0,1.0,1.0,1.0,dom-man-l
10.0,10.0,64.0,1.0,7.0,animal1/animal11_wild_OIP-ZoYZzBjBgliTblAgXK-udwHaFj.jpeg-object1/object11_man_gift_12s.jpg-word0/word01_l_lake2_2.wav,55.0,273.79409408569336,1.0,1.0,1.7940540313720703,1.0,275.5915901660919,273.7974691390991,6.0,268.0,1.0,1.0,1.0,wild-man-l
10.0,10.0,65.0,1.0,3.0,animal0/animal01_wild_Sage_Thrasher_0022_459478483.jpg-object1/object11_man_fan_01b.jpg-word0/word00_d_door14.wav,51.0,279.8687222003937,0.0,0.0,1.631058931350708,1.0,281.5107400417328,279.87961602211,6.0,274.0,0.0,1.0,0.0,wild-man-d
10.0,10.0,66.0,1.0,4.0,animal0/animal01_wild_bluejay_iu-9.jpeg-object1/object10_nat_branch_14s.jpg-word1/word10_d_dig10.wav,20.0,285.92289209365845,1.0,0.0,1.808359146118164,1.0,287.7374150753021,285.9289901256561,6.0,280.0,1.0,0.0,0.0,wild-nat-d
10.0,10.0,67.0,1.0,7.0,animal1/animal11_wild_OIP-dMd2HnsRjgUsYCAx2gZaVAHaKH.jpeg-object1/object11_man_glasses_06s.jpg-word0/word00_d_door13_2.wav,31.0,292.00764322280884,1.0,0.0,1.5967738628387451,1.0,293.62500500679016,292.0281431674957,4.0,286.0,0.0,0.0,0.0,wild-man-d
10.0,10.0,68.0,1.0,8.0,animal1/animal11_wild_OIP-giEEuxS0GXvl4QWEtpN-oAHaFb.jpeg-object1/object11_man_domino_17s.jpg-word1/word10_d_dig12_2.wav,56.0,296.0671820640564,0.0,1.0,1.3616859912872314,1.0,297.4393141269684,296.0775852203369,6.0,290.0,0.0,0.0,1.0,wild-man-d
10.0,10.0,69.0,1.0,8.0,animal1/animal10_dom_00000344_003.jpg-object1/object11_man_keg_02s.jpg-word1/word11_l_lose3_2.wav,64.0,302.17179703712463,0.0,1.0,1.7114958763122559,1.0,303.8884780406952,302.17689204216003,4.0,296.0,1.0,0.0,1.0,dom-man-l
10.0,10.0,70.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,306.2221300601959,-1.0,0.0,0.49572086334228516,1.0,306.73826813697815,306.2425150871277,4.0,300.0,1.0,0.0,0.0,st-st-st
