run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
12.0,12.0,0.0,0.0,4.0,animal0/animal01_wild_Western_Wood_Pewee_0006_1031878101.jpg-object1/object10_nat_flower_0695.jpg-word1/word11_l_lose13_2.wav,0.0,0.3310076400084654,1.0,1.0,1.4863404770003399,0.0,1.8362159570096992,0.34964729500643443,4.0,0.0,0.0,0.0,0.0,wild-nat-l
12.0,12.0,1.0,0.0,2.0,animal0/animal01_wild_17.jpg-object0/object01_man_cotton_candy_03s.jpg-word1/word10_d_dig18_2.wav,26.0,4.512189865010441,0.0,1.0,1.7691505969996797,1.0,6.301207609008998,4.53151603799779,4.0,4.0,0.0,0.0,1.0,wild-man-d
12.0,12.0,2.0,0.0,5.0,animal1/animal10_dom_00000344_012.jpg-object0/object00_nat_cashew_06s.jpg-word0/word01_l_lake2.wav,13.0,8.781101239001146,0.0,0.0,1.6958345959865255,0.0,10.493106560999877,8.796845464006765,4.0,8.0,0.0,0.0,1.0,dom-nat-l
12.0,12.0,3.0,0.0,4.0,animal0/animal01_wild_iu-20.jpeg-object1/object10_nat_fossil_05s.jpg-word1/word11_l_lose2_2.wav,36.0,12.892657124000834,1.0,0.0,1.6612832070095465,1.0,14.557204844997614,12.895505691005383,4.0,12.0,0.0,0.0,0.0,wild-nat-l
12.0,12.0,4.0,0.0,3.0,animal0/animal01_wild_Red_headed_Woodpecker_0018_2579398144.jpg-object1/object11_man_doorknob_15s.jpg-word0/word01_l_lake3.wav,27.0,16.976726043998497,0.0,0.0,1.5536486199998762,1.0,18.548041465008282,16.9940778970049,4.0,16.0,1.0,1.0,0.0,wild-man-l
12.0,12.0,5.0,0.0,5.0,animal1/animal11_wild_14.jpg-object0/object00_nat_banana_07s.jpg-word0/word00_d_door12.wav,21.0,21.334141070008627,0.0,0.0,1.5072682659956627,1.0,22.88394839600369,21.376372258004267,4.0,20.0,1.0,1.0,0.0,wild-nat-d
12.0,12.0,6.0,1.0,5.0,animal1/animal11_wild_OIP-AcsHTG-eJX_PvILKSrUzEwHaFS.jpeg-object0/object01_man_cake_12s.jpg-word0/word01_l_lake17_2.wav,37.0,25.45263767099823,0.0,,,,,25.45797841899912,4.0,24.0,1.0,0.0,1.0,wild-man-l
12.0,12.0,7.0,1.0,3.0,animal0/animal01_wild_Green_Kingfisher_0017_465524310.jpg-object1/object11_man_tripod_03s.jpg-word0/word00_d_door13.wav,35.0,29.62793022301048,0.0,1.0,1.1489402639999753,1.0,30.78927956899861,29.63988842800609,4.0,28.0,0.0,0.0,1.0,wild-man-d
12.0,12.0,8.0,1.0,4.0,animal0/animal01_wild_Nighthawk_0002_1317012611.jpg-object1/object11_man_kite_12s.jpg-word1/word11_l_lose11.wav,20.0,33.747035741005675,1.0,0.0,1.7763891700014938,0.0,35.53195340800448,33.75530756999797,6.0,32.0,0.0,1.0,1.0,wild-man-l
12.0,12.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.828614091005875,-1.0,1.0,0.46307739900657907,1.0,40.29994315499789,39.83659912600706,4.0,38.0,0.0,1.0,1.0,st-st-st
12.0,12.0,10.0,1.0,3.0,animal0/animal00_dom_OIP-AkApU5s1V0Ii2W3_KZkuCAHaFj.jpeg-object1/object11_man_gong_08s.jpg-word0/word00_d_door18_2.wav,0.0,43.95151997600624,0.0,0.0,1.6192855980043532,1.0,45.588081531008356,43.96850364700367,4.0,42.0,1.0,1.0,0.0,dom-man-d
12.0,12.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,47.99047889599751,-1.0,1.0,0.4188909600052284,1.0,48.419889910001075,48.00073531300586,4.0,46.0,1.0,0.0,1.0,st-st-st
12.0,12.0,12.0,1.0,7.0,animal1/animal10_dom_00000349_021.jpg-object1/object11_man_flask_11s.jpg-word0/word00_d_door6.wav,0.0,52.08630429400364,1.0,1.0,1.4171541550022084,1.0,53.51723503200628,52.09957756000222,4.0,50.0,1.0,1.0,1.0,dom-man-d
12.0,12.0,13.0,1.0,6.0,animal1/animal11_wild_OIP-_t1IBSscCgc_UdXLBsdQJwHaFj.jpeg-object0/object00_nat_lettuce_01b.jpg-word1/word10_d_dig4.wav,54.0,56.171095946003334,1.0,0.0,1.7114328359893989,1.0,57.893149269002606,56.181145007998566,4.0,54.0,1.0,0.0,0.0,wild-nat-d
12.0,12.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,60.20387947600102,-1.0,0.0,0.4553416419948917,1.0,60.66915261300164,60.21331530500902,4.0,58.0,1.0,1.0,0.0,st-st-st
12.0,12.0,15.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,64.23608062500716,-1.0,1.0,0.4154084729962051,1.0,64.66121040401049,64.24529300900758,4.0,62.0,0.0,0.0,1.0,st-st-st
12.0,12.0,16.0,1.0,8.0,animal1/animal10_dom_00000015_029.jpg-object1/object11_man_doorknob_03s.jpg-word1/word10_d_dig7.wav,0.0,68.34235963900574,0.0,0.0,1.700106873002369,0.0,70.0611970230093,68.36052076400665,4.0,66.0,1.0,0.0,1.0,dom-man-d
12.0,12.0,17.0,1.0,7.0,animal1/animal11_wild_158_elephant.jpg-object1/object11_man_baseball_15s.jpg-word0/word01_l_lake8_2.wav,63.0,72.45107754300989,1.0,0.0,1.3850271139963297,0.0,73.84515155600093,72.45957447600085,4.0,70.0,0.0,1.0,1.0,wild-man-l
12.0,12.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,76.48241713600873,-1.0,0.0,0.5056604429992149,1.0,76.99738878299831,76.49121777999972,4.0,74.0,0.0,1.0,0.0,st-st-st
12.0,12.0,19.0,1.0,2.0,animal0/animal01_wild_Yellow_headed_Blackbird_0020_506737368.jpg-object0/object00_nat_onion_11n.jpg-word1/word11_l_lose18_2.wav,0.0,80.69074925800669,0.0,0.0,1.4973438829911174,1.0,82.20420076700975,80.70657140300318,4.0,78.0,0.0,1.0,0.0,wild-nat-l
12.0,12.0,20.0,1.0,3.0,animal0/animal01_wild_Prothonotary_Warbler_0028_471817178.jpg-object1/object10_nat_pine_needle_13s.jpg-word0/word01_l_lake5.wav,11.0,84.78578037999978,0.0,0.0,1.6803334730066126,1.0,86.46920790500008,84.78838398700464,6.0,82.0,0.0,1.0,0.0,wild-nat-l
