run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
16.0,16.0,0.0,0.0,5.0,animal1/animal10_dom_00000001_012.jpg-object0/object01_man_meatloaf_09s.jpg-word0/word00_d_door5_2.wav,0.0,0.34692392393480986,0.0,1.0,1.4768846340011805,1.0,1.8267743639880791,0.3495477979304269,6.0,0.0,1.0,0.0,1.0,dom-man-d
16.0,16.0,1.0,0.0,5.0,animal1/animal10_dom_00000392_016.jpg-object0/object00_nat_parsley_11n.jpg-word0/word01_l_lake1.wav,37.0,6.452083521988243,0.0,0.0,1.363012382062152,0.0,7.827814360964112,6.464290990959853,4.0,6.0,0.0,0.0,1.0,dom-nat-l
16.0,16.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,10.488385831005871,-1.0,0.0,0.42563839501235634,1.0,10.922901849960908,10.496767785982229,4.0,10.0,1.0,1.0,0.0,st-st-st
16.0,16.0,3.0,0.0,3.0,animal0/animal00_dom_382.jpeg-object1/object10_nat_bone_12s.jpg-word0/word01_l_lake4_2.wav,0.0,14.651387947960757,0.0,1.0,1.79695114295464,0.0,16.458755258005112,14.66154231398832,4.0,14.0,0.0,1.0,0.0,dom-nat-l
16.0,16.0,4.0,0.0,3.0,animal0/animal01_wild_Blue_headed_Vireo_0002_xxx.jpg-object1/object10_nat_flower_0330.jpg-word0/word01_l_lake8.wav,19.0,18.740103687974624,0.0,1.0,1.5797847929643467,1.0,20.3238909059437,18.743534434004687,4.0,18.0,1.0,0.0,1.0,wild-nat-l
16.0,16.0,5.0,0.0,3.0,animal0/animal00_dom_OIP-DTvq8DJZTpW3YJsXpv8_owHaFp.jpeg-object1/object10_nat_fossil_09s.jpg-word0/word01_l_lake13.wav,19.0,22.824896533042192,0.0,1.0,1.5452456258935854,1.0,24.38797284301836,22.842171413940378,4.0,22.0,1.0,0.0,1.0,dom-nat-l
16.0,16.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,26.866223545977846,-1.0,1.0,0.5054035950452089,1.0,27.380133689031936,26.874137328006327,4.0,26.0,1.0,1.0,1.0,st-st-st
16.0,16.0,7.0,1.0,7.0,animal1/animal11_wild_OIP-5JBK_L8SnBIBmFRYh-6RtgHaFO.jpeg-object1/object11_man_hanger_06s.jpg-word0/word01_l_lake14_2.wav,0.0,30.993658532970585,1.0,0.0,1.5640446189790964,1.0,32.570820573018864,31.006482611992396,4.0,30.0,0.0,0.0,0.0,wild-man-l
16.0,16.0,8.0,1.0,6.0,animal1/animal10_dom_00000350_029.jpg-object0/object00_nat_mulberry_14s.jpg-word1/word10_d_dig5.wav,54.0,35.085625714971684,1.0,1.0,1.6336295140208676,0.0,36.7387585969409,35.10483209195081,6.0,34.0,0.0,0.0,0.0,dom-nat-d
16.0,16.0,9.0,1.0,1.0,animal0/animal01_wild_White_eyed_Vireo_0019_156824638.jpg-object0/object01_man_toast_12s.jpg-word0/word01_l_lake6_2.wav,41.0,41.187312933965586,1.0,0.0,1.9274045380298048,0.0,43.13083796494175,41.20312026096508,4.0,40.0,0.0,1.0,1.0,wild-man-l
