run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
1.0,1.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.2745784690000619,-1.0,0.0,1.0729163900000458,1.0,1.356092874999831,0.2829380539997146,4.0,0.0,0.0,1.0,0.0,st-st-st
1.0,1.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.307310560000133,-1.0,0.0,0.7529041019997749,1.0,5.068068595000113,4.3148696439998275,4.0,4.0,0.0,0.0,0.0,st-st-st
1.0,1.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.338044317999902,-1.0,1.0,0.5941708949999338,1.0,8.941687013999854,8.346915580999848,4.0,8.0,0.0,1.0,1.0,st-st-st
1.0,1.0,3.0,0.0,4.0,face0/face01_sh_002571.png-scene1/scene10_no_00005787.jpg-tone1/tone11_nine_ix2_6f7724f5.wav,0.0,12.755637511999794,1.0,,,,,12.762164197999937,4.0,12.0,1.0,1.0,0.0,sh-no-nine
1.0,1.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.785493935999966,-1.0,,,,,16.794063885000014,4.0,16.0,0.0,0.0,0.0,st-st-st
1.0,1.0,5.0,0.0,1.0,face0/face00_lo_021654.png-scene0/scene00_no_00131769.jpg-tone0/tone00_four_ix2_0d97f020.wav,0.0,20.947727198999928,1.0,,,,,20.959717376999834,4.0,20.0,0.0,0.0,1.0,lo-no-four
1.0,1.0,6.0,1.0,6.0,face1/face11_sh_040232.png-scene0/scene00_no_00086921.jpg-tone1/tone11_nine_ix2_7cbf645a.wav,6.0,25.117561382000076,1.0,,,,,25.124667946000045,10.0,24.0,0.0,0.0,1.0,sh-no-nine
1.0,1.0,7.0,1.0,8.0,face1/face11_sh_040795.png-scene1/scene11_ppl_00017267.jpg-tone1/tone11_nine_ix6_0b40aa8e.wav,48.0,35.51739827499978,0.0,,,,,35.521641264999744,4.0,34.0,0.0,0.0,0.0,sh-ppl-nine
1.0,1.0,8.0,1.0,3.0,face0/face01_sh_002997.png-scene1/scene10_no_00036946.jpg-tone0/tone00_four_ix2_5f1b1051.wav,59.0,39.670877197999744,0.0,,,,,39.686581426999965,4.0,38.0,1.0,0.0,0.0,sh-no-four
1.0,1.0,9.0,1.0,7.0,face1/face11_sh_027652.png-scene1/scene10_no_00005591.jpg-tone0/tone01_three_ix4_1e4064b8.wav,23.0,43.86937457299973,1.0,,,,,43.88526157699971,4.0,42.0,0.0,0.0,1.0,sh-no-three
1.0,1.0,10.0,1.0,1.0,face0/face01_sh_035487.png-scene0/scene00_no_00071365.jpg-tone0/tone00_four_ix5_17cc40ee.wav,49.0,48.012599216000126,1.0,,,,,48.01707596699998,6.0,46.0,0.0,1.0,0.0,sh-no-four
1.0,1.0,11.0,1.0,8.0,face1/face10_lo_001962.png-scene1/scene10_no_00013522.jpg-tone1/tone10_eight_ix1_67961766.wav,8.0,54.166130909,0.0,,,,,54.18179225799986,4.0,52.0,1.0,0.0,0.0,lo-no-eight
