run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
3.0,3.0,0.0,0.0,3.0,animal0/animal00_dom_OIP-m4Ch-d2RH3YMzfdxl6GO_QHaFj.jpeg-object1/object11_man_goblet_12s.jpg-word0/word01_l_lake7_2.wav,0.0,0.46520685497671366,0.0,0.0,1.6184326120419428,0.0,2.1027970199938864,0.48381979996338487,4.0,0.0,0.0,0.0,1.0,dom-man-l
3.0,3.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.528869431000203,-1.0,1.0,0.6168266299646348,1.0,5.165668150992133,4.5485286400071345,4.0,4.0,1.0,0.0,1.0,st-st-st
3.0,3.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.571653912018519,-1.0,1.0,0.5604362490121275,1.0,9.141595850989688,8.580829988000914,4.0,8.0,1.0,1.0,1.0,st-st-st
3.0,3.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.603804045007564,-1.0,0.0,0.5054841350065544,1.0,13.118810303974897,12.612747205013875,4.0,12.0,1.0,0.0,0.0,st-st-st
3.0,3.0,4.0,0.0,3.0,animal0/animal01_wild_Red_bellied_Woodpecker_0006_531436258.jpg-object1/object11_man_jigsaw_puzzle_09s.jpg-word0/word00_d_door16_2.wav,0.0,16.688797755981795,0.0,0.0,1.087870015995577,0.0,17.782827674993314,16.694427607988473,6.0,16.0,0.0,0.0,1.0,wild-man-d
3.0,3.0,5.0,0.0,4.0,animal0/animal01_wild_Red_headed_Woodpecker_0029_631526205.jpg-object1/object10_nat_straw1_03s.jpg-word1/word10_d_dig4.wav,20.0,22.757141001988202,1.0,0.0,1.2065816930262372,0.0,23.98292117996607,22.775789798994083,6.0,22.0,0.0,1.0,1.0,wild-nat-d
3.0,3.0,6.0,1.0,4.0,animal0/animal00_dom_OIP-4if2Gwp5F3ZsFaeF9ZnF8QEsDh.jpeg-object1/object11_man_hourglass_13s.jpg-word1/word11_l_lose1_2.wav,28.0,28.836639272980392,1.0,1.0,1.2604800260160118,1.0,30.10166888596723,28.840917312016245,4.0,28.0,1.0,1.0,1.0,dom-man-l
3.0,3.0,7.0,1.0,6.0,animal1/animal10_dom_00000078_009.jpg-object0/object00_nat_plum_09s.jpg-word1/word11_l_lose2.wav,30.0,32.905454243009444,1.0,0.0,1.1713932530255988,0.0,34.093719851982314,32.922033933980856,4.0,32.0,1.0,1.0,1.0,dom-nat-l
3.0,3.0,8.0,1.0,8.0,animal1/animal11_wild_OIP-1jjnojRaDCReHMWegNzXewHaFH.jpeg-object1/object11_man_battery_08s.jpg-word1/word10_d_dig18_2.wav,48.0,37.01558876899071,0.0,0.0,1.6161411720095202,0.0,38.63767256401479,37.02124518697383,4.0,36.0,0.0,0.0,1.0,wild-man-d
3.0,3.0,9.0,1.0,8.0,animal1/animal11_wild_140_elephant.jpg-object1/object11_man_eggbeater_05s.jpg-word1/word11_l_lose6_2.wav,64.0,41.24340913601918,0.0,0.0,0.9050354810315184,0.0,42.15889729297487,41.25332045799587,4.0,40.0,1.0,0.0,1.0,wild-man-l
