run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
19.0,19.0,0.0,0.0,6.0,animal1/animal11_wild_18bears.jpg-object0/object01_man_banana_split_07s.jpg-word1/word10_d_dig5.wav,0.0,0.4650136400014162,1.0,0.0,1.3267829819960753,1.0,1.810151395999128,0.48306780400162097,6.0,0.0,0.0,1.0,0.0,wild-man-d
19.0,19.0,1.0,0.0,7.0,animal1/animal10_dom_00000315_004.jpg-object1/object10_nat_flower_0241.jpg-word0/word01_l_lake16_2.wav,47.0,6.572055138996802,1.0,1.0,1.796266683988506,1.0,8.377605636997032,6.581058997006039,4.0,6.0,0.0,0.0,1.0,dom-nat-l
19.0,19.0,2.0,0.0,2.0,animal0/animal00_dom_OIP-Gfaxns6HA4SxAJGyDKMyfAHaFi.jpeg-object0/object00_nat_macadamia_01b.jpg-word1/word11_l_lose4_2.wav,50.0,10.666972311999416,0.0,0.0,1.3862177060073009,1.0,12.066191367004649,10.679693134996342,4.0,10.0,1.0,0.0,0.0,dom-nat-l
19.0,19.0,3.0,0.0,2.0,animal0/animal01_wild_Cape_May_Warbler_0013_59210379.jpg-object0/object00_nat_rhubarb_04s.jpg-word1/word10_d_dig17_2.wav,10.0,14.772796004996053,0.0,1.0,1.4470762590062805,1.0,16.225765323004453,14.778404554992449,4.0,14.0,0.0,1.0,1.0,wild-nat-d
19.0,19.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,18.801165715995012,-1.0,1.0,0.43101457400189247,1.0,19.241699709993554,18.81042971200077,4.0,18.0,0.0,0.0,1.0,st-st-st
19.0,19.0,5.0,0.0,6.0,animal1/animal10_dom_00000453_017.jpg-object0/object01_man_sorbet_06s.jpg-word1/word11_l_lose4.wav,0.0,22.897004454993294,1.0,1.0,1.6212599749997025,0.0,24.530563186999643,22.909042254002998,4.0,22.0,0.0,1.0,0.0,dom-man-l
19.0,19.0,6.0,1.0,6.0,animal1/animal11_wild_OIP-IaYDeqBtHIymQ3IeshxWngHaJ4.jpeg-object0/object00_nat_gourd_15s.jpg-word1/word11_l_lose2.wav,46.0,26.98127715800365,1.0,1.0,1.2583797129918821,1.0,28.24969158199383,26.99102976100403,4.0,26.0,0.0,0.0,1.0,wild-nat-l
19.0,19.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.013979755996843,-1.0,0.0,0.42689630400855094,1.0,31.45020216300327,31.023034186000586,4.0,30.0,1.0,1.0,0.0,st-st-st
19.0,19.0,8.0,1.0,7.0,animal1/animal10_dom_00000073_000.jpg-object1/object11_man_dagger_04s.jpg-word0/word00_d_door10_2.wav,0.0,35.138510507997125,1.0,0.0,1.5270146730035776,1.0,36.682258828004706,35.154964771005325,4.0,34.0,1.0,1.0,0.0,dom-man-d
19.0,19.0,9.0,1.0,7.0,animal1/animal10_dom_00000059_024.jpg-object1/object10_nat_flower_0335.jpg-word0/word01_l_lake9.wav,55.0,39.216055672004586,1.0,0.0,1.8044299180037342,1.0,41.02556126100535,39.22085956399678,6.0,38.0,0.0,1.0,0.0,dom-nat-l
