run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
14.0,14.0,0.0,0.0,6.0,face1/face11_sh_021290.png-scene0/scene01_ppl_00021002.jpg-tone1/tone10_eight_ix2_2c6d3924.wav,0.0,1.2520987339958083,1.0,1.0,1.5203978790086694,1.0,2.7860188750200905,1.2650965000211727,4.0,0.0,0.0,0.0,1.0,sh-ppl-eight
14.0,14.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,5.419722465012455,-1.0,0.0,0.5309290399891324,1.0,5.961910730024101,5.430418853997253,4.0,4.0,0.0,1.0,0.0,st-st-st
14.0,14.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,9.452730602002703,-1.0,1.0,0.45095963499625213,1.0,9.913908489019377,9.462392415007344,4.0,8.0,1.0,1.0,1.0,st-st-st
14.0,14.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,13.485315797996009,-1.0,1.0,0.394048604008276,1.0,13.888775336003164,13.49443608900765,4.0,12.0,0.0,0.0,1.0,st-st-st
14.0,14.0,4.0,0.0,2.0,face0/face01_sh_008980.png-scene0/scene00_no_00093566.jpg-tone1/tone11_nine_ix5_7cbf645a.wav,0.0,17.818640954006696,0.0,1.0,1.303098931995919,1.0,19.12998315002187,17.826354415010428,4.0,16.0,0.0,1.0,1.0,sh-no-nine
14.0,14.0,5.0,0.0,7.0,face1/face10_lo_018515.png-scene1/scene10_no_00015280.jpg-tone0/tone00_four_ix3_61bcb275.wav,15.0,21.921787447005045,1.0,0.0,1.5319995960162487,1.0,23.457346103008604,21.924932087014895,4.0,20.0,0.0,1.0,0.0,lo-no-four
14.0,14.0,6.0,1.0,8.0,face1/face10_lo_021168.png-scene1/scene10_no_00004366.jpg-tone1/tone11_nine_ix6_6f7724f5.wav,56.0,26.009923160017934,0.0,1.0,1.0888234180165455,1.0,27.11276343400823,26.023644729022635,4.0,24.0,0.0,1.0,1.0,lo-no-nine
14.0,14.0,7.0,1.0,1.0,face0/face01_sh_020598.png-scene0/scene00_no_00109291.jpg-tone0/tone01_three_ix2_1e4064b8.wav,57.0,30.116966713016154,1.0,1.0,1.2864635399891995,1.0,31.409522794012446,30.1225737130153,4.0,28.0,0.0,0.0,1.0,sh-no-three
14.0,14.0,8.0,1.0,6.0,face1/face10_lo_002217.png-scene0/scene01_ppl_00036224.jpg-tone1/tone10_eight_ix4_6add0595.wav,6.0,34.218663202016614,1.0,0.0,1.2433826140186284,1.0,35.481440544012,34.23758790502325,4.0,32.0,1.0,1.0,0.0,lo-ppl-eight
14.0,14.0,9.0,1.0,5.0,face1/face11_sh_015451.png-scene0/scene01_ppl_00056275.jpg-tone0/tone00_four_ix6_61bcb275.wav,45.0,38.33771951601375,0.0,1.0,1.6395864009973593,1.0,39.99274435901316,38.352872450021096,6.0,36.0,1.0,1.0,1.0,sh-ppl-four
14.0,14.0,10.0,1.0,1.0,face0/face01_sh_020956.png-scene0/scene00_no_00033061.jpg-tone0/tone01_three_ix3_0b40aa8e.wav,33.0,44.44668850401649,1.0,0.0,1.4295773869962431,1.0,45.88078573101666,44.450906521000434,6.0,42.0,0.0,1.0,0.0,sh-no-three
14.0,14.0,11.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,50.47314432600979,-1.0,0.0,0.3656793769914657,1.0,50.84860453399597,50.48264571800246,4.0,48.0,1.0,0.0,0.0,st-st-st
14.0,14.0,12.0,1.0,8.0,face1/face10_lo_017380.png-scene1/scene10_no_00013020.jpg-tone1/tone11_nine_ix3_5e1b34a6.wav,0.0,54.80520375902415,0.0,1.0,1.3074021319916938,1.0,56.12199178501032,54.814132333005546,4.0,52.0,1.0,1.0,1.0,lo-no-nine
14.0,14.0,13.0,1.0,5.0,face1/face10_lo_010404.png-scene0/scene01_ppl_00021957.jpg-tone0/tone00_four_ix2_5f1b1051.wav,61.0,58.897749348019715,0.0,1.0,1.5277077729988378,1.0,60.44085161702242,58.91291584802093,4.0,56.0,0.0,1.0,1.0,lo-ppl-four
14.0,14.0,14.0,1.0,3.0,face0/face01_sh_008758.png-scene1/scene11_ppl_00150410.jpg-tone0/tone01_three_ix5_1e4064b8.wav,35.0,63.00455547802267,0.0,0.0,1.3979664579965174,1.0,64.40993415901903,63.011501250002766,4.0,60.0,1.0,0.0,0.0,sh-ppl-three
14.0,14.0,15.0,1.0,7.0,face1/face11_sh_002449.png-scene1/scene10_no_00011031.jpg-tone0/tone00_four_ix4_61bcb275.wav,23.0,67.07639160999679,1.0,1.0,1.2592866579943802,1.0,68.35309412001516,67.09342196802027,6.0,64.0,1.0,0.0,1.0,sh-no-four
14.0,14.0,16.0,1.0,8.0,face1/face10_lo_058130.png-scene1/scene11_ppl_00120863.jpg-tone1/tone10_eight_ix6_2c6d3924.wav,56.0,73.18484540301142,0.0,1.0,1.0725518490071408,1.0,74.26480474701384,73.19196793599986,4.0,70.0,0.0,1.0,1.0,lo-ppl-eight
14.0,14.0,17.0,1.0,6.0,face1/face10_lo_016511.png-scene0/scene00_no_00096017.jpg-tone1/tone10_eight_ix1_2c6d3924.wav,62.0,77.27999080100562,1.0,0.0,1.3034404820064083,1.0,78.59405529202195,77.29003556101816,6.0,74.0,0.0,1.0,0.0,lo-no-eight
14.0,14.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,83.31227752901032,-1.0,0.0,0.4708423429983668,1.0,83.79288632899988,83.32175751202158,4.0,80.0,0.0,1.0,0.0,st-st-st
14.0,14.0,19.0,1.0,1.0,face0/face01_sh_020017.png-scene0/scene00_no_00011420.jpg-tone0/tone00_four_ix3_17cc40ee.wav,0.0,87.63113852401148,1.0,1.0,1.1717898250208236,1.0,88.80878248400404,87.63669356901664,4.0,84.0,0.0,0.0,1.0,sh-no-four
14.0,14.0,20.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,91.6591657520039,-1.0,0.0,0.3965475349978078,1.0,92.06582848500693,91.66870662700967,4.0,88.0,0.0,1.0,0.0,st-st-st
14.0,14.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,95.69151749400771,-1.0,1.0,0.3646364019950852,1.0,96.06589032200282,95.70073229100672,4.0,92.0,1.0,1.0,1.0,st-st-st
