run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
2.0,2.0,0.0,0.0,6.0,face1/face10_lo_012261.png-scene0/scene01_ppl_00158981.jpg-tone1/tone10_eight_ix2_3b8406c0.wav,70.0,0.26819233800051734,1.0,0.0,1.8143012439832091,1.0,2.097364997025579,0.28303728299215436,4.0,0.0,0.0,1.0,0.0,lo-ppl-eight
2.0,2.0,1.0,0.0,7.0,face1/face11_sh_040794.png-scene1/scene11_ppl_00021688.jpg-tone0/tone01_three_ix3_1df483c0.wav,47.0,4.299582088016905,1.0,1.0,1.5903404059936292,1.0,5.905401766998693,4.315034334023949,4.0,4.0,0.0,0.0,1.0,sh-ppl-three
2.0,2.0,2.0,0.0,3.0,face0/face00_lo_021091.png-scene1/scene11_ppl_00269099.jpg-tone0/tone00_four_ix4_0d97f020.wav,51.0,8.336865059973206,0.0,0.0,1.7346568560460582,0.0,10.081435417989269,8.346743141009938,6.0,8.0,1.0,1.0,1.0,lo-ppl-four
2.0,2.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.361944518983364,-1.0,0.0,0.583336966985371,1.0,14.961484714993276,14.378119144006632,4.0,14.0,0.0,0.0,0.0,st-st-st
2.0,2.0,4.0,0.0,3.0,face0/face01_sh_020465.png-scene1/scene11_ppl_00294074.jpg-tone0/tone00_four_ix6_5f1b1051.wav,67.0,18.394775338005275,0.0,0.0,1.3354021330014803,0.0,19.745529413979966,18.410119684995152,4.0,18.0,1.0,1.0,1.0,sh-ppl-four
2.0,2.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.425133335986175,-1.0,0.0,0.5195429349550977,1.0,22.961584927979857,22.442014217027463,4.0,22.0,1.0,1.0,0.0,st-st-st
2.0,2.0,6.0,1.0,8.0,face1/face11_sh_007024.png-scene1/scene10_no_00015350.jpg-tone1/tone10_eight_ix1_3b8406c0.wav,72.0,26.458937387971673,0.0,0.0,1.2717024909798056,1.0,27.74560456298059,26.473886517982464,4.0,26.0,0.0,0.0,0.0,sh-no-eight
2.0,2.0,7.0,1.0,6.0,face1/face10_lo_019268.png-scene0/scene00_no_00102758.jpg-tone1/tone11_nine_ix6_1ed557b9.wav,62.0,30.490688937017694,1.0,1.0,1.463720961008221,1.0,31.96955020300811,30.50580478098709,6.0,30.0,0.0,0.0,1.0,lo-no-nine
2.0,2.0,8.0,1.0,2.0,face0/face00_lo_006612.png-scene0/scene00_no_00084071.jpg-tone1/tone11_nine_ix2_1ed557b9.wav,42.0,36.523022687993944,0.0,0.0,1.8007264789775945,1.0,38.33772701001726,36.536973058013245,4.0,36.0,0.0,0.0,0.0,lo-no-nine
2.0,2.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,40.55225861497456,-1.0,0.0,0.5368648400180973,1.0,41.10575461899862,40.56886255298741,4.0,40.0,1.0,0.0,0.0,st-st-st
2.0,2.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,44.583662908000406,-1.0,1.0,0.568976944021415,1.0,45.16981766500976,44.600803564011585,4.0,44.0,0.0,1.0,1.0,st-st-st
2.0,2.0,11.0,1.0,3.0,face0/face01_sh_002161.png-scene1/scene10_no_00053853.jpg-tone0/tone01_three_ix5_3b7f817e.wav,67.0,48.61808528401889,0.0,0.0,1.9934205610188656,1.0,50.625824278977234,48.632355288020335,4.0,48.0,1.0,0.0,0.0,sh-no-three
2.0,2.0,12.0,1.0,5.0,face1/face10_lo_022349.png-scene0/scene01_ppl_00018960.jpg-tone0/tone00_four_ix4_5f1b1051.wav,21.0,52.64978786901338,0.0,1.0,1.721343208977487,0.0,54.38577098498354,52.66438867500983,4.0,52.0,0.0,0.0,0.0,lo-ppl-four
2.0,2.0,13.0,1.0,8.0,face1/face10_lo_030188.png-scene1/scene11_ppl_00156984.jpg-tone1/tone10_eight_ix5_3b8406c0.wav,40.0,56.68033499101875,0.0,1.0,1.337239274987951,1.0,58.03381714102579,56.69655365101062,4.0,56.0,0.0,1.0,1.0,lo-ppl-eight
