run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
13.0,13.0,0.0,0.0,5.0,face1/face10_lo_030648.png-scene0/scene00_no_00025625.jpg-tone0/tone00_four_ix6_17cc40ee.wav,0.0,0.31480657309293747,0.0,1.0,1.4237454868853092,1.0,1.7571046869270504,0.3330632329452783,4.0,0.0,0.0,1.0,1.0,lo-no-four
13.0,13.0,1.0,0.0,8.0,face1/face11_sh_064068.png-scene1/scene11_ppl_00203386.jpg-tone1/tone10_eight_ix4_2c6d3924.wav,40.0,4.425705256871879,0.0,0.0,1.3178728679195046,1.0,5.7501849150285125,4.4317122988868505,4.0,4.0,1.0,0.0,0.0,sh-ppl-eight
13.0,13.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.45341467903927,-1.0,0.0,0.452705271076411,1.0,8.917017851024866,8.464007840957493,4.0,8.0,1.0,0.0,0.0,st-st-st
13.0,13.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.486006316030398,-1.0,0.0,0.44485410302877426,1.0,12.940919101936743,12.49574916693382,4.0,12.0,1.0,1.0,0.0,st-st-st
13.0,13.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.517740649869666,-1.0,1.0,0.4448093790560961,1.0,16.972968661924824,16.527845047879964,4.0,16.0,1.0,1.0,1.0,st-st-st
13.0,13.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,20.54935366893187,-1.0,1.0,0.4208037208300084,1.0,20.980892322957516,20.559805851895362,4.0,20.0,0.0,1.0,1.0,st-st-st
13.0,13.0,6.0,1.0,8.0,face1/face10_lo_004464.png-scene1/scene10_no_00004358.jpg-tone1/tone11_nine_ix3_0b40aa8e.wav,0.0,24.656962485052645,0.0,0.0,0.9535803128965199,1.0,25.628983542090282,24.675089043099433,4.0,24.0,1.0,0.0,0.0,lo-no-nine
13.0,13.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,28.696618125075474,-1.0,1.0,0.4413014950696379,1.0,29.148981821956113,28.70737359393388,4.0,28.0,0.0,0.0,1.0,st-st-st
13.0,13.0,8.0,1.0,5.0,face1/face10_lo_019743.png-scene0/scene00_no_00092270.jpg-tone0/tone00_four_ix6_365531e2.wav,0.0,32.79071007994935,0.0,0.0,1.0320715608540922,1.0,33.83839149493724,32.805710532935336,4.0,32.0,0.0,0.0,0.0,lo-no-four
13.0,13.0,9.0,1.0,2.0,face0/face00_lo_011068.png-scene0/scene00_no_00008984.jpg-tone1/tone11_nine_ix1_6f7724f5.wav,34.0,36.89967478788458,0.0,0.0,1.388394400011748,1.0,38.293111965060234,36.90440737293102,4.0,36.0,1.0,0.0,0.0,lo-no-nine
