run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
3.0,3.0,0.0,0.0,3.0,face0/face01_sh_019350.png-scene1/scene10_no_00059992.jpg-tone0/tone00_four_ix3_0d97f020.wav,0.0,0.8402978293597698,0.0,1.0,1.6689724968746305,0.0,2.5199660416692495,0.8506824290379882,4.0,0.0,1.0,0.0,0.0,sh-no-four
3.0,3.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.894799915142357,-1.0,1.0,0.7827366488054395,1.0,5.6880470411852,4.904988903552294,4.0,4.0,0.0,0.0,1.0,st-st-st
3.0,3.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.948260243050754,-1.0,0.0,0.6961227105930448,1.0,9.65588253363967,8.95947340503335,4.0,8.0,0.0,1.0,0.0,st-st-st
3.0,3.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,13.004379887133837,-1.0,0.0,0.7457525841891766,1.0,13.760062855668366,13.013966899365187,4.0,12.0,1.0,0.0,0.0,st-st-st
3.0,3.0,4.0,0.0,3.0,face0/face00_lo_027743.png-scene1/scene11_ppl_00137407.jpg-tone0/tone01_three_ix2_3b7f817e.wav,0.0,17.603411918506026,0.0,1.0,1.6526773311197758,0.0,19.2720607239753,17.619070241227746,6.0,16.0,0.0,0.0,0.0,lo-ppl-three
3.0,3.0,5.0,0.0,4.0,face0/face01_sh_020262.png-scene1/scene11_ppl_00071917.jpg-tone1/tone11_nine_ix4_7cbf645a.wav,20.0,23.915598215535283,1.0,1.0,1.8096114061772823,1.0,25.73593780398369,23.926035217009485,6.0,22.0,0.0,0.0,1.0,sh-ppl-nine
3.0,3.0,6.0,1.0,4.0,face0/face00_lo_001395.png-scene1/scene11_ppl_00027562.jpg-tone1/tone10_eight_ix6_0ab3b47d.wav,28.0,30.214860567823052,1.0,1.0,1.5185657804831862,1.0,31.75214863847941,30.233245430514216,4.0,28.0,1.0,0.0,1.0,lo-ppl-eight
3.0,3.0,7.0,1.0,6.0,face1/face11_sh_005369.png-scene0/scene01_ppl_00183982.jpg-tone1/tone11_nine_ix1_7cbf645a.wav,30.0,34.51206074189395,1.0,,,,,34.520967547781765,4.0,32.0,1.0,1.0,0.0,sh-ppl-nine
3.0,3.0,8.0,1.0,8.0,face1/face11_sh_012198.png-scene1/scene10_no_00016897.jpg-tone1/tone11_nine_ix2_5e1b34a6.wav,48.0,38.817617795430124,0.0,1.0,1.7580235367640853,1.0,40.58407394681126,38.82573400810361,4.0,36.0,0.0,1.0,1.0,sh-no-nine
3.0,3.0,9.0,1.0,8.0,face1/face10_lo_086010.png-scene1/scene11_ppl_00145293.jpg-tone1/tone11_nine_ix5_6f7724f5.wav,64.0,43.108196769841015,0.0,0.0,1.3019868666306138,1.0,44.41616170015186,43.113865276798606,4.0,40.0,0.0,0.0,0.0,lo-ppl-nine
