run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
1.0,1.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.40132568700937554,-1.0,0.0,0.6735955020412803,1.0,1.0900152120157145,0.4161499019828625,4.0,0.0,0.0,0.0,0.0,st-st-st
1.0,1.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.438155667972751,-1.0,0.0,0.6504314690246247,1.0,5.099072256998625,4.448150618001819,4.0,4.0,0.0,0.0,0.0,st-st-st
1.0,1.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.470467314997222,-1.0,0.0,0.41847578901797533,1.0,8.899116343003698,8.48010023200186,4.0,8.0,0.0,0.0,0.0,st-st-st
1.0,1.0,3.0,0.0,4.0,animal0/animal01_wild_Magnolia_Warbler_0001_2501747652.jpg-object1/object11_man_taxi_17s.jpg-word1/word10_d_dig8_2.wav,0.0,12.595993798982818,1.0,0.0,0.6864130879985169,0.0,13.299101423996035,12.612179225019645,4.0,12.0,0.0,0.0,1.0,wild-man-d
1.0,1.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.634797086997423,-1.0,0.0,0.5975640770047903,1.0,17.24205482599791,16.64418853598181,4.0,16.0,0.0,0.0,0.0,st-st-st
1.0,1.0,5.0,0.0,1.0,animal0/animal01_wild_Scarlet_Tanager_0004_3993751.jpg-object0/object01_man_breadstick_16s.jpg-word0/word01_l_lake5_2.wav,0.0,20.783887073979713,1.0,1.0,0.553518642031122,1.0,21.34720689797541,20.793078621965833,4.0,20.0,0.0,0.0,1.0,wild-man-l
1.0,1.0,6.0,1.0,6.0,animal1/animal11_wild_124_elephant.jpg-object0/object00_nat_green_beans_11s.jpg-word1/word11_l_lose5_2.wav,6.0,24.89655370701803,1.0,1.0,0.8385163429775275,0.0,25.747141223982908,24.908041224000044,10.0,24.0,1.0,1.0,0.0,wild-nat-l
1.0,1.0,7.0,1.0,8.0,animal1/animal10_dom_00000411_000.jpg-object1/object11_man_flipper_10s.jpg-word1/word11_l_lose16.wav,48.0,35.26983995398041,0.0,0.0,0.737603441986721,0.0,36.02612279698951,35.28824289201293,4.0,34.0,0.0,1.0,1.0,dom-man-l
1.0,1.0,8.0,1.0,3.0,animal0/animal00_dom_OIP-eqaL1s_X9nFCpxR7YCQ9IAHaFj.jpeg-object1/object11_man_jigsaw_puzzle_13s.jpg-word0/word00_d_door2.wav,59.0,39.374187670997344,0.0,1.0,0.7359347829478793,0.0,40.12325865001185,39.38664285000414,4.0,38.0,1.0,0.0,0.0,dom-man-d
1.0,1.0,9.0,1.0,7.0,animal1/animal11_wild_OIP-PcODEiMR1PIUG5Oub2XsPQHaFj.jpeg-object1/object11_man_battery_12s.jpg-word0/word00_d_door11.wav,23.0,43.64422482997179,1.0,0.0,0.6307630070368759,1.0,44.28319080302026,43.651861655991524,4.0,42.0,0.0,1.0,0.0,wild-man-d
1.0,1.0,10.0,1.0,1.0,animal0/animal01_wild_Scarlet_Tanager_0015_485738193.jpg-object0/object01_man_cheesecake_04s.jpg-word0/word01_l_lake18.wav,49.0,47.755903624987695,1.0,0.0,0.6354585789958946,0.0,48.403210198972374,47.767191501974594,6.0,46.0,1.0,0.0,1.0,wild-man-l
1.0,1.0,11.0,1.0,8.0,animal1/animal10_dom_00000007_015.jpg-object1/object11_man_french_horn_04s.jpg-word1/word10_d_dig2_2.wav,8.0,53.87409674201626,0.0,1.0,0.6238449640222825,0.0,54.50599358900217,53.88185429899022,4.0,52.0,1.0,0.0,0.0,dom-man-d
1.0,1.0,12.0,1.0,3.0,animal0/animal01_wild_Nighthawk_0022_2620471558.jpg-object1/object10_nat_branch_09s.jpg-word0/word01_l_lake2.wav,59.0,57.992171273974236,0.0,0.0,0.6614538399735466,0.0,58.6592235090211,57.99719627201557,4.0,56.0,0.0,1.0,1.0,wild-nat-l
1.0,1.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,62.02212798799155,-1.0,0.0,0.5084478710195981,1.0,62.53790587797994,62.02919575199485,4.0,60.0,1.0,1.0,0.0,st-st-st
1.0,1.0,14.0,1.0,3.0,animal0/animal01_wild_Downy_Woodpecker_0008_xxx.jpg-object1/object11_man_drill_12s.jpg-word0/word01_l_lake4.wav,0.0,66.27901636896422,0.0,0.0,0.6918802949949168,1.0,66.9871350430185,66.2947146630031,4.0,64.0,0.0,0.0,0.0,wild-man-l
