run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
22.0,22.0,0.0,1.0,6.0,animal1/animal10_dom_00000443_015.jpg-object0/object00_nat_green_beans_03s.jpg-word1/word10_d_dig2.wav,0.0,1.0031609535217285,1.0,1.0,1.1042180061340332,1.0,2.120471954345703,1.016226053237915,2.0,0.0,0.0,0.0,1.0,dom-nat-d
22.0,22.0,1.0,1.0,7.0,animal1/animal10_dom_00000354_025.jpg-object1/object10_nat_flower_0493.jpg-word0/word00_d_door13.wav,47.0,3.285212993621826,1.0,0.0,1.2161610126495361,1.0,4.5154500007629395,3.2992398738861084,4.0,2.0,0.0,1.0,0.0,dom-nat-d
22.0,22.0,2.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,,-1.0,,,,,,2.0,6.0,0.0,0.0,0.0,st-st-st
22.0,22.0,3.0,1.0,3.0,animal0/animal00_dom_OIP-yERX030eKf4ERBXZn7RfAAHaFk.jpeg-object1/object10_nat_flower_0450.jpg-word0/word01_l_lake8.wav,0.0,9.28445291519165,0.0,0.0,1.438826084136963,1.0,10.73757290840149,9.298716068267822,5.0,8.0,1.0,0.0,0.0,dom-nat-l
22.0,22.0,4.0,1.0,8.0,animal1/animal11_wild_160_elephant.jpg-object1/object10_nat_flower_0322.jpg-word1/word11_l_lose2.wav,0.0,14.002518892288208,0.0,0.0,1.3746390342712402,1.0,15.389497995376587,14.014776945114136,2.0,13.0,1.0,0.0,0.0,wild-nat-l
22.0,22.0,5.0,1.0,7.0,animal1/animal11_wild_132_elephant.jpg-object1/object10_nat_mud_05s.jpg-word0/word01_l_lake11.wav,63.0,16.28392195701599,1.0,0.0,1.020308017730713,1.0,17.318320989608765,16.297927856445312,5.0,15.0,1.0,1.0,0.0,wild-nat-l
22.0,22.0,6.0,1.0,2.0,animal0/animal00_dom_OIP-6p96UYNXs-AdpmYX23EGtQHaFj.jpeg-object0/object00_nat_cranberry_11n.jpg-word1/word10_d_dig11_2.wav,0.0,21.002804040908813,0.0,0.0,1.5324170589447021,1.0,22.546541929244995,21.014062881469727,2.0,20.0,0.0,0.0,0.0,dom-nat-d
22.0,22.0,7.0,1.0,6.0,animal1/animal11_wild_198_elephant.jpg-object0/object00_nat_cashew_12s.jpg-word1/word10_d_dig8.wav,14.0,23.28319787979126,1.0,0.0,1.2182190418243408,1.0,24.515439987182617,23.297173023223877,5.0,22.0,1.0,1.0,0.0,wild-nat-d
22.0,22.0,8.0,1.0,3.0,animal0/animal01_wild_Cape_May_Warbler_0017_480588814.jpg-object1/object11_man_doily_02s.jpg-word0/word00_d_door4.wav,0.0,28.00251007080078,0.0,1.0,1.1042938232421875,1.0,29.117493867874146,28.013155937194824,2.0,27.0,1.0,1.0,1.0,wild-man-d
22.0,22.0,9.0,1.0,5.0,animal1/animal11_wild_OIP-DRZ2xp4V3Jw3nSCTSfooDwHaHa.jpeg-object0/object00_nat_scallion_09s.jpg-word0/word00_d_door16_2.wav,21.0,30.2823588848114,0.0,1.0,1.1176669597625732,1.0,31.41406798362732,30.29635500907898,5.0,29.0,1.0,1.0,1.0,wild-nat-d
22.0,22.0,10.0,1.0,8.0,animal1/animal11_wild_OIP-bP61JqIU8l4-W9rTIetKWAHaG3.jpeg-object1/object10_nat_flower_0646.jpg-word1/word11_l_lose18.wav,0.0,35.00249886512756,0.0,0.0,1.3567581176757812,1.0,36.369199991226196,35.012377977371216,2.0,34.0,0.0,0.0,0.0,wild-nat-l
22.0,22.0,11.0,1.0,6.0,animal1/animal11_wild_50.jpg-object0/object01_man_soda_03s.jpg-word1/word11_l_lose11_2.wav,62.0,37.28157186508179,1.0,1.0,1.440201997756958,1.0,38.7357439994812,37.29547691345215,4.0,36.0,1.0,0.0,1.0,wild-man-l
22.0,22.0,12.0,1.0,2.0,animal0/animal01_wild_Philadelphia_Vireo_0020_2998377370.jpg-object0/object01_man_gravy_01s.jpg-word1/word10_d_dig10_2.wav,0.0,41.00254201889038,0.0,0.0,1.5354161262512207,1.0,42.563968896865845,41.02851986885071,2.0,40.0,0.0,0.0,0.0,wild-man-d
22.0,22.0,13.0,1.0,4.0,animal0/animal00_dom_166.jpeg-object1/object10_nat_fossil_04s.jpg-word1/word11_l_lose17_2.wav,12.0,43.29750990867615,1.0,1.0,1.465484857559204,1.0,44.77728199958801,43.31174993515015,4.0,42.0,0.0,0.0,1.0,dom-nat-l
22.0,22.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,,-1.0,,,,,,2.0,46.0,1.0,1.0,1.0,st-st-st
