run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
7.0,7.0,0.0,1.0,5.0,animal1/animal11_wild_OIP-fq4f4c8nMUFl9J0J9XBNSAHaFj.jpeg-object0/object00_nat_cauliflower_12s.jpg-word0/word01_l_lake16_2.wav,0.0,1.015655067996704,0.0,0.0,1.6320129180094227,1.0,2.6548192350019235,1.0225435879983706,2.0,0.0,1.0,0.0,0.0,wild-nat-l
7.0,7.0,1.0,1.0,3.0,animal0/animal01_wild_Red_winged_Blackbird_0020_474690970.jpg-object1/object10_nat_orange_rind_10s.jpg-word0/word00_d_door13_2.wav,35.0,3.2787347529956605,0.0,0.0,1.4363084939977853,1.0,4.726314692990854,3.2896703900041757,5.0,2.0,1.0,0.0,0.0,wild-nat-d
7.0,7.0,2.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,,-1.0,,,,,,2.0,7.0,1.0,1.0,0.0,st-st-st
7.0,7.0,3.0,1.0,1.0,animal0/animal01_wild_Red_bellied_Woodpecker_0001_2998193670.jpg-object0/object00_nat_beet_08s.jpg-word0/word00_d_door5.wav,0.0,10.261370936990716,1.0,1.0,1.2339139730029274,1.0,11.501535190996947,10.267377387994202,5.0,9.0,1.0,0.0,1.0,wild-nat-d
7.0,7.0,4.0,1.0,2.0,animal0/animal00_dom_OIP-WUO9_uC4tDQkxRFwfw4zVAHaFj.jpeg-object0/object00_nat_asparagus_12s.jpg-word1/word11_l_lose5.wav,0.0,15.001115528997616,0.0,1.0,1.4112819689908065,1.0,16.42638297699159,15.014831481996225,2.0,14.0,0.0,1.0,1.0,dom-nat-l
7.0,7.0,5.0,1.0,3.0,animal0/animal01_wild_Tennessee_Warbler_0012_59210336.jpg-object1/object10_nat_emerald_10s.jpg-word0/word01_l_lake4_2.wav,11.0,17.2725432330044,0.0,1.0,1.696009530001902,1.0,18.97429798200028,17.278041480996762,6.0,16.0,0.0,1.0,1.0,wild-nat-l
7.0,7.0,6.0,1.0,5.0,animal1/animal11_wild_OIP-Fwkby2z1vd6NaTac-bOPagHaFj.jpeg-object0/object00_nat_strawberry_01b.jpg-word0/word00_d_door14.wav,0.0,23.001126332994318,0.0,0.0,1.4895801579987165,1.0,24.49719282599108,23.007386062992737,2.0,22.0,1.0,0.0,0.0,wild-nat-d
7.0,7.0,7.0,1.0,6.0,animal1/animal11_wild_OIP-n6TgkwMRkBA09m6x3cutWAHaFL.jpeg-object0/object00_nat_brussels_sprouts_06s.jpg-word1/word11_l_lose17_2.wav,38.0,25.26319655799307,1.0,0.0,1.6728828979976242,1.0,26.94242453899642,25.26929983300215,4.0,24.0,1.0,1.0,0.0,wild-nat-l
7.0,7.0,8.0,1.0,1.0,animal0/animal01_wild_Louisiana_Waterthrush_0013_1525316057.jpg-object0/object01_man_croissant_04s.jpg-word0/word01_l_lake7_2.wav,0.0,29.00118271500105,1.0,0.0,1.251071528007742,1.0,30.259026322994032,29.007657626003493,2.0,28.0,0.0,1.0,0.0,wild-man-l
7.0,7.0,9.0,1.0,6.0,animal1/animal11_wild_60_elephant.jpg-object0/object01_man_milkshake_14s.jpg-word1/word10_d_dig5_2.wav,6.0,31.2646898469975,1.0,0.0,1.756877898995299,1.0,33.02818136299902,31.271104857994942,4.0,30.0,1.0,1.0,0.0,wild-man-d
7.0,7.0,10.0,1.0,6.0,animal1/animal11_wild_49.jpg-object0/object00_nat_radish_12s.jpg-word1/word11_l_lose4_2.wav,0.0,35.00191157599329,1.0,1.0,1.385223863995634,1.0,36.3932129869936,35.00761966999562,2.0,34.0,1.0,0.0,1.0,wild-nat-l
7.0,7.0,11.0,1.0,4.0,animal0/animal00_dom_OIP-Dz4RELcVx-Ri4qg6eVtbfAHaFj.jpeg-object1/object10_nat_orange_rind_06s.jpg-word1/word10_d_dig2_2.wav,44.0,37.263650099994265,1.0,0.0,1.5428693279973231,0.0,38.81604787000106,37.27282063099847,4.0,36.0,0.0,0.0,1.0,dom-nat-d
7.0,7.0,12.0,1.0,7.0,animal1/animal10_dom_00000020_017.jpg-object1/object10_nat_coral_06s.jpg-word0/word01_l_lake17_2.wav,0.0,41.00152747100219,1.0,0.0,1.377887249997002,1.0,42.38460743500036,41.00638445200457,2.0,40.0,1.0,1.0,0.0,dom-nat-l
