run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
1.0,1.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.29590277187526226,-1.0,0.0,1.2647261274978518,1.0,1.56499092746526,0.29997984785586596,4.0,0.0,0.0,0.0,0.0,st-st-st
1.0,1.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.345812669955194,-1.0,0.0,0.8104444611817598,1.0,5.165191077627242,4.354426176287234,4.0,4.0,0.0,1.0,0.0,st-st-st
1.0,1.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.399629023857415,-1.0,0.0,0.8759480519220233,1.0,9.285207238048315,8.408890822902322,4.0,8.0,1.0,0.0,0.0,st-st-st
1.0,1.0,3.0,0.0,4.0,face0/face00_lo_002099.png-scene1/scene11_ppl_00200576.jpg-tone1/tone11_nine_ix5_1ed557b9.wav,0.0,12.828305470757186,1.0,,,,,12.830498402006924,4.0,12.0,1.0,0.0,1.0,lo-ppl-nine
1.0,1.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.874037039466202,-1.0,1.0,1.3279720665886998,1.0,18.213176500983536,16.88490901887417,4.0,16.0,1.0,1.0,1.0,st-st-st
1.0,1.0,5.0,0.0,1.0,face0/face00_lo_022162.png-scene0/scene00_no_00079499.jpg-tone0/tone01_three_ix5_24c9f572.wav,0.0,20.982180405408144,1.0,,,,,20.989789992570877,4.0,20.0,0.0,1.0,0.0,lo-no-three
1.0,1.0,6.0,1.0,6.0,face1/face11_sh_011445.png-scene0/scene00_no_00015379.jpg-tone1/tone11_nine_ix6_0b40aa8e.wav,6.0,25.086191872134805,1.0,,,,,25.093966944143176,10.0,24.0,1.0,1.0,0.0,sh-no-nine
1.0,1.0,7.0,1.0,8.0,face1/face10_lo_064527.png-scene1/scene11_ppl_00024646.jpg-tone1/tone11_nine_ix4_0b40aa8e.wav,48.0,35.182911044918,0.0,,,,,35.188928473740816,4.0,34.0,0.0,0.0,0.0,lo-ppl-nine
1.0,1.0,8.0,1.0,3.0,face0/face00_lo_016199.png-scene1/scene11_ppl_00138938.jpg-tone0/tone01_three_ix6_0d393936.wav,59.0,39.273856931366026,0.0,,,,,39.27623402979225,4.0,38.0,0.0,0.0,0.0,lo-ppl-three
1.0,1.0,9.0,1.0,7.0,face1/face11_sh_001871.png-scene1/scene11_ppl_00196590.jpg-tone0/tone01_three_ix4_1e4064b8.wav,23.0,43.3914241483435,1.0,,,,,43.3974781204015,4.0,42.0,0.0,1.0,0.0,sh-ppl-three
1.0,1.0,10.0,1.0,1.0,face0/face01_sh_021579.png-scene0/scene01_ppl_00029376.jpg-tone0/tone00_four_ix3_365531e2.wav,49.0,47.47866799868643,1.0,,,,,47.48541445937008,6.0,46.0,1.0,0.0,1.0,sh-ppl-four
1.0,1.0,11.0,1.0,8.0,face1/face10_lo_012738.png-scene1/scene11_ppl_00182095.jpg-tone1/tone11_nine_ix1_6f7724f5.wav,8.0,53.59520718175918,0.0,,,,,53.608758443035185,4.0,52.0,1.0,1.0,1.0,lo-ppl-nine
1.0,1.0,12.0,1.0,3.0,face0/face01_sh_002571.png-scene1/scene11_ppl_00076128.jpg-tone0/tone01_three_ix4_0b40aa8e.wav,59.0,57.69182614982128,0.0,0.0,1.9324019839987159,1.0,59.62932043988258,57.69663071632385,4.0,56.0,1.0,0.0,0.0,sh-ppl-three
1.0,1.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,61.740233353339136,-1.0,1.0,0.9256453048437834,1.0,62.67705155815929,61.75110379885882,4.0,60.0,0.0,1.0,1.0,st-st-st
1.0,1.0,14.0,1.0,3.0,face0/face00_lo_006003.png-scene1/scene10_no_00015345.jpg-tone0/tone01_three_ix3_3b7f817e.wav,0.0,65.84300841297954,0.0,1.0,1.821071389131248,0.0,67.67726848367602,65.85587252303958,4.0,64.0,0.0,0.0,0.0,lo-no-three
1.0,1.0,15.0,1.0,4.0,face0/face00_lo_021640.png-scene1/scene10_no_00005787.jpg-tone1/tone11_nine_ix2_7cbf645a.wav,20.0,69.95384374540299,1.0,0.0,1.3968127770349383,0.0,71.35728456173092,69.96015825215727,4.0,68.0,0.0,0.0,1.0,lo-no-nine
1.0,1.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,74.00359483249485,-1.0,1.0,0.8300534663721919,1.0,74.84502322599292,74.01466770563275,4.0,72.0,1.0,0.0,1.0,st-st-st
1.0,1.0,17.0,1.0,2.0,face0/face00_lo_020006.png-scene0/scene01_ppl_00182308.jpg-tone1/tone10_eight_ix2_6add0595.wav,0.0,78.10226772539318,0.0,1.0,1.2375720953568816,1.0,79.35700942296535,78.11916526313871,4.0,76.0,1.0,1.0,1.0,lo-ppl-eight
1.0,1.0,18.0,1.0,2.0,face0/face01_sh_022064.png-scene0/scene00_no_00019782.jpg-tone1/tone11_nine_ix3_6f7724f5.wav,10.0,82.18240079563111,0.0,0.0,1.7905044611543417,0.0,83.98110846802592,82.19028647430241,6.0,80.0,0.0,1.0,1.0,sh-no-nine
1.0,1.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,88.23441369459033,-1.0,1.0,0.8374288203194737,1.0,89.08514673728496,88.24740414693952,4.0,86.0,0.0,0.0,1.0,st-st-st
1.0,1.0,20.0,1.0,3.0,face0/face00_lo_021251.png-scene1/scene10_no_00027724.jpg-tone0/tone01_three_ix1_1df483c0.wav,0.0,92.35059082042426,0.0,1.0,1.9646451929584146,0.0,94.3332704026252,92.36828436143696,4.0,90.0,0.0,0.0,0.0,lo-no-three
1.0,1.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,96.41396267991513,-1.0,1.0,1.0188161935657263,1.0,97.44181666057557,96.42274061497301,4.0,94.0,0.0,0.0,1.0,st-st-st
1.0,1.0,22.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,100.46646665968001,-1.0,1.0,0.7914981795474887,1.0,101.26901185698807,100.47721717413515,4.0,98.0,0.0,1.0,1.0,st-st-st
1.0,1.0,23.0,1.0,6.0,face1/face11_sh_018677.png-scene0/scene00_no_00013734.jpg-tone1/tone10_eight_ix3_3a70ab7f.wav,0.0,104.66691358201206,1.0,0.0,1.6351093035191298,0.0,106.31717107258737,104.68177808076143,4.0,102.0,1.0,0.0,1.0,sh-no-eight
1.0,1.0,24.0,1.0,8.0,face1/face10_lo_001624.png-scene1/scene11_ppl_00016019.jpg-tone1/tone10_eight_ix1_0ab3b47d.wav,48.0,108.78863972239196,0.0,1.0,1.729516482912004,1.0,110.53317112848163,108.80336400400847,4.0,106.0,1.0,1.0,1.0,lo-ppl-eight
1.0,1.0,25.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,112.84907994046807,-1.0,1.0,0.8593390705063939,1.0,113.717274161987,112.85762178525329,4.0,110.0,0.0,0.0,1.0,st-st-st
1.0,1.0,26.0,1.0,8.0,face1/face10_lo_020749.png-scene1/scene11_ppl_00017267.jpg-tone1/tone10_eight_ix1_67961766.wav,0.0,116.97008864022791,0.0,1.0,1.5621162513270974,0.0,118.54117353726178,116.97874306049198,4.0,114.0,0.0,0.0,0.0,lo-ppl-eight
1.0,1.0,27.0,1.0,7.0,face1/face11_sh_012979.png-scene1/scene10_no_00011679.jpg-tone0/tone00_four_ix2_15d83b54.wav,63.0,121.08401045948267,1.0,0.0,1.8247763821855187,1.0,122.92500935308635,121.09995923098177,6.0,118.0,0.0,1.0,0.0,sh-no-four
1.0,1.0,28.0,1.0,2.0,face0/face01_sh_020511.png-scene0/scene01_ppl_00065632.jpg-tone1/tone11_nine_ix1_5e1b34a6.wav,50.0,127.19302241597325,0.0,0.0,1.4943539528176188,0.0,128.7012859331444,127.20664417278022,4.0,124.0,0.0,1.0,1.0,sh-ppl-nine
1.0,1.0,29.0,1.0,3.0,face0/face00_lo_004173.png-scene1/scene10_no_00013873.jpg-tone0/tone00_four_ix1_5f1b1051.wav,11.0,131.30523951910436,0.0,,,,,131.31114470306784,6.0,128.0,1.0,1.0,1.0,lo-no-four
1.0,1.0,30.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,137.35471447277814,-1.0,1.0,0.7890000073239207,1.0,138.1571446172893,137.36787274759263,4.0,134.0,1.0,1.0,1.0,st-st-st
