run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
5.0,5.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.2735318369814195,-1.0,0.0,0.5608263119938783,1.0,0.8442854329477996,0.2832369119860232,4.0,0.0,1.0,0.0,0.0,st-st-st
5.0,5.0,1.0,0.0,7.0,face1/face10_lo_086214.png-scene1/scene10_no_00012612.jpg-tone0/tone00_four_ix3_0d97f020.wav,0.0,4.363091822946444,1.0,0.0,1.3188091879710555,1.0,5.700290362990927,4.38124371698359,4.0,4.0,0.0,0.0,0.0,lo-no-four
5.0,5.0,2.0,0.0,4.0,face0/face00_lo_009848.png-scene1/scene10_no_00006114.jpg-tone1/tone11_nine_ix5_6f7724f5.wav,52.0,8.485656231991015,1.0,1.0,1.7563118829857558,1.0,10.253471075964626,8.496601075981744,4.0,8.0,0.0,1.0,1.0,lo-no-nine
5.0,5.0,3.0,0.0,2.0,face0/face00_lo_005524.png-scene0/scene00_no_00077471.jpg-tone1/tone11_nine_ix6_0b40aa8e.wav,26.0,12.766648671997245,0.0,0.0,1.585109059989918,0.0,14.364176579983905,12.778754336992279,6.0,12.0,0.0,0.0,1.0,lo-no-nine
5.0,5.0,4.0,0.0,8.0,face1/face10_lo_010276.png-scene1/scene11_ppl_00117249.jpg-tone1/tone10_eight_ix1_6add0595.wav,16.0,18.8591478059534,0.0,0.0,1.0715790719841607,1.0,19.948358095949516,18.876499320962466,4.0,18.0,1.0,1.0,0.0,lo-ppl-eight
5.0,5.0,5.0,0.0,5.0,face1/face11_sh_021147.png-scene0/scene01_ppl_00141153.jpg-tone0/tone00_four_ix4_5f1b1051.wav,61.0,22.942291313956957,0.0,0.0,1.429295137990266,0.0,24.388241898966953,22.958673816989176,4.0,22.0,0.0,0.0,1.0,sh-ppl-four
5.0,5.0,6.0,1.0,5.0,face1/face10_lo_021530.png-scene0/scene00_no_00086339.jpg-tone0/tone00_four_ix1_17cc40ee.wav,37.0,27.033737557998393,0.0,1.0,1.490958274982404,1.0,28.53230427496601,27.041050914966036,4.0,26.0,0.0,0.0,1.0,lo-no-four
5.0,5.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,31.063511050946545,-1.0,0.0,0.4585634060204029,1.0,31.532190582947806,31.073355066997465,4.0,30.0,0.0,1.0,0.0,st-st-st
5.0,5.0,8.0,1.0,5.0,face1/face11_sh_006259.png-scene0/scene00_no_00017965.jpg-tone0/tone01_three_ix2_3b7f817e.wav,0.0,35.14893265196588,0.0,1.0,1.497474185016472,0.0,36.65227813099045,35.15448818099685,4.0,34.0,1.0,1.0,0.0,sh-no-three
5.0,5.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,39.17687692894833,-1.0,0.0,0.41804904001764953,1.0,39.60543738194974,39.18683949694969,4.0,38.0,1.0,1.0,0.0,st-st-st
