run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
22.0,22.0,0.0,0.0,3.0,animal0/animal00_dom_OIP-J4LFZxXR0RRKQbwVtvxPgQHaFj.jpeg-object1/object10_nat_ivy_04s.jpg-word0/word00_d_door16.wav,67.0,0.2725313820010342,0.0,0.0,1.4480011119994742,1.0,1.731246180999733,0.28364897099891095,6.0,0.0,1.0,1.0,0.0,dom-nat-d
22.0,22.0,1.0,0.0,2.0,animal0/animal00_dom_OIP-lzNLIe_vySMcitY9uEqapgHaFj.jpeg-object0/object01_man_mousse_12s.jpg-word1/word10_d_dig15.wav,18.0,6.304800670000986,0.0,1.0,1.6328437969968945,1.0,7.947218215998873,6.3146894720011915,6.0,6.0,0.0,0.0,1.0,dom-man-d
22.0,22.0,2.0,0.0,4.0,animal0/animal00_dom_OIP-mmTPh1IaL2JYDsPQ9m7lHQHaFj.jpeg-object1/object10_nat_flower_0120.jpg-word1/word11_l_lose8.wav,12.0,12.324728182000399,1.0,1.0,1.554126852999616,1.0,13.882988678000402,12.329217203001463,4.0,12.0,1.0,1.0,1.0,dom-nat-l
22.0,22.0,3.0,0.0,4.0,animal0/animal01_wild_Downy_Woodpecker_0022_1338648811.jpg-object1/object11_man_arrow_03s.jpg-word1/word10_d_dig2_2.wav,28.0,16.36068070300098,1.0,0.0,1.8333796360020642,1.0,18.210896371998388,16.377856311999494,4.0,16.0,0.0,0.0,0.0,wild-man-d
22.0,22.0,4.0,0.0,4.0,animal0/animal00_dom_166.jpeg-object1/object11_man_inhaler_02s.jpg-word1/word10_d_dig5.wav,28.0,20.396818610999617,1.0,1.0,1.1213416600003256,0.0,21.530767854997976,20.409789870998793,4.0,20.0,1.0,0.0,0.0,dom-man-d
22.0,22.0,5.0,0.0,2.0,animal0/animal00_dom_218.jpeg-object0/object00_nat_wheat_09n.jpg-word1/word10_d_dig10.wav,26.0,24.488952924999467,0.0,1.0,1.8475435879990982,1.0,26.338804136001272,24.49155497799802,4.0,24.0,0.0,0.0,1.0,dom-nat-d
22.0,22.0,6.0,1.0,3.0,animal0/animal00_dom_OIP-7AAA8RrQ6K-fEhG8TRSBpwHaFj.jpeg-object1/object11_man_golf_club_10s.jpg-word0/word00_d_door18.wav,11.0,28.525959488000808,0.0,1.0,1.1826907089998713,1.0,29.722632883000188,28.540309285999683,4.0,28.0,0.0,0.0,1.0,dom-man-d
22.0,22.0,7.0,1.0,5.0,animal1/animal10_dom_00000442_004.jpg-object0/object00_nat_gourd_01b.jpg-word0/word00_d_door6.wav,21.0,32.56844274100149,0.0,1.0,1.670820333998563,1.0,34.242511684999045,32.572048320998874,4.0,32.0,1.0,0.0,1.0,dom-nat-d
22.0,22.0,8.0,1.0,6.0,animal1/animal10_dom_00000019_010.jpg-object0/object01_man_sandwich_09s.jpg-word1/word10_d_dig9.wav,38.0,36.59507701899929,1.0,0.0,1.8147598430005019,1.0,38.41841604000001,36.603897902001336,4.0,36.0,1.0,0.0,0.0,dom-man-d
22.0,22.0,9.0,1.0,8.0,animal1/animal10_dom_00000443_015.jpg-object1/object10_nat_straw1_06s.jpg-word1/word11_l_lose3_2.wav,48.0,40.630216805999225,0.0,0.0,1.8949564110007486,1.0,42.530496991999826,40.63586153899814,4.0,40.0,0.0,1.0,0.0,dom-nat-l
22.0,22.0,10.0,1.0,5.0,animal1/animal11_wild_OIP-B7qem_5oJc4WBhSA7X8dGAHaFj.jpeg-object0/object00_nat_melon_08s.jpg-word0/word00_d_door10.wav,61.0,44.65975779300061,0.0,1.0,1.7585932459987816,1.0,46.42605370399906,44.6677974919985,4.0,44.0,0.0,0.0,1.0,wild-nat-d
22.0,22.0,11.0,1.0,4.0,animal0/animal00_dom_OIP-j6DHEolYHB9YeB1Q83H6dwHaFj.jpeg-object1/object10_nat_flower_1148.jpg-word1/word10_d_dig2.wav,36.0,48.688037078998605,1.0,0.0,1.870684227997117,0.0,50.569983243000024,48.69960928200089,4.0,48.0,0.0,1.0,1.0,dom-nat-d
22.0,22.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,52.71068051700058,-1.0,1.0,0.375391307999962,1.0,53.08991852100007,52.714873787001125,4.0,52.0,1.0,0.0,1.0,st-st-st
22.0,22.0,13.0,1.0,7.0,animal1/animal10_dom_00000037_000.jpg-object1/object11_man_gramophone_10n.jpg-word0/word01_l_lake5_2.wav,71.0,56.73736804700093,1.0,0.0,1.4874053980020108,1.0,58.23378327200044,56.74674967000101,4.0,56.0,1.0,0.0,0.0,dom-man-l
22.0,22.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,60.758892633999494,-1.0,1.0,0.38402171900088433,1.0,61.145695557999716,60.76207315300053,4.0,60.0,1.0,1.0,1.0,st-st-st
22.0,22.0,15.0,1.0,5.0,animal1/animal10_dom_00000351_000.jpg-object0/object01_man_pie_04s.jpg-word0/word00_d_door17_2.wav,69.0,64.78933171699828,0.0,1.0,1.6159757010027533,1.0,66.40951199399933,64.79384557400044,4.0,64.0,1.0,0.0,1.0,dom-man-d
22.0,22.0,16.0,1.0,3.0,animal0/animal01_wild_Green_tailed_Towhee_0019_404162240.jpg-object1/object10_nat_flower_0487.jpg-word0/word01_l_lake2_2.wav,35.0,68.81481070099835,0.0,1.0,1.5519643900006486,1.0,70.37740959700022,68.82567390400072,4.0,68.0,1.0,0.0,1.0,wild-nat-l
22.0,22.0,17.0,1.0,8.0,animal1/animal11_wild_132_elephant.jpg-object1/object10_nat_flower_0646.jpg-word1/word10_d_dig18.wav,24.0,72.8407172949992,0.0,0.0,1.663957543001743,1.0,74.5214082349994,72.85781906400007,4.0,72.0,0.0,1.0,0.0,wild-nat-d
22.0,22.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,76.86877946499953,-1.0,0.0,0.6086744280000858,1.0,77.48126270899957,76.87295204999828,4.0,76.0,0.0,1.0,0.0,st-st-st
22.0,22.0,19.0,1.0,1.0,animal0/animal00_dom_OIP-qvS6E6OjCtsLo4UVXKRQzAHaFj.jpeg-object0/object00_nat_nut_09s.jpg-word0/word01_l_lake18.wav,65.0,80.89346042800025,1.0,1.0,1.656567437999911,0.0,82.561045000999,80.90478529000029,4.0,80.0,0.0,0.0,0.0,dom-nat-l
22.0,22.0,20.0,1.0,2.0,animal0/animal00_dom_609.jpeg-object0/object01_man_piecrust_12s.jpg-word1/word11_l_lose12_2.wav,2.0,84.92811525399884,0.0,0.0,1.6887027270022372,1.0,86.62510337799904,84.93675558399991,4.0,84.0,1.0,1.0,0.0,dom-man-l
22.0,22.0,21.0,1.0,1.0,animal0/animal01_wild_Red_eyed_Vireo_0014_18090319.jpg-object0/object00_nat_peanut_07s.jpg-word0/word01_l_lake8_2.wav,9.0,88.96642380000048,1.0,1.0,1.896023964000051,1.0,90.88097248000122,88.98532474199965,4.0,88.0,0.0,1.0,1.0,wild-nat-l
22.0,22.0,22.0,1.0,4.0,animal0/animal01_wild_Blue_headed_Vireo_0001_3057218592.jpg-object1/object11_man_glasses_09s.jpg-word1/word10_d_dig1.wav,4.0,93.00763049099987,1.0,0.0,1.7680789469995943,1.0,94.78484811700037,93.01702400700015,4.0,92.0,1.0,0.0,0.0,wild-man-d
22.0,22.0,23.0,1.0,6.0,animal1/animal10_dom_00000358_003.jpg-object0/object00_nat_pistachio_08n.jpg-word1/word10_d_dig3_2.wav,30.0,97.03742861499995,1.0,1.0,1.7999922899980447,1.0,98.84869929699926,97.04906597599984,4.0,96.0,0.0,1.0,1.0,dom-nat-d
22.0,22.0,24.0,1.0,4.0,animal0/animal00_dom_OIP-7A__YpPKCyhfnk-Z9OP2uQHaFi.jpeg-object1/object11_man_key_10s.jpg-word1/word10_d_dig8_2.wav,44.0,101.07573389599929,1.0,0.0,1.8080694999989646,1.0,102.88862393800082,101.08078548900085,6.0,100.0,0.0,0.0,0.0,dom-man-d
22.0,22.0,25.0,1.0,3.0,animal0/animal01_wild_Cape_May_Warbler_0017_480588814.jpg-object1/object10_nat_flower_0444.jpg-word0/word01_l_lake8.wav,27.0,107.1029065449984,0.0,0.0,1.4567020620015683,1.0,108.568448506001,107.11208767599965,6.0,106.0,1.0,1.0,0.0,wild-nat-l
22.0,22.0,26.0,1.0,7.0,animal1/animal10_dom_00000013_014.jpg-object1/object11_man_deodorant_06s.jpg-word0/word00_d_door7_2.wav,23.0,113.12178438800038,1.0,1.0,1.5459893219995138,1.0,114.67224898299901,113.12663115000032,6.0,112.0,1.0,1.0,1.0,dom-man-d
22.0,22.0,27.0,1.0,8.0,animal1/animal11_wild_OIP-yka4v1ZUQe3hUWhp6Aq7tQAAAA.jpeg-object1/object10_nat_fungus_02s.jpg-word1/word11_l_lose7.wav,56.0,119.15123798100103,0.0,1.0,1.9146511130020372,0.0,121.07210304099863,119.1578207599996,4.0,118.0,0.0,1.0,0.0,wild-nat-l
22.0,22.0,28.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,123.16906942700007,-1.0,1.0,0.4513479039997037,1.0,123.62409068499983,123.17295411300074,4.0,122.0,0.0,1.0,1.0,st-st-st
22.0,22.0,29.0,1.0,6.0,animal1/animal11_wild_OIP-NiyS1h1fMuTuZoH4pVkaLAHaFe.jpeg-object0/object01_man_cereal_05s.jpg-word1/word11_l_lose9.wav,70.0,127.18421730599948,1.0,1.0,1.563973745000112,1.0,128.7518936000015,127.18823197700112,4.0,126.0,1.0,1.0,1.0,wild-man-l
22.0,22.0,30.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,131.19938363999972,-1.0,1.0,0.38863010999921244,1.0,131.59178278200125,131.20353085399984,4.0,130.0,1.0,0.0,1.0,st-st-st
22.0,22.0,31.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,135.21483382400038,-1.0,0.0,0.6373076509989914,1.0,135.85569946100077,135.21862652900018,4.0,134.0,1.0,1.0,0.0,st-st-st
22.0,22.0,32.0,1.0,6.0,animal1/animal10_dom_00000397_023.jpg-object0/object01_man_dessert_07s.jpg-word1/word10_d_dig18_2.wav,70.0,139.23848989799808,1.0,0.0,1.3732554679991154,1.0,140.62358153099922,139.25065770899892,4.0,138.0,1.0,0.0,0.0,dom-man-d
22.0,22.0,33.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,143.2615802049986,-1.0,0.0,0.42994998400172335,1.0,143.69547384199905,143.26589008299925,4.0,142.0,0.0,1.0,0.0,st-st-st
22.0,22.0,34.0,1.0,8.0,animal1/animal11_wild_160_elephant.jpg-object1/object11_man_football_helmet_15s.jpg-word1/word10_d_dig7_2.wav,72.0,147.29829948399856,0.0,1.0,1.8212143960008689,1.0,149.13536191499952,147.31450824499916,4.0,146.0,0.0,0.0,1.0,wild-man-d
22.0,22.0,35.0,1.0,8.0,animal1/animal10_dom_00000349_012.jpg-object1/object10_nat_cloud_05s.jpg-word1/word11_l_lose1.wav,64.0,151.32713340899863,0.0,0.0,1.8538934899988817,1.0,153.18324149399996,151.32957747399996,4.0,150.0,1.0,1.0,0.0,dom-nat-l
22.0,22.0,36.0,1.0,7.0,animal1/animal11_wild_OIP--jr8OiL18jgRMtRJts69ugHaFj.jpeg-object1/object10_nat_flower_0691.jpg-word0/word01_l_lake17_2.wav,63.0,155.34937908199936,1.0,0.0,1.805799705998652,1.0,157.1670936369992,155.3616058660009,4.0,154.0,1.0,0.0,0.0,wild-nat-l
