run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
8.0,8.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.2585206799849402,-1.0,0.0,0.4463423379929736,1.0,0.7130639450042509,0.26669760298682377,4.0,0.0,0.0,1.0,0.0,st-st-st
8.0,8.0,1.0,0.0,5.0,animal1/animal10_dom_00000418_007.jpg-object0/object00_nat_gourd_09s.jpg-word0/word00_d_door5_2.wav,0.0,4.277054132980993,0.0,1.0,1.6240928249899298,0.0,5.907222815003479,4.283101760986028,4.0,4.0,0.0,0.0,0.0,dom-nat-d
8.0,8.0,2.0,0.0,6.0,animal1/animal11_wild_45bears.jpg-object0/object00_nat_cabbage_04s.jpg-word1/word10_d_dig2_2.wav,38.0,8.296272339008283,1.0,1.0,1.4681116830033716,1.0,9.767542526999023,8.29939950798871,4.0,8.0,0.0,0.0,1.0,wild-nat-d
8.0,8.0,3.0,0.0,8.0,animal1/animal11_wild_95_elephant.jpg-object1/object10_nat_daisy_02s.jpg-word1/word10_d_dig18_2.wav,48.0,12.313712825998664,0.0,0.0,1.4144710590189788,1.0,13.730289241997525,12.315791832981631,4.0,12.0,0.0,0.0,0.0,wild-nat-d
8.0,8.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.324504369986244,-1.0,0.0,0.4568492899998091,1.0,16.789230014983332,16.3323566869949,4.0,16.0,1.0,0.0,0.0,st-st-st
8.0,8.0,5.0,0.0,7.0,animal1/animal11_wild_77bears.jpg-object1/object11_man_kite_11n.jpg-word0/word00_d_door15.wav,0.0,20.353502835001564,1.0,0.0,1.52177343601943,0.0,21.88732679799432,20.36552643100731,6.0,20.0,1.0,0.0,1.0,wild-man-d
8.0,8.0,6.0,1.0,6.0,animal1/animal11_wild_OIP-vucmravYWOuN_B-K-VQWjAHaHa.jpeg-object0/object00_nat_watermelon_07s.jpg-word1/word10_d_dig10.wav,54.0,26.374455201003002,1.0,1.0,1.5238277949974872,1.0,27.90569496000535,26.38184394899872,4.0,26.0,0.0,0.0,1.0,wild-nat-d
8.0,8.0,7.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.390187465993222,-1.0,0.0,0.4336152510077227,1.0,30.831872907001525,30.398232304985868,4.0,30.0,0.0,0.0,0.0,st-st-st
8.0,8.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,34.40658100799192,-1.0,1.0,0.39210029601235874,1.0,34.806813526985934,34.41468508500839,4.0,34.0,0.0,0.0,1.0,st-st-st
8.0,8.0,9.0,1.0,3.0,animal0/animal00_dom_1242.jpeg-object1/object10_nat_twig_11s.jpg-word0/word00_d_door13.wav,0.0,38.427217232005205,0.0,0.0,1.4898399300000165,1.0,39.92094369599363,38.431078016001265,4.0,38.0,1.0,0.0,0.0,dom-nat-d
