run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
3.0,3.0,0.0,0.0,3.0,animal0/animal01_wild_Ruby_throated_Hummingbird_0012_1017657924.jpg-object1/object10_nat_firewood_08s.jpg-word0/word01_l_lake11.wav,0.0,0.30035400390625,0.0,1.0,1.6086690425872803,0.0,1.9252641201019287,0.31655406951904297,4.0,0.0,1.0,1.0,0.0,wild-nat-l
3.0,3.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.359602212905884,-1.0,1.0,0.6692819595336914,1.0,5.034849166870117,4.365518093109131,4.0,4.0,0.0,0.0,1.0,st-st-st
3.0,3.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.415468215942383,-1.0,1.0,0.47985410690307617,1.0,8.911033153533936,8.431120157241821,4.0,8.0,1.0,1.0,1.0,st-st-st
3.0,3.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.471448183059692,-1.0,1.0,0.36317896842956543,1.0,12.843545198440552,12.480326175689697,4.0,12.0,1.0,1.0,1.0,st-st-st
3.0,3.0,4.0,0.0,3.0,animal0/animal01_wild_Black_footed_Albatross_0006_2928372528.jpg-object1/object11_man_doily_07s.jpg-word0/word00_d_door1_2.wav,0.0,16.553400993347168,0.0,0.0,1.3368878364562988,0.0,17.899582147598267,16.5626540184021,6.0,16.0,0.0,0.0,1.0,wild-man-d
3.0,3.0,5.0,0.0,4.0,animal0/animal01_wild_7.jpg-object1/object10_nat_nest_04s.jpg-word1/word10_d_dig13_2.wav,20.0,22.697203159332275,1.0,0.0,1.5087919235229492,1.0,24.22018599510193,22.711300134658813,6.0,22.0,1.0,0.0,0.0,wild-nat-d
3.0,3.0,6.0,1.0,4.0,animal0/animal01_wild_Rufous_Hummingbird_0032_2546738115.jpg-object1/object11_man_funnel_07s.jpg-word1/word10_d_dig15.wav,28.0,28.82231116294861,1.0,1.0,1.2894749641418457,1.0,30.115955114364624,28.82643413543701,4.0,28.0,0.0,1.0,1.0,wild-man-d
3.0,3.0,7.0,1.0,6.0,animal1/animal10_dom_00000006_013.jpg-object0/object00_nat_olive_12s.jpg-word1/word11_l_lose9.wav,30.0,32.8802330493927,1.0,1.0,1.5773439407348633,1.0,34.46956515312195,32.89217805862427,4.0,32.0,0.0,1.0,1.0,dom-nat-l
3.0,3.0,8.0,1.0,8.0,animal1/animal11_wild_168bears.jpg-object1/object11_man_hourglass_05s.jpg-word1/word11_l_lose18_2.wav,48.0,37.24676299095154,0.0,0.0,1.6151928901672363,1.0,38.88963007926941,37.274394035339355,4.0,36.0,1.0,1.0,0.0,wild-man-l
3.0,3.0,9.0,1.0,8.0,animal1/animal10_dom_00000302_013.jpg-object1/object11_man_football_helmet_10s.jpg-word1/word10_d_dig1.wav,64.0,41.72597002983093,0.0,0.0,1.699850082397461,1.0,43.456581115722656,41.75668215751648,4.0,40.0,1.0,1.0,0.0,dom-man-d
