run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
18.0,18.0,0.0,0.0,1.0,face0/face01_sh_018439.png-scene0/scene01_ppl_00029530.jpg-tone0/tone01_three_ix6_3b7f817e.wav,0.0,0.4796598879620433,1.0,1.0,1.5395128969685175,0.0,2.039483278989792,0.4996732479776256,4.0,0.0,1.0,1.0,0.0,sh-ppl-three
18.0,18.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.5227871089591645,-1.0,0.0,0.5795023209648207,1.0,5.111534068011679,4.5317143379943445,4.0,4.0,0.0,1.0,0.0,st-st-st
18.0,18.0,2.0,0.0,3.0,face0/face00_lo_020094.png-scene1/scene10_no_00005880.jpg-tone0/tone01_three_ix6_0b40aa8e.wav,0.0,8.672994687978644,0.0,1.0,1.775607299990952,1.0,10.456796010956168,8.680741137010045,4.0,8.0,0.0,1.0,1.0,lo-no-three
18.0,18.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.703632758988533,-1.0,1.0,0.5359789379872382,1.0,13.24878299300326,12.712354844959918,4.0,12.0,0.0,0.0,1.0,st-st-st
18.0,18.0,4.0,0.0,2.0,face0/face00_lo_003895.png-scene0/scene00_no_00008783.jpg-tone1/tone11_nine_ix5_1ed557b9.wav,0.0,16.88316935999319,0.0,0.0,1.7527946479967795,0.0,18.6474912299891,16.894410857988987,4.0,16.0,1.0,1.0,1.0,lo-no-nine
18.0,18.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,20.917295393999666,-1.0,1.0,0.536841910041403,1.0,21.46348204399692,20.926327060966287,4.0,20.0,1.0,0.0,1.0,st-st-st
18.0,18.0,6.0,1.0,8.0,face1/face10_lo_040758.png-scene1/scene11_ppl_00029861.jpg-tone1/tone10_eight_ix3_67961766.wav,0.0,25.081530369992834,0.0,1.0,1.8445837880135514,1.0,26.936738480988424,25.091677483986132,4.0,24.0,0.0,1.0,1.0,lo-ppl-eight
18.0,18.0,7.0,1.0,5.0,face1/face11_sh_015112.png-scene0/scene01_ppl_00290496.jpg-tone0/tone01_three_ix1_3b7f817e.wav,61.0,29.25697762100026,0.0,,,,,29.2740923629608,4.0,28.0,1.0,1.0,1.0,sh-ppl-three
18.0,18.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,33.297051973990165,-1.0,0.0,0.462667023006361,1.0,33.768843923986424,33.30570310098119,4.0,32.0,0.0,1.0,0.0,st-st-st
18.0,18.0,9.0,1.0,4.0,face0/face00_lo_020903.png-scene1/scene10_no_00006219.jpg-tone1/tone11_nine_ix1_6f7724f5.wav,0.0,37.46915880299639,1.0,1.0,1.151642782962881,1.0,38.63952489598887,37.48756607499672,4.0,36.0,0.0,0.0,1.0,lo-no-nine
18.0,18.0,10.0,1.0,3.0,face0/face01_sh_035019.png-scene1/scene11_ppl_00160911.jpg-tone0/tone01_three_ix1_0d393936.wav,27.0,41.62537575600436,0.0,0.0,1.9320968079846352,1.0,43.56873749697115,41.63617188896751,4.0,40.0,1.0,0.0,0.0,sh-ppl-three
18.0,18.0,11.0,1.0,3.0,face0/face01_sh_035018.png-scene1/scene10_no_00058629.jpg-tone0/tone01_three_ix5_0b40aa8e.wav,19.0,45.795319365977775,0.0,,,,,45.801537061983254,4.0,44.0,0.0,1.0,1.0,sh-no-three
18.0,18.0,12.0,1.0,1.0,face0/face01_sh_002851.png-scene0/scene00_no_00023704.jpg-tone0/tone00_four_ix1_61bcb275.wav,17.0,49.95012063899776,1.0,0.0,1.7918350659892894,0.0,51.759455660998356,49.96733213198604,4.0,48.0,1.0,0.0,1.0,sh-no-four
18.0,18.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,53.990520844992716,-1.0,0.0,0.6011898079887033,1.0,54.600482354988344,53.99881837400608,4.0,52.0,1.0,0.0,0.0,st-st-st
18.0,18.0,14.0,1.0,5.0,face1/face10_lo_035516.png-scene0/scene00_no_00002669.jpg-tone0/tone01_three_ix6_1df483c0.wav,0.0,58.173212544992566,0.0,1.0,1.4022556319832802,1.0,59.58336273999885,58.18081146298209,4.0,56.0,0.0,1.0,1.0,lo-no-three
18.0,18.0,15.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,62.20404825900914,-1.0,0.0,0.6029734740150161,1.0,62.81611326296115,62.2128264720086,4.0,60.0,0.0,0.0,0.0,st-st-st
18.0,18.0,16.0,1.0,1.0,face0/face01_sh_021093.png-scene0/scene00_no_00070566.jpg-tone0/tone00_four_ix2_5f1b1051.wav,0.0,66.36966280196793,1.0,0.0,1.3658983309869654,0.0,67.74455587699777,66.37805719597964,4.0,64.0,0.0,0.0,1.0,sh-no-four
18.0,18.0,17.0,1.0,5.0,face1/face10_lo_020251.png-scene0/scene01_ppl_00097619.jpg-tone0/tone00_four_ix3_17cc40ee.wav,5.0,70.54800261795754,0.0,1.0,1.2307364299776964,1.0,71.79144602396991,70.56041582598118,4.0,68.0,0.0,1.0,1.0,lo-ppl-four
