run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
14.0,14.0,0.0,0.0,6.0,animal1/animal10_dom_00000447_015.jpg-object0/object01_man_toast_13s.jpg-word1/word11_l_lose13.wav,0.0,0.30099066789261997,1.0,1.0,1.9858745080418885,1.0,2.3026274780277163,0.3164459760300815,4.0,0.0,1.0,0.0,1.0,dom-man-l
14.0,14.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.339950583875179,-1.0,0.0,0.3618142050690949,1.0,4.710616780910641,4.348504842026159,4.0,4.0,0.0,0.0,0.0,st-st-st
14.0,14.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.370875620050356,-1.0,0.0,0.32984300912357867,1.0,8.710621595848352,8.380524873035029,4.0,8.0,0.0,1.0,0.0,st-st-st
14.0,14.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.403295256895944,-1.0,0.0,0.3537719431333244,0.0,12.766526808962226,12.412452443037182,4.0,12.0,0.0,0.0,1.0,st-st-st
14.0,14.0,4.0,0.0,2.0,animal0/animal00_dom_OIP-kOTOTotW5zHAgmPg49HihAHaFj.jpeg-object0/object00_nat_pea_09s.jpg-word1/word11_l_lose15_2.wav,0.0,16.712117393966764,0.0,0.0,1.294586082920432,1.0,18.02258999599144,16.727834383025765,4.0,16.0,0.0,0.0,0.0,dom-nat-l
14.0,14.0,5.0,0.0,7.0,animal1/animal10_dom_00000348_009.jpg-object1/object10_nat_flower_1167.jpg-word0/word01_l_lake18_2.wav,15.0,20.78610299900174,1.0,0.0,1.5812023640610278,1.0,22.374592741951346,20.79303705901839,4.0,20.0,1.0,1.0,0.0,dom-nat-l
14.0,14.0,6.0,1.0,8.0,animal1/animal11_wild_OIP-5HICZMRRigOMGh_67qi_ZwHaIu.jpeg-object1/object10_nat_flower_0079.jpg-word1/word11_l_lose17.wav,56.0,24.861089379992336,0.0,0.0,1.7311824839562178,1.0,26.60663612699136,24.875126708997414,4.0,24.0,0.0,0.0,0.0,wild-nat-l
14.0,14.0,7.0,1.0,1.0,animal0/animal01_wild_Cape_May_Warbler_0002_2502157193.jpg-object0/object00_nat_cauliflower_16n.jpg-word0/word01_l_lake11.wav,57.0,29.006317795952782,1.0,1.0,1.2464483240619302,1.0,30.270520183024928,29.023820048896596,4.0,28.0,1.0,0.0,1.0,wild-nat-l
14.0,14.0,8.0,1.0,6.0,animal1/animal10_dom_00000355_000.jpg-object0/object00_nat_strawberry_04n.jpg-word1/word11_l_lose12_2.wav,6.0,33.07999984291382,1.0,1.0,1.5492432441096753,1.0,34.63854355295189,33.08899499592371,4.0,32.0,0.0,0.0,1.0,dom-nat-l
14.0,14.0,9.0,1.0,5.0,animal1/animal11_wild_200bears.jpg-object0/object01_man_tiramisu_03s.jpg-word0/word00_d_door2.wav,45.0,37.21052015689202,0.0,1.0,1.409287550020963,1.0,38.63056461699307,37.220979582984,6.0,36.0,1.0,1.0,1.0,wild-man-d
