run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
10.0,10.0,0.0,0.0,5.0,animal1/animal10_dom_00000429_023.jpg-object0/object00_nat_watermelon_01b.jpg-word0/word00_d_door14.wav,69.0,0.26229824498295784,0.0,,,,,0.26634493097662926,4.0,0.0,0.0,0.0,1.0,dom-nat-d
10.0,10.0,1.0,0.0,5.0,animal1/animal11_wild_OIP-gve5d6Xlkq1t-tV7EoWOLAHaFj.jpeg-object0/object01_man_jam_14s.jpg-word0/word01_l_lake8_2.wav,37.0,4.276094221975654,0.0,0.0,1.7070482770213857,0.0,5.988717286963947,4.2816487869713455,4.0,4.0,0.0,0.0,1.0,wild-man-l
10.0,10.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.296937617007643,-1.0,1.0,0.5550919469678774,1.0,8.868728486006148,8.313613474951126,4.0,8.0,0.0,0.0,1.0,st-st-st
10.0,10.0,3.0,0.0,6.0,animal1/animal10_dom_00000396_000.jpg-object0/object01_man_spring_roll_03s.jpg-word1/word10_d_dig1_2.wav,70.0,12.325580282020383,1.0,0.0,1.9321202089777216,1.0,14.260812512948178,12.328675137949176,4.0,12.0,1.0,0.0,0.0,dom-man-d
10.0,10.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.34402542002499,-1.0,1.0,0.5562638320261613,1.0,16.916907459963113,16.36062034300994,4.0,16.0,1.0,1.0,1.0,st-st-st
10.0,10.0,5.0,0.0,5.0,animal1/animal10_dom_00000315_024.jpg-object0/object01_man_egg_roll_03n.jpg-word0/word01_l_lake12_2.wav,69.0,20.3735453839181,0.0,1.0,1.7730617920169607,0.0,22.14892568893265,20.37584196496755,6.0,20.0,0.0,1.0,0.0,dom-man-l
10.0,10.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,26.39131497091148,-1.0,0.0,0.5577322780154645,1.0,26.964993526926264,26.40723682998214,4.0,26.0,0.0,1.0,0.0,st-st-st
10.0,10.0,7.0,1.0,1.0,animal0/animal00_dom_OIP-W8ZyQIkn7zFf28VCRpUfmQHaFj.jpeg-object0/object01_man_fondue_10s.jpg-word0/word00_d_door11.wav,65.0,30.493540911003947,1.0,1.0,1.5152674259152263,0.0,32.021048889961094,30.505762530956417,4.0,30.0,1.0,0.0,0.0,dom-man-d
10.0,10.0,8.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,34.522801076993346,-1.0,0.0,0.6193154220236465,1.0,35.156995018944144,34.53765741898678,4.0,34.0,0.0,1.0,0.0,st-st-st
10.0,10.0,9.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,38.55239870294463,-1.0,0.0,0.45944388303905725,1.0,39.02905708597973,38.56959019298665,4.0,38.0,0.0,1.0,0.0,st-st-st
10.0,10.0,10.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,42.58451965497807,-1.0,0.0,0.5235467320308089,1.0,43.12510615598876,42.601535636000335,4.0,42.0,0.0,0.0,0.0,st-st-st
10.0,10.0,11.0,1.0,2.0,animal0/animal01_wild_bluejay_iu-9.jpeg-object0/object01_man_sandwich_15s.jpg-word1/word10_d_dig15_2.wav,66.0,46.61278503597714,0.0,,,,,46.61666839802638,4.0,46.0,1.0,0.0,1.0,wild-man-d
10.0,10.0,12.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,50.63195229496341,-1.0,1.0,0.4924889669055119,1.0,51.14123682095669,50.64871399698313,4.0,50.0,1.0,1.0,1.0,st-st-st
10.0,10.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,54.66357822099235,-1.0,1.0,0.5247562390286475,1.0,55.20530477294233,54.680524621973746,4.0,54.0,1.0,1.0,1.0,st-st-st
10.0,10.0,14.0,1.0,3.0,animal0/animal01_wild_Least_Auklet_0015_748747197.jpg-object1/object10_nat_cloud_12s.jpg-word0/word00_d_door9_2.wav,67.0,58.69595824496355,0.0,0.0,1.6287850580411032,0.0,60.34134675201494,58.71254101791419,4.0,58.0,0.0,0.0,1.0,wild-nat-d
10.0,10.0,15.0,1.0,8.0,animal1/animal11_wild_OIP-dMd2HnsRjgUsYCAx2gZaVAHaKH.jpeg-object1/object11_man_french_horn_02s.jpg-word1/word11_l_lose8_2.wav,24.0,62.723749308963306,0.0,0.0,1.7739065029891208,1.0,64.50142567395233,62.7274890699191,4.0,62.0,0.0,1.0,0.0,wild-man-l
10.0,10.0,16.0,1.0,7.0,animal1/animal11_wild_OIP-J6M0OEaiqLcT_aGn0f2YkQHaFm.jpeg-object1/object11_man_drill_02s.jpg-word0/word00_d_door5_2.wav,63.0,66.76170999498572,1.0,1.0,1.901083523989655,1.0,68.67745327297598,66.7763477639528,4.0,66.0,1.0,1.0,1.0,wild-man-d
10.0,10.0,17.0,1.0,1.0,animal0/animal01_wild_Gray_Kingbird_0002_2482807195.jpg-object0/object01_man_pizza_12s.jpg-word0/word01_l_lake4_2.wav,49.0,70.79580568999518,1.0,1.0,1.6132995780790225,1.0,72.42149130394682,70.80817062791903,6.0,70.0,0.0,1.0,1.0,wild-man-l
10.0,10.0,18.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,76.8236466270173,-1.0,0.0,0.5420217210194096,1.0,77.38150672195479,76.8394736549817,4.0,76.0,1.0,0.0,0.0,st-st-st
10.0,10.0,19.0,1.0,1.0,animal0/animal00_dom_OIP-zPXC6YneJgfSyJvKsNzvygHaFj.jpeg-object0/object00_nat_melon_15n.jpg-word0/word01_l_lake5_2.wav,65.0,80.84867862495594,1.0,1.0,1.7269691119436175,1.0,82.58159624692053,80.85459094296675,6.0,80.0,0.0,1.0,1.0,dom-nat-l
10.0,10.0,20.0,1.0,2.0,animal0/animal00_dom_705.jpeg-object0/object01_man_cheeseburger_09s.jpg-word1/word11_l_lose6.wav,2.0,86.86495041300077,0.0,0.0,1.520640167989768,1.0,88.38965450995602,86.86898102902342,4.0,86.0,1.0,1.0,0.0,dom-man-l
10.0,10.0,21.0,1.0,7.0,animal1/animal10_dom_00000059_000.jpg-object1/object11_man_flute_03s.jpg-word0/word00_d_door4.wav,15.0,90.88363102392759,1.0,0.0,1.7925667919917032,1.0,92.69362709997222,90.90103965892922,4.0,90.0,0.0,0.0,0.0,dom-man-d
