run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
3.0,3.0,0.0,1.0,4.0,animal0/animal01_wild_Rufous_Hummingbird_0019_317146792.jpg-object1/object11_man_axe_02n.jpg-word1/word11_l_lose2.wav,0.0,1.0147508209920488,1.0,0.0,1.2517652149981586,1.0,2.2742106819932815,1.0221853609982645,2.0,0.0,1.0,1.0,0.0,wild-man-l
3.0,3.0,1.0,1.0,1.0,animal0/animal00_dom_OIP-lHh7rXiMcTYkfmueh5l-OgHaFj.jpeg-object0/object00_nat_vegetable_10s.jpg-word0/word00_d_door13.wav,25.0,3.280357636991539,1.0,1.0,1.2247977950028144,1.0,4.516088902993943,3.2913284069945803,4.0,2.0,0.0,0.0,1.0,dom-nat-d
3.0,3.0,2.0,1.0,5.0,animal1/animal10_dom_00000094_026.jpg-object0/object00_nat_eggplant_09s.jpg-word0/word00_d_door7.wav,0.0,7.001216353994096,0.0,1.0,1.227543967004749,1.0,8.243109784991248,7.015235250000842,2.0,6.0,0.0,1.0,1.0,dom-nat-d
3.0,3.0,3.0,1.0,7.0,animal1/animal10_dom_00000441_009.jpg-object1/object10_nat_fungus_07s.jpg-word0/word01_l_lake6_2.wav,39.0,9.27442324499134,1.0,0.0,1.535964424998383,1.0,10.823102682988974,9.286852698991424,4.0,8.0,1.0,1.0,0.0,dom-nat-l
3.0,3.0,4.0,1.0,6.0,animal1/animal11_wild_10tigers.jpg-object0/object00_nat_walnut_09n.jpg-word1/word11_l_lose14.wav,0.0,13.001231698988704,1.0,1.0,1.2043568919907557,1.0,14.216159684001468,13.011518113999045,2.0,12.0,0.0,0.0,1.0,wild-nat-l
3.0,3.0,5.0,1.0,4.0,animal0/animal01_wild_Chestnut_sided_Warbler_0021_2563446454.jpg-object1/object11_man_highlighter_06s.jpg-word1/word11_l_lose11.wav,44.0,15.270462146989303,1.0,1.0,1.0602489669981878,1.0,16.34099791799963,15.280466659998638,5.0,14.0,0.0,0.0,1.0,wild-man-l
3.0,3.0,6.0,1.0,8.0,animal1/animal11_wild_OIP-ITSj-MbXDOKiTLxQ-jXMmAAAAA.jpeg-object1/object11_man_highlighter_10s.jpg-word1/word10_d_dig6.wav,0.0,20.00124297098955,0.0,1.0,1.2581822859938256,1.0,21.27067878699745,20.012217828989378,2.0,19.0,0.0,1.0,1.0,wild-man-d
3.0,3.0,7.0,1.0,7.0,animal1/animal11_wild_OIP-EJ4J52XdknWRuPvu_3rPqgHaIJ.jpeg-object1/object10_nat_shell2_04s.jpg-word0/word01_l_lake3.wav,63.0,22.270144779002294,1.0,0.0,1.447799996996764,1.0,23.751473538999562,22.30333926799358,5.0,21.0,0.0,1.0,0.0,wild-nat-l
3.0,3.0,8.0,1.0,4.0,animal0/animal00_dom_OIP-yaBDBd1Ds8Oxup3HO8XFOQHaFj.jpeg-object1/object10_nat_straw1_03s.jpg-word1/word11_l_lose1.wav,0.0,27.001223525992827,1.0,0.0,0.9765723000018625,1.0,27.986901073993067,27.00991652200173,2.0,26.0,1.0,1.0,0.0,dom-nat-l
3.0,3.0,9.0,1.0,7.0,animal1/animal11_wild_66_elephant.jpg-object1/object10_nat_sponge_01d.jpg-word0/word00_d_door10_2.wav,31.0,29.268902363997768,1.0,0.0,1.4524642119940836,1.0,30.74048306098848,29.287779286998557,4.0,28.0,1.0,1.0,0.0,wild-nat-d
