run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
6.0,6.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.26557696200325154,-1.0,1.0,0.526377688976936,1.0,0.8098359960131347,0.28342564700869843,4.0,0.0,1.0,1.0,1.0,st-st-st
6.0,6.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.297964608005714,-1.0,0.0,0.47838772099930793,1.0,4.793799367005704,4.315385159017751,4.0,4.0,1.0,1.0,0.0,st-st-st
6.0,6.0,2.0,0.0,3.0,animal0/animal01_wild_Rufous_Hummingbird_0026_2433383376.jpg-object1/object10_nat_ivy_07s.jpg-word0/word00_d_door6.wav,67.0,8.330792173015652,0.0,1.0,1.3105486700078472,1.0,9.657836811005836,8.347261393006193,6.0,8.0,1.0,1.0,1.0,wild-nat-d
6.0,6.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,14.36217201501131,-1.0,1.0,0.4634743789792992,1.0,14.84189401101321,14.378391970996745,4.0,14.0,0.0,0.0,1.0,st-st-st
6.0,6.0,4.0,0.0,3.0,animal0/animal00_dom_OIP-frWwpTdL11hD0AKzDRiwsgHaFj.jpeg-object1/object11_man_domino_06s.jpg-word0/word00_d_door13.wav,67.0,18.390814548998605,0.0,0.0,1.0722473269852344,1.0,19.46591905000969,18.393646334996447,6.0,18.0,1.0,0.0,0.0,dom-man-d
6.0,6.0,5.0,0.0,1.0,animal0/animal01_wild_Yellow_headed_Blackbird_0006_483176306.jpg-object0/object01_man_stir_fry_03s.jpg-word0/word01_l_lake12.wav,17.0,24.414539739023894,1.0,0.0,1.5690404000051785,0.0,25.994028831017204,24.42496195199783,4.0,24.0,1.0,0.0,1.0,wild-man-l
6.0,6.0,6.0,1.0,8.0,animal1/animal11_wild_44_elephant.jpg-object1/object10_nat_moss_02s.jpg-word1/word11_l_lose3_2.wav,8.0,28.44411623000633,0.0,1.0,1.473210486001335,1.0,29.93005784699926,28.45682223699987,4.0,28.0,0.0,1.0,1.0,wild-nat-l
6.0,6.0,7.0,1.0,2.0,animal0/animal00_dom_714.jpeg-object0/object00_nat_plum_04s.jpg-word1/word11_l_lose10.wav,58.0,32.487369675014634,0.0,0.0,1.312666461977642,1.0,33.81808603499667,32.50539360300172,4.0,32.0,0.0,0.0,0.0,dom-nat-l
6.0,6.0,8.0,1.0,8.0,animal1/animal11_wild_2.jpg-object1/object11_man_dreidel_03s.jpg-word1/word10_d_dig18_2.wav,16.0,36.533371186000295,0.0,0.0,1.3769716059905477,1.0,37.914068929007044,36.537060508009745,6.0,36.0,0.0,0.0,0.0,wild-man-d
6.0,6.0,9.0,1.0,1.0,animal0/animal00_dom_885.jpeg-object0/object01_man_milkshake_03s.jpg-word0/word01_l_lake3.wav,57.0,42.549158306996105,1.0,0.0,1.0426089150132611,1.0,43.59417968100752,42.55151997201028,4.0,42.0,0.0,1.0,0.0,dom-man-l
6.0,6.0,10.0,1.0,1.0,animal0/animal00_dom_OIP-uAtUYfidP6nNA6cMLuhFaQAAAA.jpeg-object0/object01_man_meatball_06s.jpg-word0/word00_d_door14_2.wav,1.0,46.57185619699885,1.0,1.0,1.042553022998618,1.0,47.62634237500606,46.58373817100073,4.0,46.0,0.0,0.0,1.0,dom-man-d
6.0,6.0,11.0,1.0,8.0,animal1/animal10_dom_00000003_026.jpg-object1/object11_man_tiara_02s.jpg-word1/word10_d_dig3.wav,8.0,50.60429533899878,0.0,0.0,1.3146704279934056,1.0,51.93026180300512,50.615563775005285,4.0,50.0,0.0,0.0,0.0,dom-man-d
6.0,6.0,12.0,1.0,8.0,animal1/animal11_wild_OIP-NJSdBYvw7tDvFmJ97V7hfAHaHg.jpeg-object1/object10_nat_rose_17s.jpg-word1/word10_d_dig13.wav,64.0,54.62599917102489,0.0,1.0,1.2353806410101242,1.0,55.86627621902153,54.63087189401267,4.0,54.0,0.0,1.0,1.0,wild-nat-d
6.0,6.0,13.0,1.0,2.0,animal0/animal01_wild_Yellow_headed_Blackbird_0026_1024477052.jpg-object0/object01_man_tortellini_05s.jpg-word1/word11_l_lose8.wav,58.0,58.64347969699884,0.0,0.0,1.2045687089848798,1.0,59.85032454901375,58.64571867501945,4.0,58.0,0.0,0.0,0.0,wild-man-l
6.0,6.0,14.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,62.6611710920115,-1.0,1.0,0.5161017130012624,1.0,63.194321173010394,62.67819145400426,4.0,62.0,0.0,0.0,1.0,st-st-st
6.0,6.0,15.0,1.0,3.0,animal0/animal00_dom_OIP-e4JIrsYfPGsmVTiHVfq3RQHaFj.jpeg-object1/object10_nat_straw1_05s.jpg-word0/word01_l_lake18.wav,67.0,66.6920841220126,0.0,0.0,1.220396600983804,1.0,67.93037832900882,66.70995756200864,4.0,66.0,0.0,0.0,0.0,dom-nat-l
6.0,6.0,16.0,1.0,1.0,animal0/animal01_wild_Bewick_Wren_0002_340170022.jpg-object0/object01_man_croissant_12s.jpg-word0/word01_l_lake6_2.wav,17.0,70.75279348800541,1.0,0.0,1.123828357027378,1.0,71.88241834202199,70.75856511702295,4.0,70.0,0.0,1.0,0.0,wild-man-l
6.0,6.0,17.0,1.0,1.0,animal0/animal01_wild_Cerulean_Warbler_0008_2513907655.jpg-object0/object01_man_stir_fry_15s.jpg-word0/word01_l_lake18_2.wav,1.0,74.77536846100702,1.0,1.0,1.1560135940089822,1.0,75.94645978801418,74.79042087201378,4.0,74.0,0.0,0.0,1.0,wild-man-l
