run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
7.0,7.0,0.0,0.0,3.0,animal0/animal01_wild_Sage_Thrasher_0004_2240091503.jpg-object1/object11_man_flipper_11s.jpg-word0/word01_l_lake11_2.wav,0.0,0.2599101559999326,0.0,0.0,1.9283564799998203,1.0,2.1950404300005175,0.2666592710002078,4.0,0.0,0.0,0.0,0.0,wild-man-l
7.0,7.0,1.0,0.0,4.0,animal0/animal00_dom_OIP-cBXlKEnafaPPTZLKr8golwHaFj.jpeg-object1/object10_nat_orange_rind_10s.jpg-word1/word10_d_dig5_2.wav,20.0,4.303863943000579,1.0,0.0,1.5664322310003627,0.0,5.883015698000236,4.316561902000103,4.0,4.0,1.0,0.0,1.0,dom-nat-d
7.0,7.0,2.0,0.0,8.0,animal1/animal11_wild_OIP-GBNE9RGse_JR6Ae5E_s8rQHaGP.jpeg-object1/object11_man_domino_10s.jpg-word1/word11_l_lose1_2.wav,32.0,8.328676116000679,0.0,1.0,1.4926531230003093,1.0,9.825852354000745,8.333177817000433,6.0,8.0,0.0,1.0,1.0,wild-man-l
7.0,7.0,3.0,0.0,7.0,animal1/animal10_dom_00000375_024.jpg-object1/object11_man_keg_13s.jpg-word0/word00_d_door1.wav,63.0,14.343937710000318,1.0,,,,,14.349645581000004,6.0,14.0,0.0,0.0,1.0,dom-man-d
7.0,7.0,4.0,0.0,1.0,animal0/animal01_wild_Blue_headed_Vireo_0034_2691472948.jpg-object0/object00_nat_bell_pepper_12s.jpg-word0/word00_d_door1_2.wav,49.0,20.360382915000628,1.0,0.0,1.655306745999951,1.0,22.021507980000024,20.36617971800024,6.0,20.0,0.0,1.0,0.0,wild-nat-d
7.0,7.0,5.0,0.0,4.0,animal0/animal00_dom_OIP-NNeTOAtbuufcw69JvcPXfAHaFj.jpeg-object1/object10_nat_crystal1_03s.jpg-word1/word10_d_dig9_2.wav,4.0,26.382500155999878,1.0,0.0,1.5491238560007332,0.0,27.948433391000435,26.399290901000313,4.0,26.0,0.0,0.0,1.0,dom-nat-d
7.0,7.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.40841351600011,-1.0,1.0,0.5979633400002058,1.0,31.013887457000237,30.41589941300026,4.0,30.0,0.0,1.0,1.0,st-st-st
7.0,7.0,7.0,1.0,4.0,animal0/animal00_dom_OIP-qLmPqVOUQyMtTZiVkFFWEwHaFj.jpeg-object1/object10_nat_log_05s.jpg-word1/word10_d_dig9.wav,0.0,34.430767978000404,1.0,0.0,1.5668789710007331,1.0,35.999168100000134,34.432260133000455,4.0,34.0,0.0,1.0,0.0,dom-nat-d
7.0,7.0,8.0,1.0,1.0,animal0/animal01_wild_Ruby_throated_Hummingbird_0020_508151822.jpg-object0/object00_nat_jalapeno_08s.jpg-word0/word00_d_door2.wav,25.0,38.44322782500058,1.0,1.0,1.501864593999926,1.0,39.951038967000386,38.44915026400031,4.0,38.0,1.0,0.0,1.0,wild-nat-d
7.0,7.0,9.0,1.0,6.0,animal1/animal10_dom_00000371_004.jpg-object0/object00_nat_cabbage_12s.jpg-word1/word11_l_lose12_2.wav,6.0,42.47241454499999,1.0,0.0,1.6943827800005238,0.0,44.17671660399992,42.48230916800003,4.0,42.0,1.0,0.0,1.0,dom-nat-l
7.0,7.0,10.0,1.0,8.0,animal1/animal11_wild_OIP-zYBdcDlCOtl_jVRthapcBAHaJr.jpeg-object1/object10_nat_shell2_15s.jpg-word1/word11_l_lose18.wav,48.0,46.49233423700025,0.0,1.0,1.6929413560001194,1.0,48.19191387899991,46.49894948400015,4.0,46.0,0.0,1.0,1.0,wild-nat-l
