run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
7.0,7.0,0.0,0.0,3.0,face0/face00_lo_002103.png-scene1/scene10_no_00045013.jpg-tone0/tone00_four_ix6_365531e2.wav,0.0,0.3264673399971798,0.0,1.0,1.0585952810943127,0.0,1.3920028529828414,0.33307825203519315,4.0,0.0,1.0,0.0,0.0,lo-no-four
7.0,7.0,1.0,0.0,4.0,face0/face00_lo_002819.png-scene1/scene11_ppl_00180533.jpg-tone1/tone11_nine_ix2_0b40aa8e.wav,20.0,4.420919756987132,1.0,0.0,1.3038293439894915,1.0,5.735856823041104,4.431739657069556,4.0,4.0,1.0,1.0,0.0,lo-ppl-nine
7.0,7.0,2.0,0.0,8.0,face1/face10_lo_015696.png-scene1/scene11_ppl_00082324.jpg-tone1/tone10_eight_ix1_3a70ab7f.wav,32.0,8.52583489997778,0.0,1.0,0.7808451580349356,1.0,9.311799654969946,8.530631400062703,6.0,8.0,1.0,1.0,1.0,lo-ppl-eight
7.0,7.0,3.0,0.0,7.0,face1/face11_sh_099756.png-scene1/scene11_ppl_00190279.jpg-tone0/tone01_three_ix4_0b40aa8e.wav,63.0,14.622521899989806,1.0,0.0,0.8353972660843283,1.0,15.464011462056078,14.628298636060208,6.0,14.0,1.0,1.0,0.0,sh-ppl-three
7.0,7.0,4.0,0.0,1.0,face0/face01_sh_002833.png-scene0/scene01_ppl_00017698.jpg-tone0/tone00_four_ix5_0d97f020.wav,49.0,20.727561264066026,1.0,0.0,1.1682272349717095,0.0,21.911832986050285,20.743303711991757,6.0,20.0,0.0,0.0,1.0,sh-ppl-four
7.0,7.0,5.0,0.0,4.0,face0/face00_lo_001218.png-scene1/scene11_ppl_00173323.jpg-tone1/tone11_nine_ix5_8ea22de7.wav,4.0,26.829702785005793,1.0,1.0,1.0466322639258578,1.0,27.887965269037522,26.840990436030552,4.0,26.0,0.0,0.0,1.0,lo-ppl-nine
7.0,7.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.8625340500148,-1.0,0.0,0.47082394803874195,1.0,31.345017318963073,30.87362747604493,4.0,30.0,0.0,1.0,0.0,st-st-st
7.0,7.0,7.0,1.0,4.0,face0/face01_sh_035047.png-scene1/scene11_ppl_00019662.jpg-tone1/tone10_eight_ix4_3b8406c0.wav,0.0,34.97220327996183,1.0,0.0,0.9643771690316498,1.0,35.95326395297889,34.988287047017366,4.0,34.0,1.0,1.0,0.0,sh-ppl-eight
7.0,7.0,8.0,1.0,1.0,face0/face00_lo_021876.png-scene0/scene01_ppl_00167632.jpg-tone0/tone01_three_ix1_24c9f572.wav,25.0,39.07931930804625,1.0,0.0,1.400612584897317,1.0,40.487849044962786,39.08694673597347,4.0,38.0,1.0,1.0,0.0,lo-ppl-three
7.0,7.0,9.0,1.0,6.0,face1/face10_lo_064641.png-scene0/scene00_no_00030248.jpg-tone1/tone10_eight_ix3_3b8406c0.wav,6.0,43.18086137599312,1.0,0.0,1.0182104490231723,1.0,44.20422994205728,43.18563330906909,4.0,42.0,0.0,1.0,0.0,lo-no-eight
